Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/02/2011,21Z,9.8,81%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/02/2011,18Z,11.2,77%,1011.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/02/2011,15Z,14.4,65%,1010.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,16.8,-,Clear
ABADAN,09/02/2011,12Z,16.0,61%,1009.9 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,09/02/2011,09Z,14.8,63%,1011.4 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/02/2011,06Z,10.4,74%,1012.6 Hpa,320º (NW),21.6,1/8,-,-,CI,3.1(24h),-,-,"Few clouds, haze"
ABADAN,09/02/2011,03Z,9.4,83%,1010.7 Hpa,320º (NW),18.0,5/8,5/8 CB,-,-,-,-,9.4,"Cloudy, mist"
ABADAN,09/02/2011,00Z,10.4,92%,1010.2 Hpa,330º (NW),11.1,7/8,4/8 CB,AC,-,0.2(6h),-,-,"Cloudy, mist"
ABADEH,09/02/2011,21Z,0.2,86%,1012.3 Hpa,calm.,,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,09/02/2011,18Z,-0.4,85%,1014.1 Hpa,calm.,,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,09/02/2011,15Z,-0.2,82%,1013.6 Hpa,340º (N ),7.2,7/8,2/8 CB,AC,-,-,1.0,-,Cloudy
ABADEH,09/02/2011,12Z,0.4,79%,1013.4 Hpa,290º (W ),10.8,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,09/02/2011,09Z,0.0,79%,1015.3 Hpa,250º (W ),18.0,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,09/02/2011,06Z,-2.2,90%,1017.5 Hpa,010º (N),18.0,7/8,5/8 CB,AC,-,2.0(6h),-,-,"Cloudy, snow showers"
ABADEH,09/02/2011,03Z,-2.0,97%,1013.7 Hpa,360º (N ),10.8,8/8,6/8 CB,AC,,-,-,-2.2,"Overcast, snow"
ABADEH,09/02/2011,00Z,0.2,96%,1010.5 Hpa,130º (SE),7.2,8/8,6/8 CB,AC,,4.0(6h),-,-,"Overcast, snow"
ABU MUSA,09/02/2011,15Z,20.2,72%,1006.5 Hpa,060º (NE),28.8,4/8,2/8 SC,AC,-,-,22.4,-,"Scattered clouds, dust"
ABU MUSA,09/02/2011,12Z,20.8,174%,1007.0 Hpa,060º (NE),28.8,5/8,2/8 CB,AC,-,0.2(6h),-,-,"Cloudy, dust"
ABU MUSA,09/02/2011,09Z,20.6,59%,1009.5 Hpa,050º (NE),25.2,6/8,2/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,09/02/2011,06Z,19.6,185%,1010.7 Hpa,060º (NE),14.4,8/8,3/8 CB,AC,,0.8(18h),-,-,"Overcast, haze"
ABU MUSA,09/02/2011,03Z,20.2,71%,1009.5 Hpa,270º (W ),18.0,7/8,3/8 CB,AC,-,-,-,17.4,"Cloudy, haze"
AHAR,09/02/2011,21Z,-0.4,53%,1008.4 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,09/02/2011,18Z,0.2,48%,1010.5 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,09/02/2011,15Z,2.0,38%,1011.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,6.0,-,Clear
AHAR,09/02/2011,12Z,5.4,29%,1011.8 Hpa,230º (SW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,09/02/2011,09Z,4.6,33%,1015.4 Hpa,220º (SW),21.6,1/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,09/02/2011,06Z,0.4,55%,1018.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,09/02/2011,03Z,-5.2,70%,1020.1 Hpa,Vble.,,0/8,-,-,-,-,-,-5.4,Clear
AHAR,09/02/2011,00Z,-4.4,71%,1019.4 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/02/2011,21Z,11.4,82%,1009.7 Hpa,270º (W ),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, mist"
AHWAZ,09/02/2011,18Z,12.6,80%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,09/02/2011,15Z,15.0,68%,1009.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,16.8,-,"Clear, haze"
AHWAZ,09/02/2011,12Z,15.8,73%,1008.9 Hpa,280º (W ),14.4,5/8,5/8 CU,-,-,-,-,-,"Cloudy, haze"
AHWAZ,09/02/2011,09Z,15.6,74%,1010.2 Hpa,280º (W ),10.8,4/8,4/8 CU,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,09/02/2011,06Z,12.0,89%,1011.1 Hpa,260º (W ),10.8,0/8,-,-,-,0.3(6h),-,-,"Clear, mist"
AHWAZ,09/02/2011,03Z,10.8,97%,1010.2 Hpa,310º (NW),7.2,8/8,6/8 CB,AC,,-,-,10.4,"Overcast, mist"
AHWAZ,09/02/2011,00Z,11.0,97%,1009.7 Hpa,350º (N ),10.8,8/8,6/8 CB,AC,,38.0(6h),-,-,"Overcast, thunderstorm"
ALI-GOODARZ,09/02/2011,21Z,-1.6,72%,1012.2 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/02/2011,18Z,-1.6,76%,1012.4 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/02/2011,15Z,0.2,72%,1012.7 Hpa,090º (E ),28.8,0/8,-,-,-,-,3.0,-,Clear
ALI-GOODARZ,09/02/2011,12Z,2.6,69%,1011.3 Hpa,110º (E ),39.6,0/8,-,-,-,-,-,-,Clear
