Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/10/2002,21Z,21.2,73%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,27/10/2002,18Z,25.6,40%,1013.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/10/2002,15Z,28.4,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/10/2002,12Z,35.0,13%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/10/2002,09Z,33.8,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/10/2002,06Z,26.4,34%,1016.3 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/10/2002,00Z,19.4,68%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/10/2002,18Z,10.2,21%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,27/10/2002,23Z,11.2,54%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,27/10/2002,21Z,11.2,,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,27/10/2002,18Z,12.4,50%,1016.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,27/10/2002,15Z,15.6,42%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,27/10/2002,09Z,19.2,36%,-,250º (W ),21.6,6/8,-,-,-,-,-,-,Cloudy
AHAR,27/10/2002,06Z,12.2,54%,1019.7 Hpa,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,27/10/2002,21Z,23.6,41%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,27/10/2002,18Z,24.6,40%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,27/10/2002,15Z,29.4,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/10/2002,12Z,35.2,12%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/10/2002,09Z,32.2,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/10/2002,06Z,25.0,42%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,27/10/2002,00Z,19.2,56%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/10/2002,15Z,16.6,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/10/2002,09Z,18.8,19%,-,300º (NW),21.6,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,27/10/2002,06Z,14.0,18%,1020.5 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,27/10/2002,21Z,18.4,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,27/10/2002,18Z,20.0,88%,1017.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,27/10/2002,15Z,21.6,83%,-,070º (E ),10.8,5/8,-,-,-,-,-,-,Cloudy
ANZALI,27/10/2002,12Z,22.0,85%,1019.5 Hpa,030º (NE),10.8,6/8,3/8 CU,-,CI,-,-,-,Cloudy
ANZALI,27/10/2002,09Z,22.2,77%,-,050º (NE),14.4,6/8,-,-,-,-,-,-,Cloudy
ANZALI,27/10/2002,06Z,20.4,76%,1018.9 Hpa,200º (S ),7.2,6/8,3/8 SC,-,CI,-,-,-,Cloudy
ANZALI,27/10/2002,00Z,17.6,98%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/10/2002,22Z,,0%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/10/2002,21Z,10.8,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/10/2002,18Z,13.8,26%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/10/2002,15Z,17.6,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/10/2002,12Z,22.0,17%,1015.0 Hpa,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,27/10/2002,09Z,19.6,19%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,27/10/2002,06Z,14.0,23%,1019.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,27/10/2002,03Z,6.2,35%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,27/10/2002,00Z,7.4,40%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/10/2002,21Z,9.2,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/10/2002,15Z,11.8,79%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,27/10/2002,12Z,10.6,67%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/10/2002,09Z,21.1,30%,-,340º (N ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,27/10/2002,21Z,18.6,90%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,27/10/2002,18Z,19.4,88%,1017.9 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,27/10/2002,15Z,21.2,78%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,27/10/2002,12Z,23.2,63%,1018.5 Hpa,360º (N ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,27/10/2002,09Z,24.2,66%,-,340º (N ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,27/10/2002,06Z,21.2,75%,1019.5 Hpa,270º (W ),5.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
BABULSAR,27/10/2002,03Z,17.8,89%,-,190º (S ),3.6,8/8,-,-,-,-,-,-,Overcast
BABULSAR,27/10/2002,00Z,17.2,96%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,27/10/2002,21Z,11.0,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,27/10/2002,09Z,20.4,29%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,27/10/2002,06Z,17.0,46%,1015.2 Hpa,calm.,,0/8,-,-,-,0.5(24h),-,-,Clear
BAM,27/10/2002,21Z,19.8,27%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,27/10/2002,18Z,21.6,25%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,27/10/2002,09Z,30.0,13%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BAM,27/10/2002,06Z,26.4,,1015.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,27/10/2002,09Z,32.6,45%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,27/10/2002,21Z,24.2,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,27/10/2002,18Z,25.0,71%,1012.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,27/10/2002,15Z,29.4,57%,-,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,27/10/2002,12Z,34.2,22%,1011.2 Hpa,240º (SW),14.4,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,27/10/2002,09Z,33.2,38%,-,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,27/10/2002,06Z,29.6,56%,1014.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,27/10/2002,00Z,22.6,77%,1011.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,27/10/2002,21Z,8.2,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/10/2002,18Z,12.4,30%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/10/2002,15Z,19.4,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/10/2002,13Z,24.6,14%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/10/2002,12Z,24.6,14%,1014.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/10/2002,09Z,25.4,17%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/10/2002,06Z,20.6,24%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/10/2002,03Z,7.0,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/10/2002,00Z,7.2,36%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,27/10/2002,18Z,13.2,80%,1016.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR,27/10/2002,21Z,24.0,70%,-,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR,27/10/2002,15Z,29.0,56%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR,27/10/2002,09Z,29.0,29%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
