Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/04/2014,21Z,24.8,45%,1013.6 Hpa,330º (NW),7.2,8/8,2/8 CB,AC,,-,-,-,Overcast
ABADAN,12/04/2014,18Z,26.4,38%,1013.6 Hpa,330º (NW),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,12/04/2014,15Z,29.2,24%,1013.4 Hpa,300º (NW),14.4,8/8,2/8 CB,AC,,-,33.6,-,Overcast
ABADAN,12/04/2014,12Z,32.2,19%,1013.5 Hpa,330º (NW),14.4,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,12/04/2014,09Z,30.6,17%,1015.4 Hpa,320º (NW),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,12/04/2014,06Z,25.0,34%,1015.8 Hpa,330º (NW),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,12/04/2014,03Z,21.4,46%,1015.5 Hpa,310º (NW),7.2,3/8,-,-,CI,-,-,21.2,"Scattered clouds, haze"
ABADAN,12/04/2014,00Z,22.4,46%,1015.4 Hpa,290º (W ),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,12/04/2014,21Z,13.2,24%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/04/2014,18Z,16.5,17%,1010.9 Hpa,290º (W ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,12/04/2014,15Z,19.6,9%,1012.3 Hpa,020º (N),18.0,5/8,-,2/8 AC,CI,-,22.2,-,Cloudy
ABADEH,12/04/2014,12Z,22.0,8%,1011.1 Hpa,090º (E ),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,12/04/2014,09Z,20.6,12%,1012.5 Hpa,010º (N),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,12/04/2014,06Z,16.0,23%,1014.3 Hpa,270º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,12/04/2014,03Z,8.4,46%,1015.6 Hpa,calm.,,1/8,-,-,CI,-,-,7.2,Few clouds
