Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/10/2022,21Z,24.8,87%,1012.6 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,28/10/2022,18Z,27.1,78%,1013.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/10/2022,15Z,30.4,40%,1012.2 Hpa,150º (SE),10.8,3/8,-,3/8 AC,-,-,37.5,-,Scattered clouds
ABADAN,28/10/2022,12Z,36.4,26%,1011.7 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/10/2022,09Z,35.8,21%,1013.3 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/10/2022,06Z,30.1,63%,1014.5 Hpa,120º (SE),3.6,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABADAN,28/10/2022,03Z,22.4,93%,1013.4 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,22.4,"Scattered clouds, mist"
ABADAN,28/10/2022,00Z,24.5,92%,1013.0 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, mist"
ABADEH,28/10/2022,21Z,14.7,20%,1011.4 Hpa,280º (W ),14.4,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,28/10/2022,18Z,16.4,17%,1012.5 Hpa,210º (SW),3.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,28/10/2022,15Z,20.9,12%,1012.4 Hpa,220º (SW),7.2,5/8,2/8 SC,AC,-,-,25.0,-,Cloudy
ABADEH,28/10/2022,12Z,24.7,10%,1010.2 Hpa,110º (E ),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,28/10/2022,09Z,24.3,9%,1011.4 Hpa,240º (SW),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,28/10/2022,06Z,19.3,18%,1015.5 Hpa,250º (W ),3.6,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADEH,28/10/2022,03Z,11.5,26%,1016.8 Hpa,330º (NW),7.2,6/8,-,6/8 AC,-,-,-,9.9,Cloudy
ABADEH,28/10/2022,00Z,11.3,23%,1014.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/10/2022,15Z,30.4,60%,1012.0 Hpa,280º (W ),21.6,0/8,-,-,-,-,33.6,-,"Clear, haze"
ABU MUSA,28/10/2022,12Z,32.8,85%,1011.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/10/2022,09Z,33.0,54%,1013.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/10/2022,06Z,32.2,88%,1014.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/10/2022,03Z,29.0,64%,1013.4 Hpa,290º (W ),14.4,1/8,1/8 CU,-,-,-,-,28.8,"Few clouds, haze"
AHAR,28/10/2022,21Z,9.2,68%,1019.8 Hpa,110º (E ),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,28/10/2022,18Z,10.8,61%,1019.3 Hpa,090º (E ),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,28/10/2022,15Z,12.0,65%,1019.9 Hpa,070º (E ),10.8,7/8,4/8 CB,AC,-,-,15.0,-,Cloudy
AHAR,28/10/2022,12Z,14.6,57%,1017.8 Hpa,100º (E ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,28/10/2022,09Z,13.8,63%,1019.3 Hpa,090º (E ),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,28/10/2022,06Z,12.7,76%,1020.7 Hpa,120º (SE),3.6,3/8,2/8 ST,-,CI,2.3(24h),-,-,Scattered clouds
AHAR,28/10/2022,03Z,7.9,92%,1019.6 Hpa,350º (N ),3.6,2/8,2/8 SC,-,-,-,-,7.9,Few clouds
AHAR,28/10/2022,00Z,10.4,89%,1017.4 Hpa,080º (E ),3.6,6/8,4/8 CB,AC,-,2.0(6h),-,-,"Cloudy, rain showers"
AHWAZ,28/10/2022,21Z,26.4,67%,1012.3 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/10/2022,18Z,29.4,61%,1011.8 Hpa,190º (S ),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,28/10/2022,15Z,31.6,36%,1011.9 Hpa,250º (W ),7.2,1/8,-,1/8 AC,-,-,37.7,-,"Few clouds, haze"
AHWAZ,28/10/2022,12Z,37.0,32%,1011.1 Hpa,250º (W ),7.2,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,28/10/2022,09Z,35.3,38%,1012.5 Hpa,230º (SW),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,28/10/2022,06Z,29.4,71%,1014.3 Hpa,180º (S ),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
AHWAZ,28/10/2022,03Z,19.9,64%,1013.7 Hpa,190º (S ),3.6,5/8,5/8 SC,-,-,-,-,19.2,"Cloudy, haze"
AHWAZ,28/10/2022,00Z,21.5,43%,1012.4 Hpa,090º (E ),3.6,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
