Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/10/2000,21Z,22.8,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2000,18Z,25.0,37%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2000,15Z,29.0,31%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,31/10/2000,12Z,32.8,25%,1011.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADAN,31/10/2000,09Z,31.6,24%,-,060º (NE),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,31/10/2000,06Z,24.4,40%,1015.6 Hpa,040º (NE),7.2,6/8,4/8 CB,AC,-,0.5(6h),-,-,Cloudy
ABADAN,31/10/2000,03Z,19.4,54%,-,360º (N ),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,31/10/2000,00Z,19.8,45%,1012.3 Hpa,310º (NW),14.4,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,31/10/2000,21Z,6.4,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2000,18Z,8.8,84%,1014.7 Hpa,calm.,,1/8,-,0/8 AC,-,0.2(6h),-,-,Few clouds
ABADEH,31/10/2000,15Z,12.4,70%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,31/10/2000,12Z,16.6,37%,1017.2 Hpa,130º (SE),14.4,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
ABADEH,31/10/2000,09Z,20.0,19%,-,340º (N ),21.6,5/8,-,-,-,-,-,-,Cloudy
ABADEH,31/10/2000,06Z,16.6,33%,1016.2 Hpa,280º (W ),21.6,3/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
ABADEH,31/10/2000,03Z,6.4,54%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,31/10/2000,00Z,7.4,75%,1013.7 Hpa,calm.,,4/8,2/8 CB,AC,-,-,-,-,"Scattered clouds, lightning"
ABU MUSA,31/10/2000,12Z,31.6,159%,1010.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,31/10/2000,21Z,5.6,95%,-,270º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,31/10/2000,18Z,8.0,92%,1021.3 Hpa,calm.,,8/8,5/8 ST,AC,,3.0(6h),-,-,"Overcast, rain"
