Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/11/2000,21Z,14.2,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2000,18Z,16.6,76%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2000,15Z,21.4,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2000,12Z,26.4,24%,1012.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2000,09Z,24.0,32%,-,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2000,06Z,17.2,66%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2000,03Z,12.2,86%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,06/11/2000,00Z,12.6,63%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/11/2000,21Z,3.6,91%,-,270º (W ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,06/11/2000,18Z,5.4,85%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,06/11/2000,15Z,5.0,91%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,06/11/2000,12Z,11.8,48%,1008.7 Hpa,030º (NE),28.8,5/8,4/8 CB,AC,-,0.3(6h),-,-,Cloudy
ABADEH,06/11/2000,03Z,3.0,87%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,06/11/2000,00Z,3.4,91%,1013.0 Hpa,010º (N),21.6,7/8,3/8 CB,AC,-,0.3(6h),-,-,"Cloudy, mist"
ABU MUSA,06/11/2000,12Z,24.0,414%,1010.9 Hpa,,,6/8,6/8 CB,-,-,77.0(6h),-,-,"Cloudy, haze"
AHAR,06/11/2000,21Z,3.8,93%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,06/11/2000,18Z,4.6,85%,1022.5 Hpa,calm.,,3/8,3/8 SC,-,-,Tr(6h),-,-,Scattered clouds
AHAR,06/11/2000,15Z,6.8,75%,-,080º (E ),7.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,06/11/2000,12Z,9.6,54%,1020.5 Hpa,070º (E ),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,06/11/2000,09Z,7.6,71%,-,090º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
