Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/04/2007,21Z,21.0,79%,1011.0 Hpa,190º (S ),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,11/04/2007,18Z,23.0,65%,1009.3 Hpa,180º (S ),18.0,7/8,3/8 SC,AC,-,1.0(6h),-,-,Cloudy
ABADAN,11/04/2007,15Z,25.6,50%,1006.7 Hpa,180º (S ),10.8,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADAN,11/04/2007,12Z,26.6,49%,1006.8 Hpa,160º (S ),21.6,8/8,4/8 CB,AC,,0.3(6h),-,-,"Overcast, dust"
ABADAN,11/04/2007,09Z,27.2,50%,1007.3 Hpa,180º (S ),10.8,8/8,4/8 CB,AC,,-,-,-,"Overcast, dust"
ABADAN,11/04/2007,06Z,,0%,-,150º (SE),21.6,8/8,-,-,-,-,-,-,Overcast
ABADAN,11/04/2007,03Z,22.8,70%,1004.6 Hpa,120º (SE),7.2,8/8,3/8 CB,AC,,-,18.4,-,"Overcast, dust"
ABADAN,11/04/2007,00Z,20.4,82%,1005.6 Hpa,080º (E ),28.8,8/8,4/8 CB,AC,,4.0(6h),-,-,Overcast
ABADEH,11/04/2007,21Z,9.0,71%,1007.3 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADEH,11/04/2007,15Z,14.0,55%,1009.6 Hpa,240º (SW),28.8,7/8,4/8 SC,-,CI,-,20.6,-,"Cloudy, dust"
ABADEH,11/04/2007,12Z,17.2,43%,1006.8 Hpa,260º (W ),36.0,7/8,5/8 CB,-,CI,Tr(6h),-,-,"Cloudy, dust"
ABADEH,11/04/2007,09Z,20.0,31%,1005.5 Hpa,230º (SW),32.4,7/8,3/8 CU,AC,CI,-,-,-,"Cloudy, dust"
ABADEH,11/04/2007,06Z,14.2,52%,1010.1 Hpa,150º (SE),10.8,7/8,2/8 CU,AC,-,-,-,-,"Cloudy, dust"
ABADEH,11/04/2007,03Z,12.2,58%,1004.3 Hpa,240º (SW),21.6,7/8,3/8 CB,-,CI,-,-,11.0,Cloudy
ABADEH,11/04/2007,00Z,12.0,60%,1007.7 Hpa,130º (SE),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,11/04/2007,15Z,27.0,86%,1007.5 Hpa,280º (W ),7.2,7/8,2/8 SC,AC,-,-,30.6,-,"Cloudy, mist"
ABU MUSA,11/04/2007,12Z,27.8,16%,1007.4 Hpa,230º (SW),7.2,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,11/04/2007,09Z,29.2,66%,1009.2 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/04/2007,06Z,27.6,16%,1009.9 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/04/2007,03Z,25.0,89%,1008.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,25.0,"Clear, mist"
AHAR,11/04/2007,21Z,4.6,97%,1009.2 Hpa,120º (SE),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,11/04/2007,15Z,5.4,88%,1010.1 Hpa,calm.,,8/8,4/8 CB,AC,,-,8.0,-,Overcast
AHAR,11/04/2007,12Z,6.2,88%,1009.0 Hpa,090º (E ),18.0,8/8,6/8 CB,AC,,0.3(6h),-,-,"Overcast, rain showers"
AHAR,11/04/2007,09Z,7.8,76%,1010.2 Hpa,090º (E ),10.8,8/8,6/8 CB,AC,,-,-,-,Overcast
AHAR,11/04/2007,06Z,5.6,93%,1014.0 Hpa,calm.,,8/8,6/8 CB,AC,,1.4(24h),-,-,"Overcast, mist"
AHAR,11/04/2007,03Z,5.2,91%,1012.7 Hpa,030º (NE),7.2,7/8,7/8 ST,-,-,-,-,4.6,"Cloudy, mist"
AHAR,11/04/2007,00Z,5.6,91%,1013.4 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,Overcast
AHWAZ,11/04/2007,21Z,21.2,71%,1011.1 Hpa,110º (E ),10.8,5/8,-,3/8 AC,CI,-,-,-,"Cloudy, dust"
AHWAZ,11/04/2007,18Z,23.6,51%,1008.6 Hpa,180º (S ),14.4,7/8,5/8 CB,AC,-,1.0(6h),-,-,"Cloudy, dust"
AHWAZ,11/04/2007,15Z,25.2,47%,1007.0 Hpa,130º (SE),18.0,8/8,-,8/8 AC,,-,29.4,-,"Overcast, dust"
AHWAZ,11/04/2007,12Z,27.4,39%,1007.0 Hpa,130º (SE),36.0,8/8,2/8 SC,AC,,-,-,-,"Overcast, dust"
AHWAZ,11/04/2007,09Z,26.8,48%,1007.2 Hpa,170º (S ),28.8,,-,-,-,-,-,-,dust
AHWAZ,11/04/2007,06Z,25.4,54%,1006.6 Hpa,140º (SE),14.4,8/8,2/8 SC,AC,,2.8(24h),-,-,"Overcast, dust"
AHWAZ,11/04/2007,03Z,21.6,72%,1005.4 Hpa,120º (SE),14.4,8/8,2/8 SC,AC,,-,-,19.2,"Overcast, haze"
AHWAZ,11/04/2007,00Z,20.6,78%,1005.8 Hpa,120º (SE),7.2,4/8,-,-,CI,3.0(6h),-,-,Scattered clouds
ALI-GOODARZ,11/04/2007,21Z,11.4,53%,1006.5 Hpa,180º (S ),43.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,11/04/2007,15Z,10.4,68%,1008.9 Hpa,210º (SW),50.4,8/8,5/8 CB,AC,,-,13.6,-,"Overcast, rain"
ALI-GOODARZ,11/04/2007,12Z,13.2,54%,1005.7 Hpa,190º (S ),50.4,5/8,4/8 CB,AC,-,1.0(6h),-,-,Cloudy
ALI-GOODARZ,11/04/2007,09Z,12.2,64%,1009.1 Hpa,180º (S ),36.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ALI-GOODARZ,11/04/2007,06Z,11.4,65%,1011.3 Hpa,150º (SE),28.8,7/8,5/8 CB,AC,-,0.1(6h),-,-,"Cloudy, rain showers"
ALI-GOODARZ,11/04/2007,03Z,7.0,76%,1009.5 Hpa,120º (SE),36.0,5/8,4/8 CB,AC,-,-,-,6.4,Cloudy
ALI-GOODARZ,11/04/2007,00Z,8.4,59%,1011.3 Hpa,130º (SE),36.0,5/8,4/8 CB,AC,-,1.0(6h),-,-,Cloudy
ANZALI,11/04/2007,21Z,11.0,94%,1012.2 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,11/04/2007,18Z,11.0,94%,1013.9 Hpa,330º (NW),7.2,8/8,5/8 SC,AC,,5.0(6h),-,-,"Overcast, rain"
ANZALI,11/04/2007,15Z,11.0,97%,1012.8 Hpa,040º (NE),10.8,8/8,6/8 ST,AC,,-,11.4,-,"Overcast, rain"
ANZALI,11/04/2007,12Z,11.0,322%,1014.2 Hpa,360º (N ),7.2,8/8,5/8 ST,AC,,6.0(6h),-,-,"Overcast, drizzle"
ANZALI,11/04/2007,09Z,11.0,94%,1015.2 Hpa,030º (NE),7.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,11/04/2007,06Z,11.2,320%,1016.0 Hpa,050º (NE),10.8,8/8,6/8 ST,AC,,3.0(6h),-,-,"Overcast, drizzle"
ANZALI,11/04/2007,03Z,10.6,97%,1016.0 Hpa,030º (NE),7.2,8/8,6/8 ST,AC,,-,-,10.6,"Overcast, rain"
ANZALI,11/04/2007,00Z,10.8,97%,1016.3 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,"Overcast, drizzle"
ARAK,11/04/2007,21Z,13.4,56%,1002.4 Hpa,210º (SW),28.8,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ARAK,11/04/2007,18Z,14.8,63%,1004.7 Hpa,140º (SE),7.2,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ARAK,11/04/2007,15Z,17.0,47%,1005.4 Hpa,170º (S ),25.2,7/8,3/8 CB,AC,CI,-,19.6,-,"Cloudy, dust"
ARAK,11/04/2007,12Z,18.4,44%,1004.1 Hpa,150º (SE),25.2,7/8,3/8 CB,AC,CI,-,-,-,"Cloudy, dust"
ARAK,11/04/2007,09Z,19.0,45%,-,170º (S ),25.2,8/8,-,-,-,-,-,-,Overcast
ARAK,11/04/2007,06Z,13.8,63%,1009.0 Hpa,140º (SE),18.0,7/8,3/8 CB,AC,CI,7.5(24h),-,-,"Cloudy, haze"
ARAK,11/04/2007,03Z,8.6,87%,1008.9 Hpa,calm.,,7/8,3/8 CB,-,CI,-,-,7.6,"Cloudy, mist"
ARAK,11/04/2007,00Z,8.2,89%,1009.2 Hpa,calm.,,8/8,1/8 SC,AC,CI,0.1(6h),-,-,Overcast
ARDEBIL,11/04/2007,21Z,5.8,94%,1008.1 Hpa,210º (SW),18.0,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
ARDEBIL,11/04/2007,15Z,5.4,93%,1011.0 Hpa,calm.,,8/8,7/8 CB,AC,,-,7.6,-,"Overcast, rain"
ARDEBIL,11/04/2007,12Z,5.4,93%,1009.6 Hpa,090º (E ),25.2,8/8,5/8 ST,AC,,3.0(6h),-,-,"Overcast, rain"
ARDEBIL,11/04/2007,09Z,7.4,94%,1010.8 Hpa,060º (NE),7.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, rain"
ARDEBIL,11/04/2007,06Z,5.2,97%,1014.4 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
ARDEBIL,11/04/2007,03Z,3.6,100%,1013.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,3.4,"Overcast, fog"
ARDEBIL,11/04/2007,00Z,4.6,91%,1014.7 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
