Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/05/2016,21Z,30.0,32%,1004.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/05/2016,18Z,33.2,24%,1004.1 Hpa,170º (S ),7.2,0/8,-,-,-,0.2(6h),-,-,Clear
ABADAN,23/05/2016,15Z,40.0,11%,1003.2 Hpa,080º (E ),14.4,0/8,-,-,-,-,43.4,-,Clear
ABADAN,23/05/2016,12Z,43.0,7%,1004.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/05/2016,09Z,41.8,9%,1006.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/05/2016,06Z,36.6,13%,1006.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/05/2016,03Z,25.8,38%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,24.8,Clear
ABADAN,23/05/2016,00Z,26.6,32%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/05/2016,21Z,15.8,14%,1003.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/05/2016,18Z,20.2,10%,1002.2 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/05/2016,15Z,27.8,4%,1001.4 Hpa,240º (SW),21.6,0/8,-,-,-,-,31.6,-,Clear
ABADEH,23/05/2016,12Z,31.0,3%,1000.8 Hpa,260º (W ),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,23/05/2016,09Z,27.6,6%,1001.8 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,23/05/2016,06Z,24.0,11%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/05/2016,03Z,14.8,19%,1003.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,12.4,Clear
ABADEH,23/05/2016,00Z,14.0,20%,1003.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/05/2016,15Z,30.0,76%,1000.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,32.2,-,"Clear, haze"
