Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/03/2019,21Z,18.3,66%,1016.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2019,18Z,20.0,56%,1017.5 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2019,15Z,23.3,38%,1016.5 Hpa,110º (E ),10.8,2/8,2/8 SC,-,-,-,26.2,-,Few clouds
ABADAN,27/03/2019,12Z,24.7,36%,1015.9 Hpa,060º (NE),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,27/03/2019,09Z,24.4,36%,1017.7 Hpa,010º (N),3.6,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,27/03/2019,06Z,23.0,56%,1018.0 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/03/2019,03Z,14.8,88%,1017.1 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,14.3,"Clear, mist"
ABADAN,27/03/2019,00Z,15.0,82%,1016.3 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2019,21Z,5.4,53%,1013.6 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2019,18Z,8.8,30%,1013.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2019,15Z,12.0,28%,1013.2 Hpa,210º (SW),21.6,0/8,-,-,-,-,15.8,-,Clear
ABADEH,27/03/2019,12Z,15.8,24%,1009.2 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2019,09Z,13.9,25%,1011.0 Hpa,230º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,27/03/2019,06Z,12.7,30%,1011.3 Hpa,240º (SW),7.2,1/8,1/8 CU,-,-,35.8(24h),-,-,Few clouds
ABADEH,27/03/2019,03Z,4.9,65%,1013.4 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,3.9,Clear
ABADEH,27/03/2019,00Z,7.2,59%,1011.2 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/03/2019,15Z,22.0,94%,1014.6 Hpa,090º (E ),7.2,8/8,1/8 SC,AC,,-,26.0,-,"Overcast, mist"
ABU MUSA,27/03/2019,12Z,23.0,150%,1015.0 Hpa,090º (E ),18.0,8/8,2/8 CB,AC,,0.3(6h),-,-,"Overcast, rain"
ABU MUSA,27/03/2019,09Z,23.2,82%,1016.0 Hpa,060º (NE),14.4,8/8,2/8 CB,AC,,-,-,-,"Overcast, mist"
ABU MUSA,27/03/2019,06Z,22.0,160%,1016.5 Hpa,120º (SE),14.4,8/8,2/8 CB,AC,,3.0(18h),-,-,"Overcast, rain"
ABU MUSA,27/03/2019,03Z,22.0,91%,1015.7 Hpa,030º (NE),10.8,8/8,2/8 CB,AC,,-,-,20.0,"Overcast, rain"
AHAR,27/03/2019,21Z,5.8,74%,1014.1 Hpa,270º (W ),14.4,6/8,1/8 SC,AC,-,-,-,-,Cloudy
AHAR,27/03/2019,18Z,5.8,74%,1014.7 Hpa,260º (W ),10.8,5/8,1/8 SC,AC,-,-,-,-,Cloudy
AHAR,27/03/2019,15Z,8.8,63%,1013.5 Hpa,270º (W ),10.8,4/8,2/8 SC,AC,-,-,10.8,-,Scattered clouds
AHAR,27/03/2019,12Z,10.2,52%,1012.5 Hpa,220º (SW),36.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,27/03/2019,09Z,10.2,52%,1012.5 Hpa,260º (W ),28.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,27/03/2019,06Z,6.6,67%,1013.5 Hpa,260º (W ),28.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,27/03/2019,03Z,2.0,83%,1014.5 Hpa,260º (W ),14.4,7/8,3/8 ST,AC,-,-,-,0.1,Cloudy
AHAR,27/03/2019,00Z,0.6,89%,1015.0 Hpa,270º (W ),7.2,8/8,8/8 ST,,,-,-,-,Overcast
AHWAZ,27/03/2019,21Z,14.2,78%,1016.7 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/03/2019,18Z,19.2,55%,1017.1 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/03/2019,15Z,23.0,36%,1015.9 Hpa,360º (N ),7.2,1/8,1/8 CU,-,-,-,26.3,-,Few clouds
AHWAZ,27/03/2019,12Z,26.2,28%,1015.7 Hpa,230º (SW),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHWAZ,27/03/2019,09Z,23.9,34%,1017.3 Hpa,030º (NE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHWAZ,27/03/2019,06Z,20.3,61%,1017.6 Hpa,090º (E ),3.6,0/8,-,-,-,9.3(24h),-,-,"Clear, haze"
AHWAZ,27/03/2019,03Z,13.0,93%,1016.8 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,12.2,"Clear, mist"
AHWAZ,27/03/2019,00Z,13.0,90%,1015.5 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/03/2019,21Z,4.5,41%,1017.3 Hpa,200º (S ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,27/03/2019,18Z,4.1,70%,1017.1 Hpa,280º (W ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,27/03/2019,15Z,6.7,52%,1016.2 Hpa,250º (W ),7.2,3/8,2/8 SC,AC,-,-,8.5,-,Scattered clouds
ALI-GOODARZ,27/03/2019,12Z,8.2,47%,1013.8 Hpa,300º (NW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,27/03/2019,09Z,4.7,68%,1016.1 Hpa,360º (N ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,27/03/2019,06Z,5.7,61%,1015.0 Hpa,200º (S ),10.8,3/8,3/8 SC,-,-,18.9(24h),-,-,Scattered clouds
ALI-GOODARZ,27/03/2019,03Z,1.1,78%,1016.8 Hpa,270º (W ),10.8,7/8,3/8 SC,AC,-,-,-,1.1,Cloudy
ALI-GOODARZ,27/03/2019,00Z,3.3,52%,1013.8 Hpa,200º (S ),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,27/03/2019,21Z,11.1,92%,1014.7 Hpa,360º (N ),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,27/03/2019,18Z,11.6,89%,1014.9 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,27/03/2019,15Z,11.3,88%,1013.2 Hpa,070º (E ),14.4,8/8,5/8 SC,AC,,-,14.2,-,Overcast
ANZALI,27/03/2019,12Z,12.8,286%,1012.9 Hpa,080º (E ),10.8,5/8,2/8 SC,AC,CI,0.2(6h),-,-,Cloudy
ANZALI,27/03/2019,09Z,11.8,85%,1013.7 Hpa,010º (N),7.2,6/8,3/8 CU,AC,CI,-,-,-,Cloudy
ANZALI,27/03/2019,06Z,9.5,356%,1014.6 Hpa,230º (SW),7.2,8/8,5/8 SC,AC,,8.8(24h),-,-,Overcast
ANZALI,27/03/2019,03Z,8.2,94%,1015.1 Hpa,270º (W ),7.2,8/8,5/8 SC,AC,,-,-,7.9,Overcast
ANZALI,27/03/2019,00Z,8.2,95%,1015.4 Hpa,260º (W ),7.2,7/8,4/8 SC,AC,-,0.2(6h),-,-,Cloudy
ARAK,27/03/2019,21Z,4.6,57%,1016.4 Hpa,210º (SW),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARAK,27/03/2019,18Z,5.6,61%,1017.6 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ARAK,27/03/2019,15Z,7.2,54%,1016.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,10.6,-,Few clouds
ARAK,27/03/2019,12Z,9.6,45%,1015.1 Hpa,260º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,27/03/2019,09Z,8.8,52%,1015.1 Hpa,250º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
