Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/01/2005,21Z,8.8,78%,-,280º (W ),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,11/01/2005,18Z,10.6,79%,1019.2 Hpa,180º (S ),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,11/01/2005,15Z,12.0,62%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,11/01/2005,12Z,15.0,47%,-,270º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,11/01/2005,09Z,12.8,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/01/2005,06Z,7.0,79%,-,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/01/2005,00Z,8.2,74%,-,calm.,,,-,-,-,-,-,-,-
ABADEH,11/01/2005,21Z,-2.6,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/01/2005,18Z,-1.4,66%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/01/2005,15Z,-0.2,68%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/01/2005,12Z,2.4,50%,1012.2 Hpa,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/01/2005,09Z,2.4,59%,-,240º (SW),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADEH,11/01/2005,06Z,0.0,53%,-,270º (W ),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADEH,11/01/2005,03Z,-1.8,75%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,11/01/2005,00Z,-3.8,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/01/2005,15Z,19.6,53%,-,260º (W ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,11/01/2005,12Z,20.0,320%,1014.4 Hpa,270º (W ),21.6,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,11/01/2005,09Z,19.6,60%,-,300º (NW),25.2,8/8,-,-,-,-,-,-,Overcast
ABU MUSA,11/01/2005,06Z,20.2,57%,-,310º (NW),28.8,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,11/01/2005,03Z,19.6,75%,-,300º (NW),54.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,11/01/2005,21Z,-9.6,73%,-,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,11/01/2005,18Z,-7.0,78%,1029.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,11/01/2005,15Z,-3.0,72%,-,280º (W ),7.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,11/01/2005,12Z,-2.6,81%,1025.1 Hpa,calm.,,6/8,4/8 CB,AC,-,0.5(6h),-,-,"Cloudy, snow"
AHAR,11/01/2005,09Z,-2.4,73%,-,Vble.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,11/01/2005,06Z,-4.8,90%,-,270º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,11/01/2005,03Z,,0%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,11/01/2005,00Z,-10.0,73%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/01/2005,21Z,10.8,80%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,11/01/2005,18Z,12.0,75%,1018.6 Hpa,140º (SE),7.2,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
AHWAZ,11/01/2005,15Z,12.6,63%,-,100º (E ),7.2,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,11/01/2005,12Z,14.8,48%,1017.6 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHWAZ,11/01/2005,09Z,12.8,63%,-,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/01/2005,06Z,8.6,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/01/2005,03Z,6.4,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/01/2005,00Z,9.6,73%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,11/01/2005,21Z,-4.6,91%,-,360º (N ),14.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,11/01/2005,18Z,-4.0,92%,1020.1 Hpa,calm.,,8/8,5/8 ST,AC,,1.0(6h),-,-,"Overcast, snow"
ALI-GOODARZ,11/01/2005,15Z,-3.2,84%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
