Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/08/2008,21Z,32.4,29%,995.8 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/08/2008,18Z,36.2,24%,995.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/08/2008,15Z,43.0,14%,994.7 Hpa,330º (NW),21.6,0/8,-,-,-,-,46.4,-,Clear
ABADAN,08/08/2008,09Z,44.6,12%,996.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,08/08/2008,00Z,29.2,33%,995.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/08/2008,21Z,35.8,22%,994.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/08/2008,18Z,40.2,16%,994.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/08/2008,15Z,44.0,13%,993.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,45.8,-,Clear
AHWAZ,08/08/2008,12Z,45.2,12%,993.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/08/2008,09Z,43.0,14%,995.2 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/08/2008,06Z,37.4,,-,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/08/2008,03Z,31.0,33%,995.5 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,30.2,Clear
AHWAZ,08/08/2008,00Z,32.8,31%,994.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,08/08/2008,21Z,26.2,81%,1011.3 Hpa,030º (NE),36.0,8/8,6/8 CB,AC,,-,-,-,Overcast
