Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/07/2015,21Z,32.6,48%,998.5 Hpa,180º (S ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,31/07/2015,18Z,36.2,33%,997.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/07/2015,15Z,43.4,17%,996.7 Hpa,190º (S ),7.2,2/8,-,2/8 AC,-,-,48.4,-,Few clouds
ABADAN,31/07/2015,12Z,47.7,13%,997.9 Hpa,150º (SE),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,31/07/2015,09Z,46.0,16%,998.9 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,31/07/2015,06Z,40.2,36%,999.1 Hpa,160º (S ),10.8,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,31/07/2015,03Z,32.2,79%,998.2 Hpa,180º (S ),7.2,4/8,-,4/8 AC,-,-,-,32.2,"Scattered clouds, haze"
ABADAN,31/07/2015,00Z,32.6,81%,997.7 Hpa,190º (S ),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, mist"
ABADEH,31/07/2015,21Z,21.2,21%,1002.3 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/07/2015,18Z,25.4,18%,1001.2 Hpa,040º (NE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,31/07/2015,15Z,28.2,15%,1002.1 Hpa,020º (N),18.0,2/8,2/8 CU,-,-,-,30.4,-,Few clouds
ABADEH,31/07/2015,12Z,28.6,14%,1001.0 Hpa,030º (NE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,31/07/2015,09Z,28.4,15%,1000.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,31/07/2015,06Z,26.0,15%,1001.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/07/2015,03Z,16.2,32%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,14.6,Clear
ABADEH,31/07/2015,00Z,18.4,24%,1002.2 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,31/07/2015,15Z,36.0,54%,996.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,38.0,-,"Clear, haze"
ABU MUSA,31/07/2015,12Z,37.4,114%,997.2 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,31/07/2015,09Z,37.4,52%,998.5 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,31/07/2015,06Z,35.2,74%,999.2 Hpa,060º (NE),14.4,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,31/07/2015,03Z,33.2,74%,997.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,32.4,"Few clouds, haze"
AHAR,31/07/2015,21Z,20.6,37%,1007.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,31/07/2015,18Z,27.2,28%,1006.3 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,31/07/2015,15Z,32.2,16%,1005.9 Hpa,050º (NE),14.4,1/8,-,0/8 AC,-,-,34.7,-,Few clouds
AHAR,31/07/2015,12Z,34.0,14%,1005.8 Hpa,060º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,31/07/2015,09Z,32.0,19%,1007.1 Hpa,090º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,31/07/2015,06Z,26.8,29%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,31/07/2015,03Z,17.6,47%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,16.5,Clear
AHAR,31/07/2015,00Z,18.2,46%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/07/2015,21Z,36.6,30%,997.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,31/07/2015,18Z,36.8,98%,997.2 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/07/2015,15Z,45.4,19%,995.8 Hpa,220º (SW),10.8,1/8,-,1/8 AC,-,-,48.2,-,Few clouds
AHWAZ,31/07/2015,12Z,47.6,14%,996.8 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/07/2015,09Z,46.6,17%,998.6 Hpa,280º (W ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,31/07/2015,06Z,41.2,26%,999.1 Hpa,240º (SW),3.6,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,31/07/2015,03Z,33.0,54%,998.0 Hpa,120º (SE),7.2,3/8,2/8 SC,AC,-,-,-,33.0,"Scattered clouds, haze"
AHWAZ,31/07/2015,00Z,34.6,39%,997.1 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,31/07/2015,21Z,21.8,25%,1001.5 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/07/2015,18Z,27.0,14%,1000.2 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/07/2015,15Z,31.2,14%,999.9 Hpa,060º (NE),14.4,3/8,1/8 SC,AC,-,-,32.8,-,Scattered clouds
ALI-GOODARZ,31/07/2015,12Z,31.8,12%,998.9 Hpa,010º (N),14.4,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,31/07/2015,09Z,31.0,14%,1000.6 Hpa,020º (N),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,31/07/2015,06Z,27.2,18%,1001.7 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/07/2015,03Z,19.4,30%,1003.5 Hpa,100º (E ),14.4,2/8,-,2/8 AC,-,-,-,18.4,Few clouds
ALI-GOODARZ,31/07/2015,00Z,23.2,23%,1000.4 Hpa,110º (E ),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
