Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/10/2009,21Z,24.2,91%,1011.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,17/10/2009,18Z,29.2,66%,1011.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/10/2009,12Z,37.0,17%,1011.9 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/10/2009,09Z,34.0,21%,1013.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/10/2009,06Z,26.2,51%,1014.3 Hpa,180º (S ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,17/10/2009,03Z,20.4,85%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,20.4,"Clear, mist"
ABADAN,17/10/2009,00Z,22.2,91%,1010.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,17/10/2009,21Z,9.8,30%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/10/2009,18Z,12.4,26%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/10/2009,15Z,17.4,22%,1015.5 Hpa,080º (E ),7.2,4/8,2/8 SC,AC,-,-,22.4,-,Scattered clouds
ABADEH,17/10/2009,12Z,21.6,16%,1013.0 Hpa,090º (E ),18.0,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,17/10/2009,09Z,21.2,19%,1014.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,17/10/2009,06Z,13.8,27%,1018.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/10/2009,03Z,4.8,40%,1019.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,4.6,Clear
ABADEH,17/10/2009,00Z,6.6,37%,1017.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/10/2009,15Z,30.0,65%,1010.6 Hpa,270º (W ),21.6,0/8,-,-,-,-,33.0,-,"Clear, haze"
ABU MUSA,17/10/2009,12Z,31.4,51%,1010.8 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/10/2009,09Z,32.0,57%,1012.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/10/2009,06Z,31.0,94%,1014.1 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/10/2009,03Z,28.8,66%,1012.7 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,27.0,"Clear, haze"
