Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/06/2007,21Z,30.2,39%,999.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/06/2007,18Z,33.6,29%,999.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/06/2007,15Z,41.0,16%,999.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,46.0,-,Clear
ABADAN,07/06/2007,12Z,44.6,8%,999.1 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,07/06/2007,09Z,43.4,8%,1000.1 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,07/06/2007,06Z,37.0,20%,1000.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,07/06/2007,03Z,26.0,39%,999.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,24.2,Clear
ABADAN,07/06/2007,00Z,27.8,45%,998.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/06/2007,21Z,23.0,26%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/06/2007,18Z,26.2,20%,995.7 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,07/06/2007,15Z,29.4,15%,996.7 Hpa,060º (NE),10.8,3/8,3/8 SC,-,-,-,32.0,-,Scattered clouds
ABADEH,07/06/2007,12Z,31.0,15%,996.8 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,07/06/2007,09Z,29.0,16%,997.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,07/06/2007,06Z,24.8,29%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/06/2007,03Z,15.8,43%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,13.8,Clear
ABADEH,07/06/2007,00Z,15.2,40%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/06/2007,15Z,31.2,57%,999.6 Hpa,060º (NE),50.4,5/8,-,1/8 AC,CI,-,34.2,-,"Cloudy, dust"
ABU MUSA,07/06/2007,12Z,33.0,148%,999.6 Hpa,080º (E ),39.6,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABU MUSA,07/06/2007,09Z,33.6,49%,1000.3 Hpa,060º (NE),32.4,4/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, dust"
ABU MUSA,07/06/2007,06Z,32.0,90%,1000.9 Hpa,060º (NE),32.4,6/8,1/8 SC,AC,CI,-,-,-,"Cloudy, dust"
ABU MUSA,07/06/2007,03Z,30.8,77%,1000.0 Hpa,070º (E ),14.4,7/8,1/8 SC,AC,CI,-,-,30.4,"Cloudy, haze"
AHAR,07/06/2007,21Z,16.2,80%,1007.8 Hpa,120º (SE),10.8,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,07/06/2007,18Z,17.6,75%,1007.5 Hpa,120º (SE),7.2,5/8,3/8 CB,-,CI,-,-,-,Cloudy
AHAR,07/06/2007,15Z,21.0,60%,1006.5 Hpa,080º (E ),14.4,3/8,2/8 CB,-,CI,-,22.6,-,Scattered clouds
AHAR,07/06/2007,12Z,22.4,53%,1006.4 Hpa,120º (SE),21.6,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
AHAR,07/06/2007,09Z,20.2,63%,1007.9 Hpa,090º (E ),14.4,3/8,2/8 CU,AC,CI,-,-,-,Scattered clouds
AHAR,07/06/2007,06Z,16.0,74%,1009.5 Hpa,120º (SE),10.8,5/8,5/8 CB,-,-,0.2(24h),-,-,Cloudy
AHAR,07/06/2007,03Z,13.4,91%,1009.8 Hpa,210º (SW),7.2,7/8,5/8 SC,AC,CI,-,-,11.8,Cloudy
AHAR,07/06/2007,00Z,13.2,91%,1008.9 Hpa,calm.,,6/8,2/8 SC,-,CI,0.2(6h),-,-,Cloudy
AHWAZ,07/06/2007,21Z,33.8,21%,998.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/06/2007,18Z,38.0,11%,998.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/06/2007,15Z,43.2,6%,997.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,45.6,-,Clear
AHWAZ,07/06/2007,09Z,42.4,9%,998.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/06/2007,06Z,35.6,23%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/06/2007,03Z,27.2,39%,998.5 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,26.0,Clear
AHWAZ,07/06/2007,00Z,28.8,29%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/06/2007,15Z,28.2,18%,1000.4 Hpa,310º (NW),21.6,1/8,1/8 CU,-,-,-,29.4,-,Few clouds
ALI-GOODARZ,07/06/2007,12Z,28.8,18%,999.9 Hpa,320º (NW),14.4,1/8,0/8 CB,-,CI,-,37.0,3.1,Few clouds
ALI-GOODARZ,07/06/2007,09Z,26.4,21%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/06/2007,06Z,21.0,38%,1002.9 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/06/2007,03Z,13.8,41%,1002.8 Hpa,120º (SE),43.2,0/8,-,-,-,-,-,11.4,Clear
ALI-GOODARZ,07/06/2007,00Z,14.6,42%,1002.3 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,07/06/2007,21Z,22.0,82%,1012.1 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,07/06/2007,18Z,22.8,71%,1012.1 Hpa,120º (SE),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,07/06/2007,15Z,23.4,71%,1012.1 Hpa,090º (E ),14.4,7/8,5/8 CU/SC,AC,-,-,24.5,-,Cloudy
ANZALI,07/06/2007,09Z,24.0,70%,1013.0 Hpa,080º (E ),10.8,5/8,5/8 CU,-,-,-,-,-,Cloudy
ANZALI,07/06/2007,06Z,22.8,,-,060º (NE),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,07/06/2007,03Z,20.4,86%,1013.5 Hpa,240º (SW),7.2,7/8,4/8 SC,AC,-,-,-,20.4,Cloudy
ANZALI,07/06/2007,00Z,21.0,81%,1013.6 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,07/06/2007,21Z,22.8,35%,998.8 Hpa,270º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,07/06/2007,18Z,23.2,34%,1000.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,07/06/2007,15Z,30.6,18%,999.1 Hpa,360º (N ),7.2,2/8,2/8 SC,-,-,-,31.8,-,Few clouds
ARAK,07/06/2007,12Z,31.8,14%,998.5 Hpa,070º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
