Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/05/2009,21Z,28.0,24%,1008.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/05/2009,18Z,30.2,27%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,04/05/2009,15Z,35.8,9%,1009.1 Hpa,calm.,,4/8,-,-,CI,-,37.8,-,"Scattered clouds, dust"
ABADAN,04/05/2009,12Z,36.6,7%,1009.7 Hpa,150º (SE),14.4,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,04/05/2009,09Z,35.0,5%,1013.6 Hpa,350º (N ),18.0,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,04/05/2009,06Z,30.2,16%,1013.9 Hpa,330º (NW),18.0,6/8,-,-,CI,-,-,1.9,"Cloudy, dust"
ABADAN,04/05/2009,03Z,21.2,44%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,21.2,"Clear, dust"
ABADAN,04/05/2009,00Z,24.0,24%,1013.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,04/05/2009,21Z,13.4,33%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/05/2009,18Z,18.0,23%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/05/2009,15Z,21.4,17%,1008.5 Hpa,040º (NE),14.4,6/8,2/8 SC,-,CI,-,25.0,-,Cloudy
ABADEH,04/05/2009,12Z,23.8,12%,1007.4 Hpa,030º (NE),14.4,5/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,04/05/2009,09Z,21.6,20%,1009.6 Hpa,140º (SE),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,04/05/2009,06Z,17.4,20%,1011.8 Hpa,120º (SE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,04/05/2009,03Z,8.8,40%,1012.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,7.4,Clear
ABADEH,04/05/2009,00Z,9.4,35%,1011.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,04/05/2009,15Z,27.4,77%,1006.9 Hpa,300º (NW),7.2,1/8,-,-,CI,-,29.2,-,"Few clouds, haze"
ABU MUSA,04/05/2009,12Z,28.4,60%,1007.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/05/2009,09Z,27.4,78%,1009.2 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/05/2009,06Z,26.4,124%,1009.5 Hpa,160º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,04/05/2009,03Z,25.6,80%,1008.2 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,25.4,"Clear, mist"
AHAR,04/05/2009,21Z,12.2,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,04/05/2009,18Z,15.6,51%,1010.7 Hpa,130º (SE),7.2,8/8,2/8 CB,AC,,-,-,-,Overcast
AHAR,04/05/2009,15Z,18.2,36%,1012.0 Hpa,060º (NE),10.8,8/8,1/8 SC,AC,,-,22.2,-,Overcast
AHAR,04/05/2009,12Z,20.2,31%,1010.9 Hpa,090º (E ),7.2,7/8,2/8 CU,-,CI,-,-,-,Cloudy
AHAR,04/05/2009,09Z,19.4,24%,1013.0 Hpa,260º (W ),7.2,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,04/05/2009,06Z,14.2,56%,1015.9 Hpa,calm.,,1/8,1/8 CU,-,CI,Tr(24h),-,-,Few clouds
AHAR,04/05/2009,03Z,6.0,91%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,5.8,Clear
AHAR,04/05/2009,00Z,8.0,87%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/05/2009,21Z,27.4,24%,1008.6 Hpa,060º (NE),7.2,2/8,-,-,CI,-,-,-,"Few clouds, dust"
AHWAZ,04/05/2009,18Z,28.4,26%,1009.1 Hpa,020º (N),3.6,1/8,-,-,CI,-,-,-,"Few clouds, dust"
AHWAZ,04/05/2009,15Z,34.6,15%,1008.4 Hpa,020º (N),7.2,4/8,-,-,CI,-,36.6,-,Scattered clouds
AHWAZ,04/05/2009,12Z,36.6,7%,1009.1 Hpa,340º (N ),10.8,7/8,-,-,CI,-,-,-,"Cloudy, dust"
AHWAZ,04/05/2009,09Z,35.0,8%,1011.8 Hpa,350º (N ),14.4,7/8,-,-,CI,-,-,-,"Cloudy, dust"
AHWAZ,04/05/2009,06Z,28.0,21%,1012.9 Hpa,310º (NW),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
AHWAZ,04/05/2009,03Z,21.0,41%,1012.0 Hpa,calm.,,4/8,-,-,CI,-,-,21.0,"Scattered clouds, dust"
AHWAZ,04/05/2009,00Z,23.4,22%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,04/05/2009,21Z,10.4,66%,1011.5 Hpa,130º (SE),18.0,5/8,-,-,CI,-,-,-,"Cloudy, dust"
ALI-GOODARZ,04/05/2009,18Z,14.0,55%,1012.3 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,04/05/2009,15Z,18.0,37%,1012.2 Hpa,330º (NW),14.4,3/8,1/8 SC,-,CI,-,20.6,-,"Scattered clouds, dust"
ALI-GOODARZ,04/05/2009,12Z,20.1,28%,1011.7 Hpa,300º (NW),25.2,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,04/05/2009,09Z,18.0,33%,1013.6 Hpa,300º (NW),21.6,6/8,-,-,CS,-,-,-,Cloudy
ALI-GOODARZ,04/05/2009,06Z,14.6,40%,1014.9 Hpa,120º (SE),14.4,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,04/05/2009,03Z,7.8,53%,1015.3 Hpa,130º (SE),28.8,5/8,-,-,CI,-,-,6.8,Cloudy
ALI-GOODARZ,04/05/2009,00Z,7.8,63%,1014.7 Hpa,120º (SE),18.0,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,04/05/2009,21Z,15.8,93%,1014.7 Hpa,110º (E ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,04/05/2009,18Z,15.6,91%,1016.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,04/05/2009,15Z,16.2,87%,1016.3 Hpa,060º (NE),14.4,6/8,-,3/8 AC,CI,-,19.8,-,Cloudy
ANZALI,04/05/2009,12Z,17.6,30%,1017.0 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,04/05/2009,09Z,18.2,84%,1018.5 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,04/05/2009,06Z,18.4,28%,1020.0 Hpa,330º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,04/05/2009,03Z,16.0,89%,1018.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,15.2,Clear
ANZALI,04/05/2009,00Z,15.2,93%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/05/2009,21Z,14.0,58%,1009.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARAK,04/05/2009,18Z,15.6,53%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/05/2009,15Z,21.0,33%,1011.1 Hpa,330º (NW),14.4,2/8,2/8 CU,-,-,-,23.6,-,"Few clouds, haze"
ARAK,04/05/2009,12Z,21.4,30%,1010.6 Hpa,360º (N ),14.4,4/8,4/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ARAK,04/05/2009,09Z,20.6,27%,1012.2 Hpa,060º (NE),18.0,6/8,-,0/8 AC,CI,-,-,-,"Cloudy, haze"
ARAK,04/05/2009,06Z,15.0,56%,1013.8 Hpa,calm.,,6/8,-,0/8 AC,-,-,-,-,"Cloudy, haze"
ARAK,04/05/2009,03Z,8.6,68%,1014.4 Hpa,calm.,,6/8,-,-,CI,-,-,8.0,"Cloudy, haze"
ARAK,04/05/2009,00Z,9.0,64%,1013.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,04/05/2009,21Z,10.0,92%,1010.7 Hpa,calm.,,8/8,2/8 CB,AC,CS,-,-,-,Overcast
ARDEBIL,04/05/2009,18Z,10.8,88%,1012.7 Hpa,calm.,,7/8,1/8 CB,AC,CS,-,-,-,Cloudy
ARDEBIL,04/05/2009,15Z,12.6,74%,1014.6 Hpa,090º (E ),18.0,7/8,2/8 CB,-,CI,-,18.6,-,Cloudy
ARDEBIL,04/05/2009,12Z,17.6,58%,1012.8 Hpa,090º (E ),25.2,6/8,2/8 CB,-,CI,-,-,-,Cloudy
ARDEBIL,04/05/2009,09Z,17.2,58%,1013.4 Hpa,090º (E ),21.6,2/8,2/8 CB,-,-,-,-,-,Few clouds
ARDEBIL,04/05/2009,06Z,13.2,72%,1016.0 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,04/05/2009,03Z,3.0,90%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,2.4,"Clear, mist"
ARDEBIL,04/05/2009,00Z,5.0,88%,1015.5 Hpa,calm.,,6/8,1/8 SC,-,CI,-,-,-,Cloudy
BABULSAR,04/05/2009,21Z,16.8,91%,1013.1 Hpa,070º (E ),7.2,1/8,-,-,CI,-,-,-,Few clouds
BABULSAR,04/05/2009,18Z,17.0,81%,1015.9 Hpa,070º (E ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
BABULSAR,04/05/2009,15Z,18.8,73%,1015.6 Hpa,320º (NW),10.8,2/8,-,2/8 AC,-,-,22.2,-,Few clouds
BABULSAR,04/05/2009,12Z,20.4,67%,1016.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,04/05/2009,09Z,20.6,65%,1018.2 Hpa,330º (NW),7.2,5/8,-,-,CI,-,-,-,Cloudy
BABULSAR,04/05/2009,06Z,19.2,73%,1019.4 Hpa,230º (SW),14.4,6/8,-,6/8 AC,-,-,-,-,Cloudy
BABULSAR,04/05/2009,03Z,16.6,88%,1018.3 Hpa,270º (W ),10.8,8/8,3/8 ST,AC,,-,-,16.4,Overcast
BABULSAR,04/05/2009,00Z,16.4,87%,1016.9 Hpa,240º (SW),10.8,8/8,2/8 ST,AC,,-,-,-,Overcast
BAFT,04/05/2009,21Z,14.0,32%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,04/05/2009,18Z,16.0,25%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,04/05/2009,15Z,19.6,23%,1006.8 Hpa,270º (W ),18.0,3/8,-,-,CI,-,23.4,-,Scattered clouds
BAFT,04/05/2009,12Z,22.6,16%,1006.3 Hpa,270º (W ),28.8,3/8,-,-,CI,-,-,-,Scattered clouds
BAFT,04/05/2009,09Z,22.0,16%,1006.6 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
BAFT,04/05/2009,06Z,18.0,21%,1010.1 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,04/05/2009,03Z,13.0,31%,1010.5 Hpa,330º (NW),21.6,6/8,-,-,CI,-,-,9.8,Cloudy
BAFT,04/05/2009,00Z,12.6,44%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,04/05/2009,21Z,20.8,28%,1007.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,04/05/2009,18Z,24.0,19%,1008.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BAM,04/05/2009,15Z,27.0,13%,1007.9 Hpa,030º (NE),10.8,4/8,-,-,CI,-,30.8,-,Scattered clouds
BAM,04/05/2009,12Z,29.8,9%,1007.3 Hpa,360º (N ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
BAM,04/05/2009,09Z,28.0,15%,1009.2 Hpa,350º (N ),10.8,2/8,-,-,CI,-,-,-,Few clouds
BAM,04/05/2009,06Z,25.8,21%,1011.5 Hpa,040º (NE),7.2,5/8,-,-,CI,-,-,-,Cloudy
BAM,04/05/2009,03Z,21.6,31%,1011.4 Hpa,280º (W ),10.8,3/8,-,-,CI,-,-,19.4,Scattered clouds
BAM,04/05/2009,00Z,20.4,29%,1009.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,04/05/2009,21Z,26.8,42%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,04/05/2009,18Z,27.2,68%,1008.1 Hpa,290º (W ),14.4,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
BANDAR LENGEH,04/05/2009,15Z,28.4,61%,1007.5 Hpa,270º (W ),14.4,3/8,-,-,CI,-,30.2,-,"Scattered clouds, haze"
BANDAR LENGEH,04/05/2009,12Z,28.8,187%,1008.0 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,04/05/2009,09Z,29.2,64%,1009.9 Hpa,160º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,04/05/2009,06Z,27.4,117%,1010.4 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,04/05/2009,03Z,25.8,84%,1008.5 Hpa,110º (E ),21.6,4/8,4/8 ST,-,-,-,-,23.6,"Scattered clouds, mist"
BANDAR LENGEH,04/05/2009,00Z,24.8,69%,1006.7 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,04/05/2009,21Z,26.4,62%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,04/05/2009,18Z,26.0,,1040.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,04/05/2009,15Z,34.5,11%,1007.5 Hpa,280º (W ),10.8,4/8,-,-,CI,-,38.5,-,Scattered clouds
BANDAR-E-DAYYER,04/05/2009,12Z,37.6,66%,1008.0 Hpa,280º (W ),21.6,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
BANDAR-E-DAYYER,04/05/2009,09Z,32.6,42%,1009.0 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,04/05/2009,06Z,33.5,82%,1009.8 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,04/05/2009,03Z,27.4,22%,1009.0 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,26.4,"Clear, dust"
BANDAR-E-DAYYER,04/05/2009,00Z,27.4,204%,1008.3 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,04/05/2009,21Z,26.4,73%,1008.1 Hpa,360º (N ),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
BANDARABBASS,04/05/2009,18Z,30.6,40%,1007.6 Hpa,Vble.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
BANDARABBASS,04/05/2009,15Z,31.9,34%,1006.4 Hpa,250º (W ),10.8,3/8,-,-,CI,-,34.0,-,"Scattered clouds, haze"
BANDARABBASS,04/05/2009,12Z,33.6,44%,1006.9 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,04/05/2009,09Z,32.1,48%,1009.1 Hpa,230º (SW),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
BANDARABBASS,04/05/2009,06Z,30.8,50%,1010.8 Hpa,090º (E ),7.2,5/8,-,-,CI,-,-,-,"Cloudy, haze"
BANDARABBASS,04/05/2009,03Z,25.2,79%,1009.9 Hpa,010º (N),7.2,6/8,-,-,CI,-,-,22.9,"Cloudy, haze"
BANDARABBASS,04/05/2009,00Z,23.6,76%,1008.8 Hpa,320º (NW),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BIRJAND,04/05/2009,21Z,13.0,72%,1010.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BIRJAND,04/05/2009,18Z,16.2,57%,1011.9 Hpa,090º (E ),7.2,1/8,-,-,CI,-,-,-,Few clouds
BIRJAND,04/05/2009,15Z,20.6,33%,1011.6 Hpa,290º (W ),10.8,5/8,3/8 SC,-,CI,-,23.6,-,Cloudy
BIRJAND,04/05/2009,12Z,23.2,24%,1011.3 Hpa,330º (NW),10.8,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
BIRJAND,04/05/2009,09Z,21.8,29%,1013.1 Hpa,350º (N ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BIRJAND,04/05/2009,06Z,17.2,47%,1014.9 Hpa,calm.,,1/8,-,-,CI,0.9(24h),-,-,Few clouds
BIRJAND,04/05/2009,03Z,9.8,81%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,7.8,Clear
BIRJAND,04/05/2009,00Z,8.0,89%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,04/05/2009,21Z,12.4,84%,1014.3 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
BOJNOURD,04/05/2009,18Z,14.6,73%,1014.7 Hpa,300º (NW),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
BOJNOURD,04/05/2009,15Z,18.0,53%,1014.7 Hpa,calm.,,3/8,3/8 SC,-,-,-,20.6,-,Scattered clouds
BOJNOURD,04/05/2009,12Z,20.0,53%,1014.5 Hpa,300º (NW),18.0,4/8,3/8 CB,-,-,-,-,-,Scattered clouds
BOJNOURD,04/05/2009,09Z,19.0,54%,1015.5 Hpa,270º (W ),14.4,4/8,3/8 CB,-,-,-,-,-,Scattered clouds
BOJNOURD,04/05/2009,06Z,17.8,86%,1016.0 Hpa,290º (W ),28.8,7/8,2/8 CU,AC,CI,-,-,-,Cloudy
BOJNOURD,04/05/2009,03Z,11.4,85%,1016.1 Hpa,calm.,,5/8,-,-,CI,-,-,7.8,"Cloudy, mist"
BOJNOURD,04/05/2009,00Z,8.4,94%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,04/05/2009,21Z,24.8,72%,1009.2 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
BUSHEHR,04/05/2009,18Z,25.4,228%,1009.8 Hpa,310º (NW),7.2,2/8,-,-,CI,-,-,-,"Few clouds, dust"
BUSHEHR,04/05/2009,15Z,26.6,58%,1008.2 Hpa,calm.,,4/8,-,-,CI,-,29.0,-,"Scattered clouds, dust"
BUSHEHR,04/05/2009,12Z,27.0,208%,1010.5 Hpa,280º (W ),25.2,2/8,-,-,CS,-,-,-,"Few clouds, dust"
BUSHEHR,04/05/2009,09Z,26.0,66%,1011.7 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
BUSHEHR,04/05/2009,06Z,28.2,323%,1011.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
BUSHEHR,04/05/2009,03Z,23.6,65%,1011.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,23.6,"Clear, dust"
BUSHEHR,04/05/2009,00Z,24.0,249%,1011.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
BUSHEHR (AIRPORT),04/05/2009,21Z,24.6,71%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
BUSHEHR (AIRPORT),04/05/2009,18Z,25.2,69%,1009.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, dust"
BUSHEHR (AIRPORT),04/05/2009,15Z,27.0,59%,1008.3 Hpa,calm.,,7/8,-,-,CI,-,29.2,-,"Cloudy, dust"
BUSHEHR (AIRPORT),04/05/2009,12Z,28.8,59%,1010.1 Hpa,340º (N ),18.0,6/8,-,-,CI,-,-,-,"Cloudy, dust"
BUSHEHR (AIRPORT),04/05/2009,09Z,28.2,63%,1011.6 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
