Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/12/2018,21Z,12.0,92%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,19/12/2018,18Z,13.6,88%,1022.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,19/12/2018,15Z,15.9,81%,1022.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,18.6,-,"Clear, mist"
ABADAN,19/12/2018,12Z,18.3,72%,1022.2 Hpa,340º (N ),14.4,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,19/12/2018,09Z,17.0,81%,1023.8 Hpa,340º (N ),10.8,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
ABADAN,19/12/2018,06Z,14.7,88%,1025.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,19/12/2018,03Z,13.7,91%,1023.7 Hpa,300º (NW),10.8,8/8,8/8 ST,,,-,-,13.7,"Overcast, mist"
ABADAN,19/12/2018,00Z,14.8,91%,1023.5 Hpa,310º (NW),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ABADEH,19/12/2018,21Z,0.4,50%,1024.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/12/2018,18Z,2.4,44%,1026.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/12/2018,15Z,8.4,28%,1026.0 Hpa,calm.,,0/8,-,-,-,-,15.6,-,Clear
ABADEH,19/12/2018,12Z,14.8,14%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/12/2018,09Z,11.0,23%,1025.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/12/2018,06Z,4.8,45%,1026.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/12/2018,03Z,-3.4,68%,1025.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-3.4,Clear
ABADEH,19/12/2018,00Z,0.6,60%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/12/2018,15Z,24.4,60%,1018.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,27.2,-,"Clear, haze"
ABU MUSA,19/12/2018,12Z,26.6,122%,1017.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/12/2018,09Z,27.0,52%,1019.2 Hpa,280º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,19/12/2018,06Z,26.0,126%,1020.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/12/2018,03Z,23.0,66%,1018.3 Hpa,320º (NW),18.0,2/8,2/8 ST,-,-,-,-,22.0,"Few clouds, haze"
AHAR,19/12/2018,21Z,-1.0,97%,1025.7 Hpa,100º (E ),7.2,,-,-,-,-,-,-,rime
AHAR,19/12/2018,18Z,2.4,80%,1026.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,19/12/2018,15Z,4.2,73%,1026.2 Hpa,280º (W ),18.0,1/8,1/8 SC,-,-,-,9.8,-,Few clouds
AHAR,19/12/2018,12Z,8.6,53%,1024.0 Hpa,200º (S ),14.4,5/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,19/12/2018,09Z,8.4,57%,1024.7 Hpa,240º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,19/12/2018,06Z,4.6,76%,1027.2 Hpa,270º (W ),10.8,1/8,1/8 CU,-,-,Tr(24h),-,-,Few clouds
AHAR,19/12/2018,03Z,2.6,80%,1025.9 Hpa,320º (NW),7.2,2/8,-,-,CI,-,-,1.9,Few clouds
AHAR,19/12/2018,00Z,4.0,75%,1024.3 Hpa,310º (NW),18.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
