Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/03/2000,21Z,11.4,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/03/2000,18Z,13.8,27%,1020.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/03/2000,15Z,17.6,16%,-,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,09/03/2000,12Z,19.4,13%,1020.8 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/03/2000,09Z,17.0,28%,-,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/03/2000,06Z,13.0,23%,1023.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/03/2000,03Z,7.4,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/03/2000,00Z,8.4,39%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/03/2000,18Z,3.6,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/03/2000,12Z,13.0,4%,-,270º (W ),43.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/03/2000,09Z,12.0,12%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,09/03/2000,06Z,8.0,28%,-,260º (W ),36.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,09/03/2000,03Z,4.0,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/03/2000,00Z,-2.4,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,09/03/2000,18Z,-1.4,65%,-,270º (W ),28.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,09/03/2000,15Z,1.8,40%,-,270º (W ),28.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,09/03/2000,12Z,3.2,33%,-,270º (W ),43.2,0/8,-,-,-,-,-,-,Clear
AHAR,09/03/2000,09Z,1.4,44%,-,240º (SW),36.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,09/03/2000,06Z,-1.6,69%,-,240º (SW),36.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,09/03/2000,00Z,-0.8,62%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/03/2000,18Z,13.0,29%,1020.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/03/2000,15Z,16.4,16%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/03/2000,12Z,19.2,12%,1019.5 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/03/2000,09Z,16.6,17%,-,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/03/2000,06Z,11.8,30%,1021.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/03/2000,00Z,9.2,39%,1019.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,09/03/2000,21Z,-1.4,54%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/03/2000,18Z,1.6,45%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/03/2000,12Z,8.2,11%,-,340º (N ),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/03/2000,09Z,6.0,19%,-,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/03/2000,06Z,1.6,37%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/03/2000,00Z,-2.0,59%,-,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,09/03/2000,18Z,7.0,78%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,09/03/2000,15Z,8.0,72%,-,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,09/03/2000,09Z,8.0,74%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ANZALI,09/03/2000,00Z,5.2,93%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/03/2000,21Z,-1.0,38%,-,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,09/03/2000,18Z,2.2,31%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/03/2000,15Z,6.8,20%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,09/03/2000,12Z,10.4,11%,1011.7 Hpa,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ARAK,09/03/2000,09Z,7.4,17%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ARAK,09/03/2000,06Z,3.4,44%,-,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ARAK,09/03/2000,03Z,4.0,19%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,09/03/2000,00Z,-2.4,48%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/03/2000,18Z,1.6,56%,-,210º (SW),43.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/03/2000,15Z,3.6,57%,-,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/03/2000,12Z,3.4,57%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,09/03/2000,09Z,0.4,70%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,09/03/2000,06Z,-2.0,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
