Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/07/2004,21Z,33.2,56%,998.2 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,30/07/2004,18Z,36.2,49%,997.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/07/2004,15Z,43.0,41%,997.2 Hpa,150º (SE),7.2,0/8,-,-,-,-,48.0,-,Clear
ABADAN,30/07/2004,12Z,47.0,20%,997.9 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,30/07/2004,09Z,43.6,32%,999.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,30/07/2004,06Z,35.6,54%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/07/2004,03Z,28.0,81%,998.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,27.8,"Clear, mist"
ABADAN,30/07/2004,00Z,31.0,81%,998.0 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/07/2004,21Z,25.0,28%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/07/2004,18Z,27.6,24%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/07/2004,15Z,32.6,16%,997.7 Hpa,120º (SE),21.6,1/8,-,1/8 AC,-,-,34.2,-,Few clouds
ABADEH,30/07/2004,12Z,33.2,14%,997.7 Hpa,080º (E ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,30/07/2004,09Z,31.8,11%,997.3 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,30/07/2004,06Z,28.4,15%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/07/2004,00Z,20.0,32%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/07/2004,15Z,34.0,67%,997.3 Hpa,calm.,,1/8,-,-,CI,-,36.2,-,"Few clouds, haze"
ABU MUSA,30/07/2004,12Z,35.0,220%,998.0 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/07/2004,09Z,35.2,69%,999.7 Hpa,040º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,30/07/2004,06Z,34.0,67%,-,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/07/2004,03Z,32.8,74%,999.5 Hpa,150º (SE),14.4,2/8,-,-,CI,-,-,32.4,"Few clouds, haze"
AHAR,30/07/2004,21Z,21.8,57%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,30/07/2004,18Z,23.0,51%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,30/07/2004,15Z,27.2,38%,-,100º (E ),21.6,2/8,-,-,-,-,-,-,Few clouds
AHAR,30/07/2004,12Z,27.8,36%,-,100º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,30/07/2004,09Z,26.4,40%,-,060º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,30/07/2004,06Z,22.8,48%,-,120º (SE),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,30/07/2004,03Z,16.6,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,30/07/2004,00Z,19.0,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/07/2004,21Z,36.0,45%,997.5 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/07/2004,18Z,39.0,32%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/07/2004,15Z,46.8,18%,996.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,48.4,-,Clear
AHWAZ,30/07/2004,12Z,47.0,19%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/07/2004,09Z,44.6,27%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,30/07/2004,06Z,36.2,49%,999.3 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,30/07/2004,03Z,30.0,82%,998.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,29.5,"Clear, mist"
AHWAZ,30/07/2004,00Z,32.6,78%,997.4 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,30/07/2004,21Z,22.4,18%,999.5 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/07/2004,18Z,26.4,17%,999.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/07/2004,15Z,33.0,10%,997.5 Hpa,270º (W ),18.0,2/8,-,2/8 AC,-,-,35.0,-,Few clouds
ALI-GOODARZ,30/07/2004,12Z,34.2,10%,998.2 Hpa,300º (NW),32.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,30/07/2004,09Z,32.8,11%,998.7 Hpa,240º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,30/07/2004,06Z,28.2,19%,998.9 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/07/2004,03Z,21.0,25%,998.9 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,17.6,Clear
ALI-GOODARZ,30/07/2004,00Z,19.2,23%,999.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,30/07/2004,21Z,26.0,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,30/07/2004,18Z,28.0,77%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ANZALI,30/07/2004,15Z,29.0,66%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ANZALI,30/07/2004,12Z,25.0,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,30/07/2004,09Z,29.4,71%,-,360º (N ),7.2,2/8,-,-,-,-,-,-,Few clouds
ANZALI,30/07/2004,06Z,27.8,78%,-,310º (NW),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,30/07/2004,03Z,24.8,85%,-,260º (W ),7.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,30/07/2004,00Z,25.0,87%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,30/07/2004,21Z,27.0,43%,996.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,30/07/2004,18Z,29.0,41%,998.1 Hpa,270º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,30/07/2004,15Z,35.4,34%,996.3 Hpa,090º (E ),21.6,2/8,2/8 SC,-,-,-,38.4,-,Few clouds
ARAK,30/07/2004,12Z,36.8,32%,995.7 Hpa,120º (SE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,30/07/2004,09Z,35.4,32%,997.1 Hpa,110º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,30/07/2004,06Z,28.6,40%,999.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,30/07/2004,03Z,20.0,58%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,19.8,Clear
ARAK,30/07/2004,00Z,21.6,54%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,30/07/2004,21Z,15.0,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,30/07/2004,18Z,17.0,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,30/07/2004,15Z,22.2,60%,-,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,30/07/2004,12Z,25.0,53%,-,080º (E ),28.8,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,30/07/2004,09Z,25.6,44%,-,080º (E ),32.4,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,30/07/2004,06Z,20.8,51%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,30/07/2004,03Z,12.0,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,30/07/2004,00Z,13.4,83%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,30/07/2004,21Z,23.2,94%,-,180º (S ),7.2,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,30/07/2004,18Z,25.6,87%,-,230º (SW),14.4,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,30/07/2004,15Z,29.0,69%,1010.7 Hpa,240º (SW),18.0,2/8,2/8 CU,-,-,-,31.3,-,Few clouds
BABULSAR,30/07/2004,12Z,30.6,63%,-,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,30/07/2004,09Z,30.8,63%,1011.1 Hpa,290º (W ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,30/07/2004,06Z,29.4,78%,-,270º (W ),10.8,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,30/07/2004,03Z,24.4,90%,1010.9 Hpa,180º (S ),7.2,6/8,2/8 SC,AC,-,-,-,24.0,Cloudy
BAFT,30/07/2004,21Z,24.0,22%,995.3 Hpa,360º (N ),32.4,0/8,-,-,-,-,-,-,Clear
BAFT,30/07/2004,18Z,25.4,19%,996.0 Hpa,030º (NE),36.0,0/8,-,-,-,-,-,-,Clear
BAFT,30/07/2004,15Z,28.4,12%,995.2 Hpa,360º (N ),28.8,1/8,1/8 CU,-,-,-,32.4,-,Few clouds
BAFT,30/07/2004,12Z,31.6,12%,994.2 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,30/07/2004,09Z,30.8,12%,995.0 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
BAFT,30/07/2004,06Z,28.0,15%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,30/07/2004,03Z,23.4,21%,997.6 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,21.6,Clear
BAFT,30/07/2004,00Z,22.0,26%,995.8 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BAM,30/07/2004,21Z,29.6,18%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,30/07/2004,18Z,32.0,15%,996.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,30/07/2004,15Z,36.6,13%,995.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,39.4,-,Clear
BAM,30/07/2004,12Z,39.0,12%,993.9 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,30/07/2004,09Z,38.2,14%,995.7 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,30/07/2004,06Z,36.0,16%,997.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,30/07/2004,03Z,30.6,14%,998.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,30.0,Clear
BAM,30/07/2004,00Z,31.0,19%,994.3 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,30/07/2004,15Z,35.8,59%,996.3 Hpa,calm.,,0/8,-,-,-,-,37.6,-,"Clear, haze"
BANDAR LENGEH,30/07/2004,12Z,35.8,63%,997.0 Hpa,230º (SW),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDAR LENGEH,30/07/2004,09Z,35.6,69%,999.0 Hpa,150º (SE),10.8,2/8,-,-,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,30/07/2004,06Z,35.0,70%,999.2 Hpa,100º (E ),25.2,2/8,-,-,CI,-,-,-,"Few clouds, dust"
BANDAR LENGEH,30/07/2004,03Z,32.4,91%,997.9 Hpa,090º (E ),14.4,4/8,1/8 SC,AC,-,-,-,32.2,"Scattered clouds, mist"
BANDARABBASS,30/07/2004,21Z,31.8,74%,-,130º (SE),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,30/07/2004,18Z,32.0,67%,-,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,30/07/2004,15Z,33.4,66%,998.7 Hpa,150º (SE),18.0,2/8,-,2/8 AC,-,-,35.5,-,"Few clouds, haze"
BANDARABBASS,30/07/2004,12Z,34.4,60%,998.8 Hpa,190º (S ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,30/07/2004,09Z,35.4,57%,-,180º (S ),25.2,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,30/07/2004,06Z,34.4,60%,-,120º (SE),18.0,4/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,30/07/2004,03Z,31.8,72%,-,130º (SE),14.4,5/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,30/07/2004,00Z,31.4,77%,-,130º (SE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
BIRJAND,30/07/2004,21Z,23.4,35%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,30/07/2004,18Z,26.4,30%,-,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,30/07/2004,15Z,31.2,25%,1000.1 Hpa,020º (N),25.2,0/8,-,-,-,-,36.0,-,Clear
BIRJAND,30/07/2004,12Z,33.8,22%,999.4 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,30/07/2004,09Z,34.0,17%,999.4 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,30/07/2004,06Z,30.8,25%,-,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,30/07/2004,03Z,23.2,38%,1002.1 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,21.6,Clear
BIRJAND,30/07/2004,00Z,22.2,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,30/07/2004,21Z,22.0,75%,-,300º (NW),14.4,5/8,-,-,-,-,-,-,Cloudy
BOJNOURD,30/07/2004,18Z,23.6,66%,-,270º (W ),25.2,5/8,-,-,-,-,-,-,Cloudy
BOJNOURD,30/07/2004,15Z,26.6,57%,-,290º (W ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
BOJNOURD,30/07/2004,12Z,28.4,48%,-,280º (W ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
BOJNOURD,30/07/2004,09Z,26.4,57%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BOJNOURD,30/07/2004,06Z,24.4,65%,-,290º (W ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BOJNOURD,30/07/2004,03Z,21.4,83%,-,270º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
BOJNOURD,30/07/2004,00Z,20.2,80%,-,290º (W ),28.8,2/8,-,-,-,-,-,-,Few clouds
BUSHEHR,30/07/2004,21Z,32.4,90%,998.1 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BUSHEHR,30/07/2004,18Z,33.2,12%,998.9 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
BUSHEHR,30/07/2004,15Z,34.4,82%,997.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,36.4,-,"Clear, mist"
BUSHEHR,30/07/2004,12Z,36.0,71%,998.3 Hpa,250º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
BUSHEHR,30/07/2004,09Z,35.6,75%,999.3 Hpa,190º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BUSHEHR,30/07/2004,06Z,33.6,82%,-,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR,30/07/2004,03Z,31.2,89%,998.8 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,30.4,"Scattered clouds, mist"
BUSHEHR,30/07/2004,00Z,32.4,12%,998.2 Hpa,calm.,,3/8,3/8 ST,AC,-,-,-,-,"Scattered clouds, mist"
CHAHBAHAR,30/07/2004,21Z,27.0,87%,-,160º (S ),14.4,5/8,-,-,-,-,-,-,Cloudy
CHAHBAHAR,30/07/2004,15Z,27.2,88%,-,150º (SE),14.4,6/8,-,-,-,-,-,-,Cloudy
CHAHBAHAR,30/07/2004,09Z,29.0,79%,-,150º (SE),14.4,2/8,-,-,-,-,-,-,Few clouds
CHAHBAHAR,30/07/2004,03Z,27.4,85%,-,080º (E ),14.4,2/8,-,-,-,-,-,-,Few clouds
ESFAHAN,30/07/2004,21Z,25.2,29%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,30/07/2004,18Z,28.6,24%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,30/07/2004,15Z,36.2,13%,996.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,38.6,-,Clear
ESFAHAN,30/07/2004,12Z,38.4,8%,996.8 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ESFAHAN,30/07/2004,09Z,36.0,15%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,30/07/2004,06Z,29.6,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,30/07/2004,03Z,21.0,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,30/07/2004,00Z,21.8,29%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,30/07/2004,21Z,30.2,21%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,30/07/2004,18Z,29.8,22%,993.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,30/07/2004,15Z,38.4,10%,993.3 Hpa,030º (NE),18.0,0/8,-,-,-,-,40.4,-,Clear
FASA,30/07/2004,12Z,39.8,13%,993.3 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
FASA,30/07/2004,09Z,38.0,10%,995.3 Hpa,110º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
FASA,30/07/2004,06Z,35.8,14%,996.3 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
FASA,30/07/2004,00Z,23.0,28%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,30/07/2004,15Z,33.4,15%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
FERDOUS,30/07/2004,12Z,36.2,15%,999.4 Hpa,240º (SW),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
FERDOUS,30/07/2004,09Z,35.2,18%,-,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
FERDOUS,30/07/2004,06Z,30.2,,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
FERDOUS,30/07/2004,03Z,24.0,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,30/07/2004,21Z,30.8,41%,994.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
GACH SARAN DU GUNBADAN,30/07/2004,18Z,34.2,34%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,30/07/2004,15Z,37.4,32%,994.6 Hpa,290º (W ),18.0,0/8,-,-,-,-,44.8,-,Clear
GACH SARAN DU GUNBADAN,30/07/2004,12Z,41.8,17%,994.5 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,30/07/2004,09Z,43.2,12%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,30/07/2004,06Z,39.8,12%,996.4 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,30/07/2004,03Z,27.4,50%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,27.0,Clear
GHARAKHIL,30/07/2004,21Z,23.4,91%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
GHARAKHIL,30/07/2004,18Z,24.6,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,30/07/2004,15Z,28.6,67%,-,270º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
GHARAKHIL,30/07/2004,12Z,31.2,50%,-,290º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
GHARAKHIL,30/07/2004,09Z,30.8,57%,-,280º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
