Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/10/2007,21Z,21.2,58%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,26/10/2007,18Z,24.4,50%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,26/10/2007,15Z,29.8,26%,1014.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,36.0,-,Clear
ABADAN,26/10/2007,12Z,34.6,22%,1013.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/10/2007,09Z,33.6,28%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,26/10/2007,06Z,27.0,42%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,26/10/2007,03Z,17.8,78%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,17.2,"Clear, haze"
ABADAN,26/10/2007,00Z,19.4,65%,1015.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/10/2007,21Z,9.0,62%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/10/2007,18Z,10.8,62%,1019.6 Hpa,calm.,,2/8,2/8 SC,-,-,Tr(6h),-,-,Few clouds
ABADEH,26/10/2007,15Z,14.4,45%,1018.9 Hpa,calm.,,3/8,3/8 SC,-,-,-,18.4,-,Scattered clouds
ABADEH,26/10/2007,12Z,17.6,32%,1017.2 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADEH,26/10/2007,09Z,16.2,37%,1018.8 Hpa,010º (N),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,26/10/2007,06Z,11.6,49%,1021.4 Hpa,calm.,,3/8,1/8 SC,AC,-,4.3(24h),-,-,Scattered clouds
ABADEH,26/10/2007,03Z,6.4,76%,1021.9 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,5.2,Scattered clouds
ABADEH,26/10/2007,00Z,6.4,73%,1018.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,26/10/2007,15Z,30.0,61%,1011.8 Hpa,060º (NE),21.6,0/8,-,-,-,-,32.2,-,Clear
ABU MUSA,26/10/2007,12Z,31.4,160%,1011.7 Hpa,050º (NE),21.6,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,26/10/2007,09Z,31.4,53%,1013.8 Hpa,060º (NE),25.2,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,26/10/2007,06Z,30.6,167%,1015.2 Hpa,100º (E ),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,26/10/2007,03Z,25.8,121%,1014.3 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,25.4,"Clear, haze"
AHAR,26/10/2007,21Z,10.8,90%,1020.3 Hpa,calm.,,5/8,3/8 ST,-,CI,-,-,-,Cloudy
AHAR,26/10/2007,18Z,12.4,84%,1022.4 Hpa,calm.,,7/8,3/8 ST,AC,CI,-,-,-,Cloudy
AHAR,26/10/2007,15Z,14.6,71%,1021.4 Hpa,Vble.,,7/8,1/8 SC,AC,CI,-,21.0,-,Cloudy
AHAR,26/10/2007,12Z,21.0,43%,1017.8 Hpa,calm.,,7/8,1/8 CU,AC,-,-,-,-,Cloudy
AHAR,26/10/2007,09Z,17.6,47%,1020.2 Hpa,100º (E ),7.2,7/8,-,-,CI,-,-,-,Cloudy
AHAR,26/10/2007,06Z,12.2,69%,1023.3 Hpa,Vble.,,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,26/10/2007,03Z,8.6,89%,1023.0 Hpa,calm.,,5/8,1/8 SC,-,CI,-,-,8.0,Cloudy
AHAR,26/10/2007,00Z,10.8,88%,1022.3 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHWAZ,26/10/2007,21Z,22.4,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/10/2007,18Z,26.6,33%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
