Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/05/2020,21Z,28.3,38%,1009.5 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/05/2020,18Z,31.9,27%,1009.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/05/2020,15Z,35.4,20%,1008.4 Hpa,360º (N ),21.6,0/8,-,-,-,-,37.8,-,"Clear, dust"
ABADAN,25/05/2020,12Z,37.8,21%,1008.8 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,25/05/2020,09Z,35.1,27%,1010.3 Hpa,310º (NW),25.2,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADAN,25/05/2020,06Z,30.8,47%,1008.8 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,25/05/2020,03Z,28.7,44%,1006.9 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,28.0,"Clear, dust"
ABADAN,25/05/2020,00Z,29.0,66%,1004.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,25/05/2020,21Z,17.2,31%,1007.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/05/2020,18Z,20.3,24%,1007.6 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,25/05/2020,15Z,23.9,17%,1008.4 Hpa,280º (W ),18.0,7/8,5/8 CB,AC,-,-,31.1,-,Cloudy
ABADEH,25/05/2020,12Z,28.7,10%,1005.6 Hpa,210º (SW),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADEH,25/05/2020,09Z,29.8,8%,1004.7 Hpa,150º (SE),3.6,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ABADEH,25/05/2020,06Z,26.0,17%,1007.1 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,25/05/2020,03Z,17.0,34%,1009.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,14.1,Clear
ABADEH,25/05/2020,00Z,15.1,38%,1006.1 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/05/2020,15Z,31.6,57%,1007.1 Hpa,150º (SE),18.0,1/8,-,-,CI,-,36.0,-,"Few clouds, haze"
ABU MUSA,25/05/2020,12Z,33.8,81%,1006.6 Hpa,010º (N),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,25/05/2020,09Z,33.6,65%,1007.9 Hpa,020º (N),18.0,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,25/05/2020,06Z,34.6,77%,1008.1 Hpa,160º (S ),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,25/05/2020,03Z,29.8,82%,1006.9 Hpa,120º (SE),10.8,1/8,-,1/8 AC,-,-,-,27.8,"Few clouds, mist"
AHAR,25/05/2020,21Z,10.4,76%,1013.1 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,25/05/2020,18Z,11.6,73%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,25/05/2020,15Z,16.2,58%,1010.3 Hpa,070º (E ),18.0,1/8,1/8 CU,-,-,-,17.2,-,Few clouds
AHAR,25/05/2020,12Z,16.0,58%,1010.8 Hpa,110º (E ),28.8,5/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,25/05/2020,09Z,14.6,62%,1012.5 Hpa,130º (SE),18.0,5/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHAR,25/05/2020,06Z,11.4,70%,1014.8 Hpa,140º (SE),10.8,5/8,4/8 ST,AC,-,0.3(24h),-,-,Cloudy
AHAR,25/05/2020,03Z,11.0,76%,1014.5 Hpa,140º (SE),18.0,7/8,5/8 ST,AC,-,-,-,10.8,"Cloudy, haze"
AHAR,25/05/2020,00Z,11.6,77%,1014.9 Hpa,090º (E ),18.0,7/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,25/05/2020,21Z,30.2,23%,1008.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/05/2020,18Z,33.1,22%,1008.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/05/2020,15Z,37.7,20%,1006.7 Hpa,270º (W ),14.4,1/8,-,-,CI,-,42.2,-,"Few clouds, haze"
AHWAZ,25/05/2020,12Z,38.3,25%,1007.3 Hpa,270º (W ),14.4,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,25/05/2020,09Z,41.7,20%,1007.6 Hpa,200º (S ),14.4,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,25/05/2020,06Z,35.6,27%,1007.7 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,25/05/2020,03Z,27.0,39%,1006.7 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,26.7,"Clear, haze"
AHWAZ,25/05/2020,00Z,30.4,35%,1004.2 Hpa,150º (SE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,25/05/2020,21Z,15.0,34%,1009.7 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
