Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/07/2021,21Z,34.5,22%,998.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/07/2021,18Z,36.5,13%,997.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/07/2021,15Z,45.6,6%,995.8 Hpa,290º (W ),21.6,0/8,-,-,-,-,48.8,-,Clear
ABADAN,04/07/2021,12Z,48.3,6%,996.0 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,04/07/2021,09Z,47.0,9%,996.6 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/07/2021,06Z,40.8,14%,997.0 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,04/07/2021,03Z,31.8,27%,996.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,31.5,Clear
ABADAN,04/07/2021,00Z,33.0,23%,995.6 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,04/07/2021,21Z,24.3,17%,992.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/07/2021,18Z,29.4,13%,991.2 Hpa,260º (W ),25.2,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,04/07/2021,15Z,32.5,9%,992.2 Hpa,070º (E ),21.6,0/8,-,-,-,-,35.5,-,Clear
ABADEH,04/07/2021,12Z,35.0,9%,990.4 Hpa,010º (N),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,04/07/2021,09Z,34.3,11%,991.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/07/2021,06Z,31.2,13%,993.5 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/07/2021,03Z,19.6,23%,996.9 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,17.9,Clear
ABADEH,04/07/2021,00Z,22.8,19%,993.1 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/07/2021,15Z,35.4,56%,996.3 Hpa,050º (NE),10.8,0/8,-,-,-,-,38.2,-,"Clear, haze"
ABU MUSA,04/07/2021,12Z,37.6,65%,996.8 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/07/2021,09Z,36.6,64%,998.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/07/2021,06Z,35.0,75%,998.6 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/07/2021,03Z,32.4,83%,997.9 Hpa,210º (SW),10.8,1/8,-,1/8 AC,-,-,-,30.8,"Few clouds, mist"
AHAR,04/07/2021,21Z,22.3,36%,994.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,04/07/2021,18Z,28.9,35%,994.0 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,04/07/2021,15Z,37.5,5%,992.7 Hpa,230º (SW),10.8,0/8,-,-,-,-,39.0,-,Clear
AHAR,04/07/2021,12Z,35.8,16%,994.8 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,04/07/2021,09Z,34.8,17%,996.5 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,04/07/2021,06Z,28.5,24%,999.1 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,04/07/2021,03Z,19.1,46%,1000.8 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,17.2,Clear
AHAR,04/07/2021,00Z,19.0,48%,1000.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/07/2021,21Z,36.7,16%,996.0 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/07/2021,18Z,41.1,13%,995.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/07/2021,15Z,46.2,7%,994.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,49.6,-,Clear
AHWAZ,04/07/2021,12Z,49.4,6%,993.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/07/2021,09Z,47.2,9%,995.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/07/2021,06Z,39.9,16%,995.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/07/2021,03Z,33.3,16%,994.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,33.0,Clear
AHWAZ,04/07/2021,00Z,35.4,12%,993.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/07/2021,21Z,24.2,16%,994.7 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/07/2021,18Z,26.2,14%,995.8 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/07/2021,15Z,32.4,11%,994.5 Hpa,120º (SE),10.8,2/8,-,2/8 AC,-,-,34.6,-,Few clouds
ALI-GOODARZ,04/07/2021,12Z,33.4,10%,994.3 Hpa,210º (SW),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,04/07/2021,09Z,34.2,11%,994.5 Hpa,210º (SW),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,04/07/2021,06Z,29.2,17%,995.3 Hpa,100º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/07/2021,03Z,20.4,28%,996.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,18.0,Clear
ALI-GOODARZ,04/07/2021,00Z,19.3,26%,996.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,04/07/2021,21Z,28.8,87%,996.2 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,04/07/2021,18Z,29.3,83%,997.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,04/07/2021,15Z,30.7,78%,997.5 Hpa,090º (E ),18.0,0/8,-,-,-,-,34.9,-,Clear
ANZALI,04/07/2021,12Z,32.0,89%,999.2 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,04/07/2021,09Z,33.1,66%,1001.6 Hpa,060º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,04/07/2021,06Z,32.2,88%,1002.9 Hpa,030º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ANZALI,04/07/2021,03Z,26.9,84%,1003.0 Hpa,240º (SW),3.6,3/8,3/8 SC,-,-,-,-,25.2,Scattered clouds
ANZALI,04/07/2021,00Z,26.1,88%,1002.6 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,04/07/2021,21Z,27.8,15%,992.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,04/07/2021,18Z,31.2,14%,993.5 Hpa,320º (NW),18.0,3/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
ARAK,04/07/2021,15Z,35.6,15%,992.1 Hpa,030º (NE),7.2,5/8,2/8 SC,AC,CI,-,37.2,-,"Cloudy, dust"
ARAK,04/07/2021,12Z,36.4,14%,991.5 Hpa,050º (NE),10.8,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ARAK,04/07/2021,09Z,36.2,12%,992.9 Hpa,100º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ARAK,04/07/2021,06Z,30.2,19%,996.4 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,04/07/2021,03Z,22.2,30%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,21.0,"Clear, haze"
ARAK,04/07/2021,00Z,23.2,25%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/07/2021,21Z,22.4,46%,992.7 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/07/2021,18Z,24.6,71%,993.7 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/07/2021,15Z,28.0,61%,993.1 Hpa,030º (NE),25.2,1/8,1/8 CU/SC,-,-,-,37.9,-,Few clouds
ARDEBIL,04/07/2021,12Z,33.6,40%,993.6 Hpa,030º (NE),32.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, squalls"
ARDEBIL,04/07/2021,09Z,33.8,29%,995.4 Hpa,030º (NE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,04/07/2021,06Z,25.6,54%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/07/2021,03Z,15.6,65%,1001.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,13.6,Few clouds
ARDEBIL,04/07/2021,00Z,13.8,73%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,04/07/2021,21Z,30.0,86%,995.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,04/07/2021,18Z,30.2,79%,997.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,04/07/2021,15Z,31.6,74%,998.7 Hpa,calm.,,0/8,-,-,-,-,34.6,-,Clear
BABULSAR,04/07/2021,12Z,33.4,67%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,04/07/2021,09Z,33.4,64%,1001.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,04/07/2021,06Z,31.6,71%,1002.7 Hpa,calm.,,2/8,1/8 ST,AC,-,-,-,-,Few clouds
BABULSAR,04/07/2021,03Z,26.2,85%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,25.4,Clear
BABULSAR,04/07/2021,00Z,26.2,88%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,04/07/2021,21Z,24.2,33%,994.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,04/07/2021,18Z,26.2,27%,994.7 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
BAFT,04/07/2021,15Z,27.4,22%,993.6 Hpa,030º (NE),10.8,6/8,3/8 SC,AC,-,-,30.6,-,Cloudy
BAFT,04/07/2021,12Z,29.0,20%,995.9 Hpa,330º (NW),14.4,6/8,3/8 SC,AC,-,-,-,-,Cloudy
BAFT,04/07/2021,09Z,30.0,18%,995.1 Hpa,060º (NE),14.4,6/8,3/8 SC,AC,-,-,-,-,Cloudy
BAFT,04/07/2021,06Z,27.8,22%,995.4 Hpa,120º (SE),18.0,3/8,3/8 CU/SC,-,-,-,-,-,Scattered clouds
BAFT,04/07/2021,03Z,24.6,23%,994.2 Hpa,120º (SE),10.8,4/8,3/8 SC,AC,-,-,-,22.6,Scattered clouds
BAFT,04/07/2021,00Z,23.0,25%,993.5 Hpa,120º (SE),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BAM,04/07/2021,21Z,32.5,13%,994.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,04/07/2021,18Z,33.8,13%,994.4 Hpa,290º (W ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BAM,04/07/2021,15Z,38.3,11%,993.8 Hpa,calm.,,6/8,6/8 SC,-,-,-,41.9,-,Cloudy
BAM,04/07/2021,12Z,41.0,8%,993.7 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
