Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/05/2024,21Z,27.1,34%,1008.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2024,18Z,30.9,22%,1008.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2024,15Z,35.5,16%,1007.8 Hpa,320º (NW),25.2,0/8,-,-,-,-,37.2,26.0,Clear
ABADAN,18/05/2024,12Z,37.0,16%,1009.3 Hpa,310º (NW),46.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2024,09Z,35.3,16%,1010.6 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,18/05/2024,06Z,32.6,17%,1011.4 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,18/05/2024,03Z,26.0,27%,1011.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,38.2,26.0,"Clear, dust"
ABADAN,18/05/2024,00Z,27.6,26%,1010.5 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2024,21Z,14.3,38%,1004.3 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2024,18Z,18.0,29%,1004.1 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2024,15Z,23.8,9%,1002.3 Hpa,280º (W ),21.6,0/8,-,-,-,-,26.8,15.1,Clear
ABADEH,18/05/2024,12Z,25.8,19%,1001.3 Hpa,210º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,18/05/2024,09Z,23.9,24%,1004.0 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2024,06Z,21.1,33%,1005.2 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2024,03Z,14.8,51%,1007.3 Hpa,280º (W ),3.6,0/8,-,-,-,-,21.1,11.5,Clear
ABADEH,18/05/2024,00Z,13.9,53%,1006.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/05/2024,15Z,31.2,64%,1003.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,34.0,30.2,Clear
ABU MUSA,18/05/2024,12Z,33.6,82%,1004.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/05/2024,09Z,33.6,62%,1006.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/05/2024,06Z,32.6,86%,1006.6 Hpa,260º (W ),14.4,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,18/05/2024,03Z,30.2,74%,1005.4 Hpa,210º (SW),10.8,3/8,-,3/8 AC,-,-,32.0,28.0,"Scattered clouds, haze"
AHAR,18/05/2024,21Z,8.4,81%,1016.6 Hpa,110º (E ),10.8,4/8,4/8 SC,-,-,1.1(24h),-,-,Scattered clouds
AHAR,18/05/2024,18Z,9.3,72%,1017.4 Hpa,060º (NE),7.2,2/8,2/8 SC,-,-,1.1(24h),-,-,Few clouds
AHAR,18/05/2024,15Z,13.2,54%,1014.5 Hpa,100º (E ),18.0,2/8,2/8 SC,-,-,1.1(24h),15.8,7.3,Few clouds
AHAR,18/05/2024,12Z,14.9,49%,1013.3 Hpa,110º (E ),18.0,4/8,4/8 CB,-,-,1.1(24h),-,-,Scattered clouds
AHAR,18/05/2024,09Z,13.3,51%,1014.0 Hpa,110º (E ),7.2,4/8,4/8 CB,-,-,1.1(24h),-,-,Scattered clouds
AHAR,18/05/2024,06Z,9.1,76%,1015.7 Hpa,050º (NE),7.2,8/8,5/8 CB,AC,,1.0(6h),-,-,Overcast
AHAR,18/05/2024,03Z,7.8,70%,1015.1 Hpa,calm.,,8/8,8/8 ST,,,2.4(24h),12.0,7.7,Overcast
AHAR,18/05/2024,00Z,8.4,76%,1012.9 Hpa,070º (E ),7.2,5/8,5/8 CB,-,-,4.3(24h),-,-,Cloudy
AHWAZ,18/05/2024,21Z,29.1,25%,1006.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/05/2024,18Z,31.3,24%,1007.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/05/2024,15Z,35.4,19%,1006.0 Hpa,300º (NW),21.6,0/8,-,-,-,-,38.3,25.1,"Clear, dust"
AHWAZ,18/05/2024,12Z,38.0,12%,1006.9 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,18/05/2024,09Z,35.4,16%,1008.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,18/05/2024,06Z,30.3,27%,1009.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,18/05/2024,03Z,25.4,31%,1009.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,37.6,25.1,"Clear, dust"
AHWAZ,18/05/2024,00Z,27.0,24%,1009.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,18/05/2024,21Z,11.0,62%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/05/2024,18Z,14.4,45%,1009.3 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/05/2024,15Z,19.1,28%,1007.8 Hpa,250º (W ),28.8,0/8,-,-,-,-,21.8,12.2,Clear
ALI-GOODARZ,18/05/2024,12Z,21.6,22%,1005.5 Hpa,260º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/05/2024,09Z,19.8,29%,1007.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/05/2024,06Z,16.6,36%,1008.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/05/2024,03Z,12.2,56%,1008.7 Hpa,160º (S ),3.6,0/8,-,-,-,-,18.4,9.5,Clear
ALI-GOODARZ,18/05/2024,00Z,15.4,32%,1005.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,18/05/2024,21Z,16.4,71%,1020.5 Hpa,260º (W ),3.6,8/8,5/8 CB,AC,,10.0(24h),-,-,Overcast
ANZALI,18/05/2024,18Z,17.2,66%,1021.4 Hpa,120º (SE),10.8,8/8,5/8 CB,AC,,0.4(6h),-,-,Overcast
ANZALI,18/05/2024,15Z,16.8,122%,1019.6 Hpa,100º (E ),21.6,8/8,5/8 CB,AC,,28.4(24h),20.7,13.4,"Overcast, rain showers"
ANZALI,18/05/2024,12Z,18.3,202%,1017.8 Hpa,090º (E ),25.2,7/8,5/8 CU/SC,AC,-,29.8(24h),-,-,Cloudy
ANZALI,18/05/2024,09Z,20.5,176%,1018.5 Hpa,080º (E ),14.4,5/8,5/8 CU/SC,-,-,31.8(24h),-,-,Cloudy
ANZALI,18/05/2024,06Z,16.4,228%,1019.4 Hpa,280º (W ),3.6,8/8,5/8 CU/SC,AC,,2.0(6h),-,-,"Overcast, mist"
ANZALI,18/05/2024,03Z,13.4,152%,1019.1 Hpa,170º (S ),7.2,8/8,6/8 CB,AC,,30.8(24h),16.2,13.2,"Overcast, rain"
ANZALI,18/05/2024,00Z,14.6,91%,1018.3 Hpa,150º (SE),10.8,8/8,6/8 CB,AC,,24.0(6h),-,-,"Overcast, rain"
ARAK,18/05/2024,21Z,15.0,38%,1007.0 Hpa,010º (N),3.6,2/8,-,-,CI,-,-,-,Few clouds
