Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/05/2014,21Z,26.6,39%,1009.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,13/05/2014,18Z,29.2,37%,1008.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,13/05/2014,15Z,33.8,25%,1006.8 Hpa,340º (N ),32.4,0/8,-,-,-,-,38.0,-,Clear
ABADAN,13/05/2014,12Z,36.6,23%,1006.4 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/05/2014,09Z,33.6,30%,-,300º (NW),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,13/05/2014,06Z,29.0,34%,1008.2 Hpa,320º (NW),18.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,13/05/2014,03Z,27.2,41%,1005.9 Hpa,340º (N ),18.0,6/8,2/8 SC,AC,-,-,-,26.0,"Cloudy, dust"
ABADAN,13/05/2014,00Z,26.8,57%,1004.7 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,13/05/2014,21Z,14.6,1%,1003.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,13/05/2014,18Z,15.0,41%,1005.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,13/05/2014,15Z,18.8,32%,1007.8 Hpa,180º (S ),28.8,5/8,5/8 CB,-,-,-,26.6,-,Cloudy
ABADEH,13/05/2014,12Z,22.4,18%,1006.1 Hpa,270º (W ),28.8,7/8,5/8 CB,-,CI,-,-,-,Cloudy
ABADEH,13/05/2014,09Z,26.0,10%,1005.0 Hpa,280º (W ),28.8,6/8,1/8 CU,-,CI,-,-,-,Cloudy
ABADEH,13/05/2014,06Z,21.4,17%,1006.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/05/2014,03Z,13.0,34%,1006.6 Hpa,340º (N ),10.8,1/8,-,1/8 AC,-,-,-,10.8,Few clouds
ABADEH,13/05/2014,00Z,13.2,31%,1004.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/05/2014,15Z,31.0,68%,1003.8 Hpa,240º (SW),14.4,0/8,-,-,-,-,33.0,-,"Clear, haze"
ABU MUSA,13/05/2014,12Z,30.0,101%,1003.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,13/05/2014,09Z,32.0,72%,1005.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/05/2014,06Z,30.2,100%,1005.9 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/05/2014,03Z,29.0,84%,1004.6 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,28.0,"Clear, mist"
AHAR,13/05/2014,21Z,12.6,78%,1009.3 Hpa,120º (SE),10.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,13/05/2014,18Z,12.8,84%,1010.4 Hpa,240º (SW),7.2,6/8,3/8 CB,AC,-,9.0(6h),-,-,Cloudy
AHAR,13/05/2014,15Z,13.0,78%,1012.0 Hpa,calm.,,8/8,4/8 CB,AC,,-,24.8,-,Overcast
AHAR,13/05/2014,12Z,21.4,48%,1006.0 Hpa,120º (SE),14.4,7/8,5/8 CB,AC,CI,Tr(6h),-,-,"Cloudy, thunderstorm"
AHAR,13/05/2014,09Z,22.4,39%,1007.6 Hpa,150º (SE),7.2,4/8,2/8 CU,AC,CI,-,-,-,Scattered clouds
AHAR,13/05/2014,06Z,18.0,57%,1010.7 Hpa,200º (S ),14.4,5/8,1/8 CU,-,CI,1.0(24h),-,-,Cloudy
AHAR,13/05/2014,03Z,11.2,86%,1011.7 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,11.0,Scattered clouds
AHAR,13/05/2014,00Z,13.2,72%,1009.7 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHWAZ,13/05/2014,21Z,28.0,32%,1007.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/05/2014,18Z,31.2,26%,1007.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,13/05/2014,15Z,34.2,23%,1005.5 Hpa,340º (N ),21.6,0/8,-,-,-,-,38.6,-,"Clear, haze"
