Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/02/2020,21Z,16.8,73%,1010.9 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/02/2020,18Z,18.6,60%,1011.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/02/2020,15Z,23.0,45%,1011.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,26.5,-,Clear
ABADAN,29/02/2020,12Z,24.7,41%,1011.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/02/2020,09Z,23.0,40%,1014.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,29/02/2020,06Z,21.0,58%,1015.3 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,29/02/2020,03Z,12.7,79%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,12.7,"Clear, haze"
ABADAN,29/02/2020,00Z,13.4,75%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/02/2020,21Z,9.7,22%,1007.5 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,29/02/2020,18Z,11.0,14%,1009.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/02/2020,15Z,16.1,9%,1007.0 Hpa,210º (SW),10.8,0/8,-,-,-,-,21.1,-,Clear
ABADEH,29/02/2020,12Z,20.1,8%,1004.9 Hpa,120º (SE),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,29/02/2020,09Z,19.3,9%,1007.2 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,29/02/2020,06Z,11.8,30%,1012.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/02/2020,03Z,6.6,38%,1011.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,4.2,Clear
ABADEH,29/02/2020,00Z,4.5,56%,1009.7 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/02/2020,15Z,21.8,75%,1011.3 Hpa,310º (NW),18.0,0/8,-,-,-,-,25.0,-,"Clear, haze"
ABU MUSA,29/02/2020,12Z,24.0,142%,1011.2 Hpa,280º (W ),21.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
