Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/12/2002,21Z,13.6,84%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,04/12/2002,18Z,15.8,70%,1019.8 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,04/12/2002,15Z,18.0,65%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,04/12/2002,12Z,20.0,55%,1019.6 Hpa,330º (NW),7.2,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,04/12/2002,09Z,19.6,58%,-,350º (N ),18.0,7/8,-,-,-,-,-,-,Cloudy
ABADAN,04/12/2002,06Z,14.6,80%,1021.7 Hpa,320º (NW),7.2,7/8,-,7/8 AC,-,-,-,-,"Cloudy, mist"
ABADEH,04/12/2002,21Z,-1.4,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/12/2002,18Z,1.4,71%,1026.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/12/2002,12Z,8.6,44%,1022.9 Hpa,020º (N),21.6,1/8,1/8 CU,-,CI,-,-,-,Few clouds
ABADEH,04/12/2002,06Z,0.0,72%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,04/12/2002,00Z,-4.0,79%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/12/2002,12Z,24.8,137%,1016.2 Hpa,040º (NE),14.4,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,04/12/2002,06Z,24.8,237%,1019.2 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,04/12/2002,21Z,2.0,74%,-,270º (W ),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,04/12/2002,18Z,1.4,77%,1029.2 Hpa,270º (W ),18.0,5/8,2/8 ST,-,CI,-,-,-,Cloudy
AHAR,04/12/2002,12Z,4.4,63%,1028.7 Hpa,calm.,,6/8,3/8 SC,-,CI,-,-,-,Cloudy
AHAR,04/12/2002,09Z,-2.0,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,04/12/2002,06Z,-4.0,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,04/12/2002,03Z,-5.4,96%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,04/12/2002,00Z,1.8,76%,1026.3 Hpa,270º (W ),7.2,6/8,4/8 ST,-,CI,-,-,-,Cloudy
AHWAZ,04/12/2002,21Z,15.8,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/12/2002,18Z,17.6,72%,1019.3 Hpa,270º (W ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,04/12/2002,15Z,19.6,65%,-,270º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,04/12/2002,12Z,21.4,53%,1018.5 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
AHWAZ,04/12/2002,09Z,19.4,63%,-,330º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,04/12/2002,06Z,,0%,-,calm.,,0/8,-,-,-,-,-,-,Clear
