Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/05/2019,21Z,26.8,79%,1004.8 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/05/2019,18Z,28.6,63%,1005.2 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/05/2019,15Z,34.8,41%,1003.4 Hpa,130º (SE),14.4,0/8,-,-,-,-,38.5,-,Clear
ABADAN,17/05/2019,12Z,38.1,32%,1004.3 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/05/2019,09Z,37.5,31%,1006.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/05/2019,06Z,33.5,42%,1006.8 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,17/05/2019,03Z,26.3,81%,1005.0 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,25.9,"Clear, haze"
ABADAN,17/05/2019,00Z,26.9,67%,1004.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/05/2019,21Z,13.9,53%,1009.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/05/2019,18Z,17.9,33%,1006.3 Hpa,360º (N ),25.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,17/05/2019,15Z,19.2,28%,1007.1 Hpa,250º (W ),21.6,7/8,3/8 CB,AC,-,-,25.8,-,Cloudy
ABADEH,17/05/2019,12Z,20.8,26%,1007.6 Hpa,050º (NE),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,17/05/2019,09Z,20.1,24%,1007.3 Hpa,270º (W ),28.8,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm no precipitation"
ABADEH,17/05/2019,06Z,23.4,20%,1004.8 Hpa,280º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,17/05/2019,03Z,14.9,37%,1007.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,13.0,Clear
ABADEH,17/05/2019,00Z,13.3,40%,1005.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/05/2019,15Z,31.0,54%,1003.5 Hpa,040º (NE),14.4,0/8,-,-,-,-,34.0,-,"Clear, haze"
ABU MUSA,17/05/2019,12Z,32.4,88%,1004.5 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/05/2019,09Z,34.0,45%,1006.2 Hpa,090º (E ),36.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/05/2019,06Z,29.6,102%,1007.3 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/05/2019,03Z,28.0,84%,1006.2 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,24.6,"Clear, mist"
AHAR,17/05/2019,21Z,13.4,74%,1011.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,17/05/2019,18Z,18.8,57%,1010.2 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,17/05/2019,15Z,22.6,41%,1010.5 Hpa,040º (NE),28.8,4/8,2/8 CU,-,CI,-,26.2,-,Scattered clouds
AHAR,17/05/2019,12Z,25.6,30%,1009.5 Hpa,080º (E ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,17/05/2019,09Z,23.2,36%,1010.8 Hpa,130º (SE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,17/05/2019,06Z,19.4,47%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,17/05/2019,03Z,10.4,83%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,8.9,Clear
AHAR,17/05/2019,00Z,11.2,79%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/05/2019,21Z,27.7,59%,1004.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/05/2019,18Z,32.4,30%,1004.1 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/05/2019,15Z,37.9,19%,1002.9 Hpa,160º (S ),10.8,2/8,-,2/8 AC,-,-,41.1,-,Few clouds
AHWAZ,17/05/2019,12Z,40.5,14%,1004.0 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/05/2019,09Z,38.6,18%,1006.2 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/05/2019,06Z,34.6,23%,1006.3 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/05/2019,03Z,25.4,49%,1005.2 Hpa,130º (SE),10.8,3/8,1/8 SC,AC,-,-,-,24.3,"Scattered clouds, haze"
AHWAZ,17/05/2019,00Z,26.7,57%,1004.0 Hpa,140º (SE),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,17/05/2019,21Z,14.4,47%,1006.4 Hpa,110º (E ),36.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,17/05/2019,18Z,15.2,45%,1007.3 Hpa,030º (NE),18.0,6/8,3/8 SC,AC,CI,0.1(6h),-,-,Cloudy
ALI-GOODARZ,17/05/2019,15Z,18.0,35%,1008.2 Hpa,040º (NE),36.0,7/8,6/8 CB,AC,-,-,24.3,-,Cloudy
ALI-GOODARZ,17/05/2019,12Z,20.7,25%,1006.2 Hpa,360º (N ),36.0,7/8,7/8 CB,-,-,-,-,-,"Cloudy, thunderstorm no precipitation"
ALI-GOODARZ,17/05/2019,09Z,23.8,22%,1005.6 Hpa,240º (SW),21.6,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,17/05/2019,06Z,21.4,28%,1006.7 Hpa,010º (N),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,17/05/2019,03Z,13.0,54%,1007.5 Hpa,130º (SE),18.0,5/8,3/8 SC,AC,-,-,-,11.7,Cloudy
ALI-GOODARZ,17/05/2019,00Z,13.3,50%,1005.3 Hpa,120º (SE),18.0,5/8,-,3/8 AC,CI,-,-,-,Cloudy
ANZALI,17/05/2019,21Z,20.1,92%,1013.1 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,17/05/2019,18Z,20.7,92%,1013.7 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,17/05/2019,15Z,21.4,90%,1013.2 Hpa,090º (E ),18.0,2/8,2/8 SC,-,-,-,25.6,-,Few clouds
ANZALI,17/05/2019,12Z,23.5,146%,1013.3 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,17/05/2019,09Z,24.9,76%,1014.4 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,17/05/2019,06Z,25.3,131%,1015.2 Hpa,060º (NE),7.2,1/8,-,-,CI,-,-,-,Few clouds
ANZALI,17/05/2019,03Z,21.4,91%,1014.5 Hpa,230º (SW),3.6,3/8,-,-,CI,-,-,18.9,Scattered clouds
ANZALI,17/05/2019,00Z,19.1,96%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/05/2019,21Z,14.4,62%,1007.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,17/05/2019,18Z,14.6,64%,1008.6 Hpa,060º (NE),14.4,6/8,5/8 CB,AC,-,0.2(6h),-,-,Cloudy
ARAK,17/05/2019,15Z,18.6,39%,1009.8 Hpa,150º (SE),25.2,7/8,5/8 CB,AC,-,-,26.4,-,"Cloudy, rain showers"
ARAK,17/05/2019,12Z,17.6,51%,1008.6 Hpa,060º (NE),21.6,7/8,6/8 CB,AC,-,2.0(6h),-,-,"Cloudy, thunderstorm"
ARAK,17/05/2019,09Z,24.8,26%,1006.0 Hpa,330º (NW),10.8,6/8,6/8 CB,AC,CI,-,-,-,Cloudy
ARAK,17/05/2019,06Z,22.0,40%,1005.4 Hpa,calm.,,2/8,2/8 CU,-,-,0.1(6h),-,-,Few clouds
ARAK,17/05/2019,03Z,13.6,61%,1007.4 Hpa,calm.,,7/8,4/8 CB,AC,CI,-,-,13.4,"Cloudy, thunderstorm no precipitation"
ARAK,17/05/2019,00Z,14.0,58%,1005.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARDEBIL,17/05/2019,21Z,9.2,84%,1009.9 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,17/05/2019,18Z,13.0,93%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,17/05/2019,15Z,19.0,57%,1009.9 Hpa,060º (NE),21.6,1/8,1/8 CU,AC,CI,-,24.4,-,Few clouds
ARDEBIL,17/05/2019,12Z,22.4,48%,1009.0 Hpa,030º (NE),25.2,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ARDEBIL,17/05/2019,09Z,22.0,42%,1009.7 Hpa,040º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,17/05/2019,06Z,17.0,57%,1011.4 Hpa,calm.,,1/8,1/8 CU,-,CI,-,-,-,Few clouds
ARDEBIL,17/05/2019,03Z,7.6,84%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,6.0,Clear
ARDEBIL,17/05/2019,00Z,7.4,79%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/05/2019,21Z,21.0,87%,1013.2 Hpa,060º (NE),7.2,1/8,-,-,CI,-,-,-,Few clouds
BABULSAR,17/05/2019,18Z,21.0,88%,1013.6 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/05/2019,15Z,22.6,82%,1013.6 Hpa,030º (NE),7.2,1/8,1/8 CU,AC,-,-,26.0,-,Few clouds
BABULSAR,17/05/2019,12Z,25.0,68%,1014.1 Hpa,330º (NW),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,17/05/2019,09Z,25.0,68%,1014.6 Hpa,300º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,17/05/2019,06Z,24.2,67%,1015.1 Hpa,280º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,17/05/2019,03Z,21.0,92%,1014.8 Hpa,190º (S ),7.2,4/8,-,4/8 AC,-,-,-,19.6,Scattered clouds
BABULSAR,17/05/2019,00Z,19.6,92%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,17/05/2019,21Z,13.6,46%,1005.6 Hpa,030º (NE),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,17/05/2019,18Z,14.6,45%,1007.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,17/05/2019,15Z,17.0,33%,1009.4 Hpa,300º (NW),10.8,4/8,3/8 CB,-,CI,-,24.0,-,Scattered clouds
BAFT,17/05/2019,12Z,20.0,25%,1007.2 Hpa,150º (SE),21.6,6/8,5/8 CB,-,CI,-,-,-,Cloudy
BAFT,17/05/2019,09Z,22.4,16%,1007.1 Hpa,210º (SW),10.8,5/8,3/8 CU/SC,-,CI,-,-,-,Cloudy
BAFT,17/05/2019,06Z,19.4,26%,1009.5 Hpa,120º (SE),10.8,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
BAFT,17/05/2019,03Z,9.8,75%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,8.6,Clear
BAFT,17/05/2019,00Z,11.2,59%,1009.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,17/05/2019,21Z,25.8,23%,1004.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAM,17/05/2019,18Z,27.2,22%,1003.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAM,17/05/2019,15Z,32.4,9%,1002.5 Hpa,100º (E ),7.2,5/8,2/8 SC,-,CI,-,35.0,-,Cloudy
BAM,17/05/2019,12Z,34.5,9%,1002.1 Hpa,020º (N),10.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
BAM,17/05/2019,09Z,33.2,11%,1004.5 Hpa,010º (N),10.8,5/8,3/8 SC,-,CI,-,-,-,Cloudy
BAM,17/05/2019,06Z,31.1,12%,1006.1 Hpa,330º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
BAM,17/05/2019,03Z,24.9,24%,1006.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,22.8,Clear
BAM,17/05/2019,00Z,23.0,31%,1004.2 Hpa,270º (W ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
BANDAR LENGEH,17/05/2019,21Z,28.6,46%,1006.4 Hpa,calm.,,6/8,-,2/8 AC,CI,-,-,-,Cloudy
BANDAR LENGEH,17/05/2019,18Z,30.0,54%,1006.4 Hpa,calm.,,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
BANDAR LENGEH,17/05/2019,15Z,31.0,52%,1005.2 Hpa,calm.,,3/8,1/8 CU,AC,-,-,36.0,-,Scattered clouds
BANDAR LENGEH,17/05/2019,12Z,33.6,44%,1005.7 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,17/05/2019,09Z,35.0,39%,1007.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,17/05/2019,06Z,32.8,38%,1008.5 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,17/05/2019,03Z,30.0,60%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,26.6,Clear
BANDAR LENGEH,17/05/2019,00Z,28.4,60%,1004.2 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, thunderstorms"
BANDAR-E-DAYYER,17/05/2019,21Z,28.0,71%,1006.4 Hpa,200º (S ),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
BANDAR-E-DAYYER,17/05/2019,18Z,28.6,57%,1006.2 Hpa,130º (SE),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
BANDAR-E-DAYYER,17/05/2019,15Z,29.4,66%,1005.9 Hpa,120º (SE),7.2,2/8,-,2/8 AC,-,-,35.0,-,Few clouds
BANDAR-E-DAYYER,17/05/2019,12Z,30.4,98%,1007.2 Hpa,130º (SE),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
BANDAR-E-DAYYER,17/05/2019,09Z,32.1,53%,1008.9 Hpa,230º (SW),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
BANDAR-E-DAYYER,17/05/2019,06Z,32.4,87%,1008.6 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,17/05/2019,03Z,27.9,50%,1007.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,26.9,Clear
BANDAR-E-DAYYER,17/05/2019,00Z,28.3,61%,1006.0 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,17/05/2019,21Z,28.7,68%,1007.6 Hpa,100º (E ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,17/05/2019,18Z,29.8,59%,1007.2 Hpa,Vble.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,17/05/2019,15Z,30.9,53%,1006.1 Hpa,140º (SE),21.6,2/8,2/8 SC,-,-,-,35.8,-,Few clouds
BANDARABBASS,17/05/2019,12Z,33.8,49%,1005.5 Hpa,180º (S ),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BANDARABBASS,17/05/2019,09Z,34.3,39%,1008.0 Hpa,160º (S ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BANDARABBASS,17/05/2019,06Z,35.1,28%,1008.8 Hpa,010º (N),7.2,1/8,-,-,CI,-,-,-,Few clouds
BANDARABBASS,17/05/2019,03Z,30.6,37%,1007.7 Hpa,060º (NE),7.2,3/8,-,-,CI,-,-,26.3,Scattered clouds
BANDARABBASS,17/05/2019,00Z,29.2,37%,1006.3 Hpa,330º (NW),7.2,2/8,-,1/8 AC,CI,-,-,-,Few clouds
BIRJAND,17/05/2019,21Z,21.9,24%,1003.8 Hpa,280º (W ),18.0,8/8,4/8 CB,AC,,-,-,-,"Overcast, haze"
BIRJAND,17/05/2019,18Z,21.7,17%,1005.1 Hpa,calm.,,6/8,5/8 CB,AC,CI,-,-,-,Cloudy
BIRJAND,17/05/2019,15Z,25.3,13%,1005.4 Hpa,350º (N ),18.0,4/8,3/8 CU,-,CI,-,29.5,-,Scattered clouds
BIRJAND,17/05/2019,12Z,27.2,11%,1005.9 Hpa,330º (NW),18.0,4/8,3/8 CU,-,CI,-,-,-,Scattered clouds
BIRJAND,17/05/2019,09Z,27.9,11%,1006.5 Hpa,260º (W ),18.0,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
BIRJAND,17/05/2019,06Z,25.3,13%,1006.8 Hpa,270º (W ),7.2,1/8,1/8 CU,-,CI,-,-,-,Few clouds
BIRJAND,17/05/2019,03Z,15.7,34%,1008.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,10.4,Clear
BIRJAND,17/05/2019,00Z,12.6,40%,1007.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,17/05/2019,21Z,13.4,87%,1013.5 Hpa,220º (SW),10.8,7/8,3/8 CB,AC,-,-,-,-,Cloudy
BOJNOURD,17/05/2019,18Z,14.8,73%,1013.0 Hpa,290º (W ),28.8,4/8,4/8 CB,-,-,1.0(6h),-,-,Scattered clouds
BOJNOURD,17/05/2019,15Z,14.8,78%,1013.6 Hpa,280º (W ),18.0,5/8,5/8 CB,AC,CI,-,19.6,-,Cloudy
