Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/08/2014,21Z,32.2,30%,996.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2014,18Z,36.2,22%,997.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2014,15Z,45.4,10%,996.6 Hpa,320º (NW),18.0,0/8,-,-,-,-,50.0,-,Clear
ABADAN,15/08/2014,12Z,48.8,7%,997.2 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2014,09Z,46.0,12%,998.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2014,06Z,37.0,21%,1000.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2014,03Z,29.6,38%,999.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,29.0,Clear
ABADAN,15/08/2014,00Z,30.8,38%,998.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2014,21Z,23.0,29%,-,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2014,18Z,25.6,25%,999.3 Hpa,340º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,15/08/2014,15Z,28.8,20%,1000.9 Hpa,360º (N ),21.6,4/8,2/8 SC,AC,-,-,32.0,-,Scattered clouds
ABADEH,15/08/2014,12Z,30.8,18%,1000.1 Hpa,040º (NE),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,15/08/2014,09Z,29.6,21%,1000.3 Hpa,010º (N),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2014,06Z,25.8,31%,1001.1 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2014,03Z,19.2,17%,1001.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,16.8,Clear
ABADEH,15/08/2014,00Z,19.4,16%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/08/2014,15Z,34.0,83%,995.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,36.0,-,"Clear, mist"
ABU MUSA,15/08/2014,12Z,35.8,72%,997.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/08/2014,09Z,35.0,68%,997.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/08/2014,06Z,32.6,86%,998.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/08/2014,03Z,31.6,81%,998.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,30.4,"Clear, mist"
AHAR,15/08/2014,21Z,20.0,39%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/08/2014,18Z,24.2,31%,1008.6 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,15/08/2014,15Z,29.2,23%,1009.0 Hpa,calm.,,0/8,-,-,-,-,31.4,-,Clear
AHAR,15/08/2014,12Z,31.0,19%,1008.7 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,15/08/2014,09Z,28.8,27%,1010.1 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/08/2014,06Z,23.6,36%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/08/2014,03Z,15.2,59%,1014.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,14.8,Clear
AHAR,15/08/2014,00Z,16.6,52%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/08/2014,21Z,37.0,24%,995.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/08/2014,18Z,40.0,23%,995.8 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/08/2014,15Z,44.0,27%,995.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,48.4,-,Clear
AHWAZ,15/08/2014,12Z,47.4,15%,996.2 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/08/2014,09Z,43.8,35%,997.8 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,15/08/2014,06Z,35.4,60%,999.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,15/08/2014,03Z,30.4,84%,998.1 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,30.4,"Clear, mist"
AHWAZ,15/08/2014,00Z,31.2,45%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/08/2014,21Z,24.6,33%,998.9 Hpa,130º (SE),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,15/08/2014,18Z,26.2,27%,1000.1 Hpa,060º (NE),28.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
