Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/05/2013,21Z,27.8,45%,1007.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/05/2013,18Z,31.2,31%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/05/2013,15Z,35.0,17%,1007.0 Hpa,290º (W ),18.0,0/8,-,-,-,-,37.4,-,Clear
ABADAN,14/05/2013,12Z,36.2,18%,1007.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/05/2013,09Z,34.2,21%,1008.9 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,14/05/2013,06Z,30.6,35%,1009.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,14/05/2013,03Z,25.2,52%,1007.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,25.2,"Clear, dust"
ABADAN,14/05/2013,00Z,27.0,44%,1006.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,14/05/2013,21Z,15.2,21%,1002.9 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,14/05/2013,18Z,17.8,19%,1003.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/05/2013,15Z,23.0,11%,1003.7 Hpa,260º (W ),36.0,0/8,-,-,-,-,26.6,-,Clear
ABADEH,14/05/2013,12Z,26.4,9%,1001.7 Hpa,240º (SW),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,14/05/2013,09Z,24.6,11%,1002.5 Hpa,240º (SW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,14/05/2013,06Z,21.8,20%,1004.2 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,14/05/2013,03Z,13.2,56%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,11.4,"Clear, dust"
ABADEH,14/05/2013,00Z,13.8,42%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,14/05/2013,15Z,29.6,67%,1002.3 Hpa,270º (W ),25.2,0/8,-,-,-,-,31.4,-,"Clear, dust"
ABU MUSA,14/05/2013,12Z,31.0,94%,1003.5 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/05/2013,09Z,30.6,70%,1005.4 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/05/2013,06Z,29.4,103%,1006.2 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/05/2013,03Z,27.6,81%,1004.7 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,27.4,"Clear, mist"
AHAR,14/05/2013,21Z,11.0,57%,1004.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,14/05/2013,18Z,13.6,51%,1004.6 Hpa,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,14/05/2013,15Z,18.8,31%,1003.8 Hpa,210º (SW),25.2,6/8,5/8 CB,AC,-,-,22.6,-,Cloudy
AHAR,14/05/2013,12Z,21.0,27%,1002.6 Hpa,240º (SW),25.2,5/8,3/8 CB,-,CI,-,-,-,Cloudy
AHAR,14/05/2013,09Z,19.0,37%,1003.7 Hpa,270º (W ),39.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,14/05/2013,06Z,16.2,53%,1004.8 Hpa,240º (SW),10.8,6/8,6/8 CB,-,-,1.1(24h),-,-,Cloudy
AHAR,14/05/2013,03Z,11.8,73%,1004.0 Hpa,270º (W ),10.8,7/8,7/8 CB,-,-,-,-,11.2,"Cloudy, distant precipitation"
AHAR,14/05/2013,00Z,12.2,65%,1002.8 Hpa,280º (W ),10.8,5/8,4/8 CB,-,CI,0.1(6h),-,-,Cloudy
