Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/09/2007,21Z,27.6,27%,1003.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2007,18Z,34.0,10%,1003.2 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2007,15Z,38.4,26%,1001.8 Hpa,calm.,,0/8,-,-,-,-,41.8,-,Clear
ABADAN,11/09/2007,12Z,40.8,16%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2007,09Z,36.0,21%,1004.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2007,06Z,31.6,28%,1006.1 Hpa,330º (NW),21.6,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,11/09/2007,03Z,26.6,40%,1004.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,26.2,Clear
ABADAN,11/09/2007,00Z,27.0,41%,1004.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2007,21Z,19.2,13%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2007,18Z,22.2,7%,1003.7 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2007,15Z,26.2,6%,1006.1 Hpa,010º (N),18.0,0/8,-,-,-,-,29.0,-,Clear
ABADEH,11/09/2007,12Z,28.4,6%,1005.1 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2007,09Z,26.6,9%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2007,06Z,24.0,9%,1006.4 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2007,03Z,11.2,24%,1008.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,10.0,Clear
ABADEH,11/09/2007,00Z,12.4,20%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/09/2007,15Z,32.6,79%,1001.7 Hpa,240º (SW),14.4,0/8,-,-,-,-,35.4,-,"Clear, haze"
ABU MUSA,11/09/2007,09Z,34.0,67%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/09/2007,06Z,33.0,84%,1005.1 Hpa,230º (SW),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,11/09/2007,03Z,31.4,83%,1003.7 Hpa,calm.,,2/8,2/8 ST,-,-,-,-,30.2,"Few clouds, mist"
AHAR,11/09/2007,21Z,19.8,73%,1009.4 Hpa,090º (E ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,11/09/2007,18Z,21.4,67%,1010.0 Hpa,100º (E ),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,11/09/2007,15Z,23.8,55%,1009.7 Hpa,090º (E ),18.0,2/8,2/8 SC,-,-,-,27.0,-,Few clouds
AHAR,11/09/2007,12Z,26.6,48%,1007.3 Hpa,090º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,11/09/2007,09Z,24.8,52%,1009.1 Hpa,130º (SE),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,11/09/2007,06Z,21.8,66%,1010.6 Hpa,150º (SE),7.2,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
AHAR,11/09/2007,03Z,14.6,81%,1010.0 Hpa,310º (NW),7.2,1/8,1/8 SC,-,-,-,-,14.6,Few clouds
AHAR,11/09/2007,01Z,19.2,75%,1006.4 Hpa,110º (E ),3.7,0/8,-,-,-,-,-,-,Clear
AHAR,11/09/2007,00Z,19.2,75%,1006.4 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2007,21Z,31.6,24%,1001.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2007,18Z,32.6,29%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2007,15Z,39.6,17%,1000.7 Hpa,calm.,,0/8,-,-,-,-,43.2,-,"Clear, dust"
