Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/01/2023,21Z,12.6,75%,1024.4 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,"Cloudy, haze"
ABADAN,03/01/2023,18Z,12.4,71%,1025.4 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/01/2023,15Z,16.3,51%,1025.2 Hpa,calm.,,0/8,-,-,-,-,20.0,6.8,"Clear, haze"
ABADAN,03/01/2023,12Z,19.8,42%,1025.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/01/2023,09Z,16.2,64%,1028.6 Hpa,300º (NW),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,03/01/2023,06Z,9.4,81%,1028.8 Hpa,calm.,,4/8,-,2/8 AC,CI,-,-,-,"Scattered clouds, mist"
ABADAN,03/01/2023,03Z,7.2,87%,1027.2 Hpa,280º (W ),7.2,1/8,-,-,CI,-,13.5,7.2,"Few clouds, mist"
ABADAN,03/01/2023,00Z,9.3,86%,1027.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, mist"
ABADEH,03/01/2023,21Z,-2.4,81%,1032.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/01/2023,18Z,-1.9,84%,1035.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/01/2023,15Z,2.5,60%,1034.7 Hpa,140º (SE),3.6,5/8,-,-,CI,-,8.3,-5.3,Cloudy
ABADEH,03/01/2023,12Z,7.3,46%,1031.3 Hpa,340º (N ),3.6,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,03/01/2023,09Z,5.2,48%,1033.1 Hpa,130º (SE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,03/01/2023,06Z,-0.8,70%,1037.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/01/2023,03Z,-4.3,80%,1036.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,1.3,-5.5,Clear
ABADEH,03/01/2023,00Z,-3.8,85%,1034.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/01/2023,15Z,22.6,48%,1022.8 Hpa,040º (NE),18.0,6/8,2/8 SC,AC,-,0.4(24h),25.4,20.2,Cloudy
ABU MUSA,03/01/2023,12Z,23.6,147%,1022.5 Hpa,050º (NE),21.6,6/8,-,2/8 AC,CI,0.4(24h),-,-,Cloudy
ABU MUSA,03/01/2023,09Z,25.2,41%,1023.2 Hpa,050º (NE),21.6,3/8,-,3/8 AC,-,0.4(24h),-,-,Scattered clouds
ABU MUSA,03/01/2023,06Z,23.2,149%,1025.4 Hpa,calm.,,7/8,3/8 CB,AC,-,0.4(18h),-,-,Cloudy
ABU MUSA,03/01/2023,03Z,20.2,49%,1024.2 Hpa,030º (NE),14.4,8/8,3/8 CB,AC,,0.3(24h),23.6,20.0,"Overcast, rain"
AHAR,03/01/2023,21Z,2.6,20%,1026.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,03/01/2023,18Z,2.5,18%,1031.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,03/01/2023,15Z,4.7,11%,1031.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,13.5,-2.4,Clear
AHAR,03/01/2023,12Z,12.3,2%,1028.7 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,03/01/2023,09Z,11.3,6%,1030.9 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,03/01/2023,06Z,2.8,17%,1035.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,03/01/2023,03Z,-1.6,21%,1034.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,2.7,-2.0,Clear
AHAR,03/01/2023,00Z,0.0,21%,1032.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/01/2023,21Z,9.1,96%,1024.0 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,03/01/2023,18Z,9.3,96%,1024.9 Hpa,060º (NE),3.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, mist"
AHWAZ,03/01/2023,15Z,11.7,86%,1024.8 Hpa,280º (W ),3.6,0/8,-,-,-,-,16.4,6.4,"Clear, mist"
AHWAZ,03/01/2023,12Z,15.0,83%,1025.0 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,03/01/2023,09Z,11.1,94%,1027.5 Hpa,080º (E ),3.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, mist"
AHWAZ,03/01/2023,06Z,7.1,100%,1028.3 Hpa,090º (E ),3.6,-,-,-,-,-,-,-,fog
AHWAZ,03/01/2023,03Z,6.8,100%,1026.1 Hpa,290º (W ),3.6,,-,-,-,-,9.1,6.8,fog
AHWAZ,03/01/2023,00Z,7.6,100%,1026.0 Hpa,calm.,,,-,-,-,1.0(6h),-,-,fog
ALI-GOODARZ,03/01/2023,21Z,-5.2,59%,1033.9 Hpa,130º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/01/2023,18Z,-5.9,58%,1038.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/01/2023,15Z,-3.2,54%,1039.1 Hpa,080º (E ),21.6,0/8,-,-,-,-,3.0,-10.0,Clear
ALI-GOODARZ,03/01/2023,12Z,2.3,40%,1035.8 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/01/2023,09Z,0.2,42%,1037.8 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/01/2023,06Z,-5.6,48%,1041.5 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/01/2023,03Z,-9.5,64%,1040.4 Hpa,110º (E ),28.8,0/8,-,-,-,-,-6.4,-10.2,Clear
ALI-GOODARZ,03/01/2023,00Z,-8.4,61%,1036.9 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,03/01/2023,21Z,5.6,96%,1025.6 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,03/01/2023,18Z,7.0,94%,1027.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
ANZALI,03/01/2023,15Z,8.6,92%,1029.0 Hpa,calm.,,0/8,-,-,-,-,14.2,4.2,Clear
ANZALI,03/01/2023,12Z,13.6,272%,1028.9 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,03/01/2023,09Z,12.6,68%,1030.4 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,03/01/2023,06Z,8.7,376%,1031.3 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,03/01/2023,03Z,4.2,83%,1030.1 Hpa,210º (SW),3.6,0/8,-,-,-,-,8.1,4.1,"Clear, mist"
ANZALI,03/01/2023,00Z,4.5,88%,1030.1 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,03/01/2023,21Z,-5.4,81%,1034.6 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,03/01/2023,18Z,-3.1,71%,1036.8 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,03/01/2023,15Z,-1.0,65%,1036.2 Hpa,200º (S ),7.2,0/8,-,-,-,-,3.0,-8.8,"Clear, haze"
ARAK,03/01/2023,12Z,2.3,54%,1034.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,03/01/2023,09Z,-1.8,75%,1036.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,03/01/2023,06Z,-7.2,82%,1039.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,03/01/2023,03Z,-8.8,86%,1038.1 Hpa,calm.,,0/8,-,-,-,-,-1.2,-8.8,"Clear, fog"
ARAK,03/01/2023,00Z,-6.3,85%,1035.4 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ARDEBIL,03/01/2023,21Z,4.6,28%,1023.8 Hpa,180º (S ),43.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/01/2023,18Z,4.4,31%,1028.6 Hpa,180º (S ),32.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/01/2023,15Z,6.6,27%,1029.7 Hpa,180º (S ),25.2,0/8,-,-,-,-,13.5,-7.4,Clear
ARDEBIL,03/01/2023,12Z,12.8,17%,1027.7 Hpa,180º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/01/2023,09Z,10.2,33%,1027.0 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/01/2023,06Z,-1.4,65%,1033.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/01/2023,03Z,-6.3,83%,1033.4 Hpa,calm.,,0/8,-,-,-,-,4.2,-9.2,Clear
ARDEBIL,03/01/2023,00Z,-5.4,65%,1031.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/01/2023,21Z,6.6,87%,1025.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/01/2023,18Z,8.0,85%,1027.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/01/2023,15Z,11.2,75%,1028.9 Hpa,calm.,,0/8,-,-,-,-,16.0,3.4,Clear
BABULSAR,03/01/2023,12Z,14.2,70%,1029.1 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/01/2023,09Z,13.4,46%,1029.7 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/01/2023,06Z,7.2,68%,1030.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/01/2023,03Z,3.6,82%,1030.5 Hpa,calm.,,0/8,-,-,-,-,10.4,3.0,Clear
BABULSAR,03/01/2023,00Z,4.4,83%,1030.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,03/01/2023,21Z,1.4,51%,1024.6 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BAFT,03/01/2023,18Z,3.8,46%,1027.3 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BAFT,03/01/2023,15Z,5.4,37%,1029.1 Hpa,360º (N ),7.2,6/8,-,6/8 AC,-,-,12.4,-,Cloudy
BAFT,03/01/2023,12Z,10.6,22%,1025.2 Hpa,280º (W ),14.4,6/8,-,6/8 AC,-,-,-,-,Cloudy
BAFT,03/01/2023,09Z,11.2,13%,1024.9 Hpa,280º (W ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BAFT,03/01/2023,06Z,5.2,36%,1029.7 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BAFT,03/01/2023,03Z,-0.8,67%,1029.4 Hpa,calm.,,0/8,-,-,-,-,4.4,-1.6,Clear
BAFT,03/01/2023,00Z,-0.6,64%,1026.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,03/01/2023,21Z,5.8,32%,1029.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,03/01/2023,18Z,6.6,35%,1031.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,03/01/2023,15Z,9.8,28%,1031.1 Hpa,040º (NE),7.2,4/8,-,-,CI,-,14.7,3.7,Scattered clouds
BAM,03/01/2023,12Z,13.8,21%,1029.6 Hpa,020º (N),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
BAM,03/01/2023,09Z,13.1,24%,1030.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BAM,03/01/2023,06Z,10.7,31%,1033.3 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
BAM,03/01/2023,03Z,4.4,50%,1032.7 Hpa,260º (W ),7.2,1/8,-,-,CI,-,9.8,3.7,Few clouds
