Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/07/2007,21Z,31.4,36%,996.3 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/07/2007,18Z,35.2,23%,996.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/07/2007,15Z,43.6,13%,996.0 Hpa,calm.,,0/8,-,-,-,-,46.0,-,Clear
ABADAN,10/07/2007,12Z,45.4,9%,996.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,10/07/2007,09Z,44.2,9%,998.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/07/2007,06Z,38.4,15%,998.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/07/2007,03Z,28.4,,997.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,28.2,"Clear, dust"
ABADAN,10/07/2007,00Z,30.4,38%,996.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/07/2007,21Z,26.0,21%,992.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,10/07/2007,18Z,28.4,16%,992.3 Hpa,010º (N),32.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,10/07/2007,15Z,32.6,11%,993.7 Hpa,020º (N),25.2,3/8,1/8 SC,AC,-,-,35.0,-,Scattered clouds
ABADEH,10/07/2007,12Z,33.8,10%,992.7 Hpa,030º (NE),10.8,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,10/07/2007,09Z,33.2,9%,993.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,10/07/2007,06Z,29.0,14%,994.9 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,10/07/2007,03Z,18.8,22%,996.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,17.8,Scattered clouds
ABADEH,10/07/2007,00Z,21.0,20%,993.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,10/07/2007,15Z,33.4,70%,995.1 Hpa,260º (W ),28.8,0/8,-,-,-,-,34.6,-,"Clear, dust"
ABU MUSA,10/07/2007,12Z,34.2,79%,995.5 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,10/07/2007,09Z,34.0,71%,997.1 Hpa,250º (W ),18.0,1/8,0/8 CU,AC,-,-,-,-,"Few clouds, dust"
ABU MUSA,10/07/2007,06Z,32.8,149%,997.6 Hpa,250º (W ),14.4,1/8,1/8 SC,AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,10/07/2007,03Z,31.8,77%,996.9 Hpa,230º (SW),14.4,1/8,-,1/8 AC,-,-,-,31.6,"Few clouds, haze"
AHAR,10/07/2007,21Z,16.0,72%,1011.8 Hpa,120º (SE),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHAR,10/07/2007,18Z,17.0,70%,1012.3 Hpa,090º (E ),14.4,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHAR,10/07/2007,15Z,17.8,70%,1011.6 Hpa,110º (E ),14.4,6/8,6/8 SC,-,-,-,18.4,-,Cloudy
AHAR,10/07/2007,12Z,17.6,70%,1011.7 Hpa,120º (SE),21.6,8/8,8/8 CB,,,-,-,-,Overcast
AHAR,10/07/2007,09Z,17.0,71%,1012.6 Hpa,110º (E ),18.0,8/8,8/8 ST,,,-,-,-,Overcast
AHAR,10/07/2007,06Z,15.2,81%,1012.6 Hpa,120º (SE),7.2,8/8,8/8 SC,,,-,-,-,Overcast
AHAR,10/07/2007,03Z,14.0,89%,1012.0 Hpa,120º (SE),10.8,8/8,8/8 SC,,,-,-,14.0,Overcast
AHAR,10/07/2007,00Z,14.0,89%,1011.5 Hpa,120º (SE),10.8,8/8,8/8 SC,,,-,-,-,Overcast
AHWAZ,10/07/2007,21Z,34.6,25%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/07/2007,18Z,39.2,12%,995.9 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/07/2007,15Z,44.0,12%,995.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,45.8,-,"Clear, dust"
AHWAZ,10/07/2007,12Z,45.0,10%,995.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,10/07/2007,09Z,43.8,9%,997.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/07/2007,06Z,38.4,16%,997.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,10/07/2007,03Z,31.2,35%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,30.8,"Clear, dust"
AHWAZ,10/07/2007,00Z,32.4,27%,995.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,10/07/2007,21Z,25.0,23%,995.7 Hpa,330º (NW),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,10/07/2007,18Z,27.6,24%,995.2 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,10/07/2007,15Z,36.2,12%,1000.0 Hpa,270º (W ),25.2,6/8,2/8 SC,AC,-,-,34.6,-,Cloudy
ALI-GOODARZ,10/07/2007,12Z,33.0,18%,993.9 Hpa,240º (SW),18.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,10/07/2007,09Z,31.8,15%,994.9 Hpa,260º (W ),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,10/07/2007,06Z,27.4,19%,996.0 Hpa,140º (SE),25.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,10/07/2007,03Z,20.4,31%,995.8 Hpa,110º (E ),25.2,6/8,-,6/8 AC,-,-,-,19.8,Cloudy
ALI-GOODARZ,10/07/2007,00Z,21.2,32%,994.0 Hpa,120º (SE),18.0,5/8,-,5/8 AC,-,-,-,-,Cloudy
ANZALI,10/07/2007,21Z,22.0,80%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,10/07/2007,18Z,24.0,78%,1014.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
