Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/05/2009,21Z,32.6,18%,1002.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/05/2009,18Z,36.4,24%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/05/2009,15Z,42.8,10%,1000.6 Hpa,350º (N ),21.6,1/8,-,-,CI,-,46.0,-,Few clouds
ABADAN,27/05/2009,12Z,45.4,5%,1001.2 Hpa,350º (N ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,27/05/2009,06Z,39.0,10%,1003.0 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,27/05/2009,03Z,29.8,18%,1001.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,29.8,Clear
ABADAN,27/05/2009,00Z,31.2,26%,1001.3 Hpa,360º (N ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,27/05/2009,21Z,35.4,13%,1001.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/05/2009,18Z,37.4,13%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/05/2009,15Z,41.6,10%,1000.2 Hpa,360º (N ),7.2,5/8,-,-,CI,-,44.6,-,Cloudy
AHWAZ,27/05/2009,12Z,44.0,8%,1000.5 Hpa,350º (N ),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,27/05/2009,09Z,43.2,8%,1001.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/05/2009,06Z,38.8,14%,1002.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/05/2009,03Z,30.2,20%,1001.6 Hpa,360º (N ),10.8,2/8,2/8 SC,-,-,-,-,30.0,Few clouds
AHWAZ,27/05/2009,00Z,32.8,23%,1000.8 Hpa,330º (NW),7.2,5/8,5/8 SC,-,-,-,-,-,"Cloudy, dust"
ANZALI,27/05/2009,21Z,18.6,78%,1016.9 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,27/05/2009,18Z,18.6,78%,1016.3 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,27/05/2009,15Z,19.6,67%,1015.3 Hpa,calm.,,8/8,5/8 SC,AC,,-,21.2,-,Overcast
ANZALI,27/05/2009,12Z,20.0,26%,1015.0 Hpa,040º (NE),18.0,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,27/05/2009,09Z,20.4,69%,1018.0 Hpa,060º (NE),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,27/05/2009,06Z,19.6,26%,1015.0 Hpa,310º (NW),14.4,8/8,5/8 CU,AC,,-,-,-,Overcast
ANZALI,27/05/2009,03Z,17.8,84%,1014.3 Hpa,250º (W ),10.8,8/8,4/8 CU/SC,AC,,-,-,17.4,Overcast
ANZALI,27/05/2009,00Z,17.4,83%,1013.1 Hpa,190º (S ),10.8,8/8,4/8 SC,AC,,-,-,-,Overcast
ARAK,27/05/2009,21Z,18.8,38%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,27/05/2009,18Z,24.0,26%,1004.0 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,27/05/2009,15Z,27.2,21%,1004.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,30.2,-,"Clear, haze"
ARAK,27/05/2009,12Z,29.4,18%,1003.2 Hpa,240º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,27/05/2009,09Z,28.2,17%,1003.5 Hpa,270º (W ),18.0,0/8,1/8 CU,-,-,-,-,-,"Clear, haze"
ARAK,27/05/2009,06Z,21.6,37%,1006.0 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,27/05/2009,03Z,13.2,59%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,13.0,"Clear, haze"
ARAK,27/05/2009,00Z,15.0,49%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BABULSAR,27/05/2009,21Z,20.0,72%,1015.3 Hpa,300º (NW),7.2,8/8,4/8 SC,AC,,-,-,-,Overcast
BABULSAR,27/05/2009,18Z,20.4,74%,1015.5 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
BABULSAR,27/05/2009,15Z,20.8,71%,1014.6 Hpa,calm.,,8/8,5/8 SC,AC,,-,23.2,-,Overcast
BABULSAR,27/05/2009,12Z,22.0,65%,1014.2 Hpa,330º (NW),10.8,7/8,3/8 CB,AC,-,Tr(6h),-,-,Cloudy
BABULSAR,27/05/2009,09Z,21.6,68%,1014.0 Hpa,350º (N ),7.2,7/8,7/8 CB,AC,,-,-,-,Cloudy
BABULSAR,27/05/2009,06Z,18.8,84%,1014.5 Hpa,Vble.,,8/8,7/8 CB,AC,,2.0(6h),-,-,"Overcast, drizzle"
BABULSAR,27/05/2009,03Z,18.0,92%,1013.7 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,17.8,"Overcast, drizzle"
BABULSAR,27/05/2009,00Z,18.0,89%,1011.7 Hpa,200º (S ),7.2,8/8,4/8 SC,AC,,-,-,-,Overcast
BANDARABBASS,27/05/2009,21Z,28.6,81%,1000.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,27/05/2009,18Z,31.4,60%,1000.8 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,27/05/2009,15Z,36.4,38%,999.1 Hpa,250º (W ),14.4,0/8,-,-,-,-,38.4,-,"Clear, haze"
BANDARABBASS,27/05/2009,12Z,38.4,38%,999.9 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,27/05/2009,09Z,36.9,41%,1000.4 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,27/05/2009,06Z,38.4,24%,1001.4 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,27/05/2009,03Z,30.8,54%,1000.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,27.0,"Clear, haze"
BANDARABBASS,27/05/2009,00Z,27.5,,998.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,27/05/2009,21Z,22.8,38%,1002.3 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/05/2009,18Z,25.6,35%,1002.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
