Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/12/2013,21Z,11.0,67%,1022.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/12/2013,18Z,12.8,52%,1022.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/12/2013,15Z,15.2,40%,1021.2 Hpa,340º (N ),18.0,1/8,-,1/8 AC,-,-,18.2,-,Few clouds
ABADAN,14/12/2013,12Z,17.6,47%,1019.4 Hpa,330º (NW),28.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADAN,14/12/2013,09Z,16.6,56%,1019.8 Hpa,310º (NW),32.4,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABADAN,14/12/2013,06Z,15.0,78%,1020.4 Hpa,310º (NW),14.4,6/8,-,6/8 AC,-,-,-,-,"Cloudy, haze"
ABADAN,14/12/2013,03Z,13.8,88%,1017.9 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,13.8,"Scattered clouds, mist"
ABADAN,14/12/2013,00Z,15.0,78%,1017.7 Hpa,360º (N ),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,14/12/2013,21Z,8.4,44%,1010.9 Hpa,220º (SW),28.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,14/12/2013,18Z,7.0,61%,1013.4 Hpa,250º (W ),28.8,2/8,2/8 CU,-,-,0.2(6h),-,-,Few clouds
ABADEH,14/12/2013,15Z,7.6,62%,1013.2 Hpa,280º (W ),14.4,3/8,3/8 SC,-,-,-,14.0,-,Scattered clouds
ABADEH,14/12/2013,12Z,12.6,33%,1009.6 Hpa,220º (SW),36.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,14/12/2013,09Z,13.4,42%,1010.3 Hpa,220º (SW),36.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,14/12/2013,06Z,10.6,46%,1012.8 Hpa,210º (SW),32.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,14/12/2013,03Z,8.6,50%,1012.5 Hpa,150º (SE),10.8,2/8,-,2/8 AC,-,-,-,6.6,Few clouds
ABADEH,14/12/2013,00Z,10.0,35%,1011.6 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/12/2013,15Z,25.4,68%,1014.2 Hpa,250º (W ),25.2,0/8,-,-,-,-,27.2,-,Clear
ABU MUSA,14/12/2013,12Z,26.6,123%,1013.6 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/12/2013,09Z,27.0,68%,1014.7 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/12/2013,06Z,26.0,126%,1016.8 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/12/2013,03Z,21.4,88%,1015.2 Hpa,200º (S ),14.4,1/8,-,-,CI,-,-,19.6,"Few clouds, mist"
AHAR,14/12/2013,21Z,-7.6,67%,1023.9 Hpa,210º (SW),18.0,5/8,1/8 SC,-,CI,-,-,-,Cloudy
AHAR,14/12/2013,18Z,-7.6,77%,1023.4 Hpa,270º (W ),25.2,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
