Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/03/2009,21Z,19.0,55%,1014.5 Hpa,180º (S ),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,08/03/2009,18Z,22.2,34%,1015.3 Hpa,180º (S ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,08/03/2009,15Z,29.0,19%,1014.6 Hpa,calm.,,3/8,-,-,CI,-,32.0,-,Scattered clouds
ABADAN,08/03/2009,12Z,31.2,12%,1015.1 Hpa,330º (NW),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,08/03/2009,09Z,29.2,18%,1017.3 Hpa,260º (W ),10.8,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,08/03/2009,06Z,21.6,38%,1018.4 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,08/03/2009,00Z,15.8,57%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/03/2009,21Z,6.4,34%,1017.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/03/2009,18Z,9.0,28%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/03/2009,15Z,15.4,11%,1018.2 Hpa,020º (N),14.4,1/8,-,-,CI,-,18.6,-,Few clouds
ABADEH,08/03/2009,12Z,17.4,7%,1016.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/03/2009,09Z,15.6,18%,1018.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/03/2009,06Z,8.6,35%,1021.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/03/2009,03Z,1.2,57%,1020.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,1.2,Clear
ABADEH,08/03/2009,00Z,2.4,57%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/03/2009,15Z,23.0,74%,1013.3 Hpa,330º (NW),14.4,1/8,-,-,CI,-,24.8,-,"Few clouds, haze"
ABU MUSA,08/03/2009,12Z,24.2,243%,1013.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/03/2009,09Z,23.6,70%,1015.4 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/03/2009,06Z,22.0,278%,1016.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/03/2009,03Z,17.8,89%,1014.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,16.4,"Clear, mist"
AHAR,08/03/2009,21Z,14.0,32%,1009.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,08/03/2009,18Z,11.4,45%,1012.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,08/03/2009,15Z,16.0,28%,1014.3 Hpa,300º (NW),14.4,6/8,-,5/8 AC,CS,-,20.0,-,Cloudy
AHAR,08/03/2009,12Z,18.6,21%,1013.0 Hpa,270º (W ),21.6,7/8,-,4/8 AC,CI,-,-,-,Cloudy
AHAR,08/03/2009,09Z,17.6,21%,1014.5 Hpa,240º (SW),21.6,7/8,-,-,CI,-,-,-,Cloudy
AHAR,08/03/2009,06Z,11.8,34%,1017.9 Hpa,320º (NW),14.4,7/8,-,-,CI,-,-,-,Cloudy
