Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/08/2003,18Z,34.0,19%,1001.0 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2003,15Z,43.0,11%,-,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2003,12Z,46.2,7%,999.9 Hpa,300º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/08/2003,09Z,46.0,4%,-,330º (NW),43.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2003,06Z,36.4,17%,1002.4 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2003,03Z,26.4,34%,-,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2003,00Z,26.8,32%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2003,18Z,25.2,21%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2003,12Z,32.8,10%,999.5 Hpa,030º (NE),18.0,1/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,17/08/2003,06Z,26.2,15%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2003,00Z,17.4,23%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/08/2003,12Z,36.2,206%,1000.2 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,17/08/2003,18Z,21.0,43%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,17/08/2003,12Z,25.6,32%,1011.4 Hpa,050º (NE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,17/08/2003,06Z,19.6,51%,1013.8 Hpa,calm.,,6/8,1/8 ST,AC,-,-,-,-,Cloudy
AHAR,17/08/2003,00Z,15.6,60%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/08/2003,18Z,36.4,13%,1000.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/08/2003,12Z,,,999.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/08/2003,06Z,34.2,15%,1001.1 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/08/2003,00Z,32.6,20%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/08/2003,18Z,26.4,10%,1001.3 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/08/2003,12Z,34.8,8%,998.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/08/2003,06Z,27.8,10%,1000.4 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/08/2003,00Z,19.6,19%,1001.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,17/08/2003,18Z,26.0,66%,1014.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,17/08/2003,12Z,28.2,67%,1013.4 Hpa,060º (NE),7.2,6/8,-,6/8 AC,-,-,-,-,Cloudy
ANZALI,17/08/2003,06Z,25.8,73%,1014.8 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,17/08/2003,00Z,22.6,92%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/08/2003,18Z,27.4,22%,1001.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,17/08/2003,15Z,31.4,15%,-,070º (E ),28.8,1/8,-,-,-,-,-,-,Few clouds
ARAK,17/08/2003,12Z,34.2,13%,998.7 Hpa,030º (NE),32.4,1/8,-,-,-,-,-,-,Few clouds
ARAK,17/08/2003,09Z,34.4,9%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,17/08/2003,06Z,28.2,15%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/08/2003,03Z,19.0,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/08/2003,00Z,20.2,30%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,17/08/2003,18Z,16.6,59%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,17/08/2003,12Z,23.4,53%,1010.4 Hpa,090º (E ),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,17/08/2003,06Z,19.6,53%,1013.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,17/08/2003,00Z,13.2,78%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/08/2003,18Z,25.4,76%,1014.6 Hpa,calm.,,6/8,-,-,CS,-,-,-,Cloudy
BABULSAR,17/08/2003,15Z,27.8,62%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,17/08/2003,12Z,29.2,55%,1013.8 Hpa,330º (NW),14.4,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,17/08/2003,09Z,,0%,-,330º (NW),14.4,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,17/08/2003,06Z,27.0,74%,1015.0 Hpa,220º (SW),10.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,17/08/2003,03Z,23.4,84%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,17/08/2003,00Z,23.6,86%,1014.2 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BAFT,17/08/2003,18Z,23.2,46%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,17/08/2003,12Z,29.8,22%,998.3 Hpa,270º (W ),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
BAFT,17/08/2003,06Z,26.4,32%,1001.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,17/08/2003,00Z,19.0,55%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,17/08/2003,18Z,31.6,21%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,17/08/2003,12Z,40.0,13%,996.5 Hpa,030º (NE),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,17/08/2003,06Z,36.2,13%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,17/08/2003,00Z,28.6,22%,996.5 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,17/08/2003,12Z,37.6,52%,999.6 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,17/08/2003,06Z,34.8,64%,1002.3 Hpa,090º (E ),28.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
BANDARABBASS,17/08/2003,18Z,31.8,76%,1002.7 Hpa,110º (E ),14.4,5/8,-,5/8 AC,-,-,-,-,"Cloudy, haze"
BANDARABBASS,17/08/2003,12Z,34.0,67%,1001.6 Hpa,(70º (),21.6,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
BANDARABBASS,17/08/2003,06Z,,0%,-,130º (SE),21.6,4/8,-,-,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,17/08/2003,00Z,31.0,80%,1001.8 Hpa,120º (SE),10.8,7/8,2/8 SC,AC,CI,-,-,-,"Cloudy, mist"
BIRJAND,17/08/2003,18Z,26.8,35%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/08/2003,15Z,30.8,23%,-,060º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,17/08/2003,12Z,35.6,15%,998.7 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BIRJAND,17/08/2003,09Z,33.8,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/08/2003,06Z,29.6,26%,1002.7 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/08/2003,03Z,23.8,38%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/08/2003,00Z,21.0,42%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,17/08/2003,18Z,23.6,64%,1009.0 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BOJNOURD,17/08/2003,12Z,30.8,39%,1006.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BOJNOURD,17/08/2003,06Z,22.4,69%,1010.3 Hpa,260º (W ),18.0,5/8,5/8 SC,-,-,-,-,-,Cloudy
BOJNOURD,17/08/2003,00Z,19.4,76%,1008.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR,17/08/2003,18Z,33.0,79%,-,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
BUSHEHR,17/08/2003,12Z,35.2,69%,-,220º (SW),36.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR,17/08/2003,06Z,34.0,74%,-,170º (S ),21.6,0/8,-,-,-,-,-,-,Clear
BUSHEHR,17/08/2003,00Z,29.6,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,17/08/2003,18Z,27.8,88%,1004.5 Hpa,160º (S ),14.4,1/8,1/8 ST,-,-,-,-,-,Few clouds
CHAHBAHAR,17/08/2003,12Z,29.2,84%,1003.7 Hpa,180º (S ),21.6,2/8,0/8 CB,AC,CI,-,50.4,-,Few clouds
CHAHBAHAR,17/08/2003,06Z,29.4,81%,1006.3 Hpa,150º (SE),14.4,8/8,0/8 CB,-,CS,-,50.3,-,"Overcast, mist"
CHAHBAHAR,17/08/2003,00Z,28.0,90%,1002.8 Hpa,120º (SE),10.8,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
ESFAHAN,17/08/2003,18Z,25.0,19%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,17/08/2003,12Z,35.4,8%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,17/08/2003,06Z,28.8,15%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,17/08/2003,00Z,19.8,29%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,17/08/2003,18Z,26.6,48%,999.1 Hpa,260º (W ),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
FASA,17/08/2003,12Z,37.4,25%,995.6 Hpa,300º (NW),36.0,4/8,3/8 CU,AC,-,-,-,-,"Scattered clouds, dust"
FASA,17/08/2003,06Z,32.4,36%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
FASA,17/08/2003,00Z,21.0,59%,998.1 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
