Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/11/2003,21Z,16.4,61%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/11/2003,18Z,19.0,54%,1015.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,02/11/2003,12Z,29.2,22%,1014.9 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,02/11/2003,09Z,25.4,30%,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/11/2003,06Z,,0%,1027.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,02/11/2003,00Z,14.8,,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/11/2003,18Z,11.2,26%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/11/2003,12Z,21.4,8%,1006.7 Hpa,250º (W ),25.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,02/11/2003,06Z,15.2,32%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/11/2003,00Z,7.8,38%,1010.2 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/11/2003,12Z,,,1010.4 Hpa,030º (NE),57.6,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,02/11/2003,06Z,29.8,177%,1012.9 Hpa,190º (S ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,02/11/2003,18Z,10.4,51%,1016.1 Hpa,240º (SW),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,02/11/2003,12Z,15.6,34%,1014.4 Hpa,260º (W ),32.4,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,02/11/2003,06Z,12.0,,1015.6 Hpa,240º (SW),25.2,5/8,-,-,CI,-,-,-,Cloudy
AHAR,02/11/2003,00Z,3.6,75%,1018.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
