Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/09/2018,21Z,34.9,26%,1004.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,15/09/2018,15Z,40.1,26%,1003.5 Hpa,180º (S ),10.8,0/8,-,-,-,-,49.1,-,"Clear, haze"
ABADAN,15/09/2018,12Z,48.3,8%,1003.2 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/09/2018,09Z,45.9,11%,1004.4 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/09/2018,06Z,35.9,22%,1004.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/09/2018,03Z,26.3,59%,1003.6 Hpa,calm.,,1/8,-,-,CI,-,-,26.2,"Few clouds, haze"
ABADAN,15/09/2018,00Z,29.0,46%,1002.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/09/2018,21Z,19.0,20%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/09/2018,18Z,23.2,16%,1005.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/09/2018,15Z,28.0,14%,1006.0 Hpa,020º (N),14.4,1/8,1/8 SC,-,-,-,31.4,-,Few clouds
ABADEH,15/09/2018,12Z,30.4,13%,1004.2 Hpa,340º (N ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,15/09/2018,09Z,29.8,17%,1004.5 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,15/09/2018,06Z,24.2,25%,1006.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/09/2018,03Z,14.8,29%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,14.4,Clear
ABADEH,15/09/2018,00Z,16.0,23%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/09/2018,15Z,34.4,71%,1003.2 Hpa,090º (E ),14.4,0/8,-,-,-,-,37.0,-,"Clear, haze"
ABU MUSA,15/09/2018,12Z,35.6,73%,1002.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
