Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/04/2014,21Z,25.8,43%,1011.5 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,13/04/2014,18Z,27.2,44%,1012.0 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,13/04/2014,15Z,29.6,32%,1011.4 Hpa,030º (NE),10.8,6/8,2/8 SC,AC,-,-,32.8,-,Cloudy
ABADAN,13/04/2014,12Z,31.8,25%,1012.1 Hpa,350º (N ),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,13/04/2014,09Z,31.2,25%,1012.9 Hpa,360º (N ),25.2,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADAN,13/04/2014,06Z,27.2,36%,1014.3 Hpa,330º (NW),7.2,5/8,-,3/8 AC,CS,-,-,-,Cloudy
ABADAN,13/04/2014,03Z,23.0,50%,1012.4 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,23.0,Cloudy
ABADAN,13/04/2014,00Z,23.2,50%,1012.4 Hpa,330º (NW),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADEH,13/04/2014,21Z,14.2,45%,1008.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,13/04/2014,18Z,17.7,36%,1007.5 Hpa,280º (W ),10.8,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,13/04/2014,15Z,21.0,23%,1008.2 Hpa,300º (NW),25.2,7/8,3/8 CB,-,CI,-,24.0,-,Cloudy
ABADEH,13/04/2014,12Z,23.4,20%,1006.5 Hpa,290º (W ),21.6,6/8,3/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,13/04/2014,09Z,22.4,22%,1008.0 Hpa,calm.,,6/8,3/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,13/04/2014,06Z,20.9,17%,1008.8 Hpa,040º (NE),7.2,6/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADEH,13/04/2014,03Z,11.2,30%,1010.6 Hpa,350º (N ),7.2,6/8,-,2/8 AC,CI,-,-,10.4,Cloudy
ABADEH,13/04/2014,00Z,12.0,26%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/04/2014,15Z,28.0,63%,1006.9 Hpa,270º (W ),10.8,1/8,-,-,CI,-,28.4,-,"Few clouds, haze"
ABU MUSA,13/04/2014,12Z,27.6,115%,1007.1 Hpa,240º (SW),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,13/04/2014,09Z,27.2,67%,1008.9 Hpa,270º (W ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,13/04/2014,06Z,26.6,122%,1009.4 Hpa,240º (SW),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,13/04/2014,03Z,25.0,83%,1008.2 Hpa,210º (SW),10.8,1/8,-,-,CI,-,-,24.0,"Few clouds, mist"
AHAR,13/04/2014,21Z,9.0,70%,1014.4 Hpa,290º (W ),10.8,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHAR,13/04/2014,18Z,11.6,58%,1014.6 Hpa,290º (W ),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,13/04/2014,15Z,11.0,59%,1014.2 Hpa,210º (SW),21.6,7/8,4/8 CB,AC,-,-,13.0,-,Cloudy
AHAR,13/04/2014,12Z,12.6,65%,1014.8 Hpa,080º (E ),7.2,8/8,1/8 CB,AC,,-,-,-,Overcast
AHAR,13/04/2014,09Z,11.8,69%,1016.4 Hpa,360º (N ),7.2,8/8,3/8 CU,AC,,-,-,-,"Overcast, haze"
AHAR,13/04/2014,06Z,8.4,84%,1017.8 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,13/04/2014,03Z,7.2,94%,1016.6 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,4.6,"Overcast, mist"
AHAR,13/04/2014,00Z,5.2,93%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/04/2014,21Z,25.4,46%,1011.5 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,13/04/2014,18Z,27.8,36%,1011.5 Hpa,310º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,13/04/2014,15Z,30.2,33%,1011.3 Hpa,calm.,,6/8,-,4/8 AC,CI,-,31.6,-,Cloudy
AHWAZ,13/04/2014,12Z,30.8,27%,1011.9 Hpa,330º (NW),10.8,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHWAZ,13/04/2014,09Z,30.6,25%,1013.5 Hpa,310º (NW),14.4,7/8,2/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,13/04/2014,06Z,26.4,44%,1013.1 Hpa,290º (W ),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
