Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/06/2021,21Z,34.2,22%,996.8 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2021,18Z,36.7,18%,996.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2021,15Z,43.9,9%,995.6 Hpa,300º (NW),32.4,0/8,-,-,-,-,48.4,-,Clear
ABADAN,15/06/2021,12Z,48.3,6%,996.2 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2021,09Z,47.5,7%,997.4 Hpa,310º (NW),46.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2021,06Z,37.2,19%,998.0 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2021,03Z,28.3,27%,997.5 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,27.1,Clear
ABADAN,15/06/2021,00Z,30.2,24%,1000.7 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2021,21Z,24.4,19%,993.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2021,18Z,29.3,15%,992.1 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2021,15Z,34.0,10%,991.8 Hpa,050º (NE),18.0,0/8,-,-,-,-,36.9,-,Clear
ABADEH,15/06/2021,12Z,36.1,8%,991.4 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2021,09Z,34.6,9%,993.5 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2021,06Z,29.6,13%,995.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2021,03Z,20.3,20%,998.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,17.2,Clear
ABADEH,15/06/2021,00Z,19.8,18%,996.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/06/2021,15Z,32.8,66%,995.5 Hpa,260º (W ),18.0,0/8,-,-,-,-,35.8,-,"Clear, haze"
ABU MUSA,15/06/2021,12Z,34.4,78%,996.1 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
