Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/10/2012,21Z,23.0,68%,1012.3 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,27/10/2012,18Z,20.4,68%,1011.8 Hpa,180º (S ),14.4,4/8,1/8 SC,AC,-,1.0(6h),-,-,Scattered clouds
ABADAN,27/10/2012,15Z,27.0,43%,1011.5 Hpa,180º (S ),14.4,7/8,5/8 CB,AC,-,-,32.0,-,Cloudy
ABADAN,27/10/2012,12Z,31.2,35%,1009.8 Hpa,150º (SE),25.2,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADAN,27/10/2012,09Z,31.6,32%,1010.9 Hpa,200º (S ),10.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,27/10/2012,06Z,28.0,41%,1010.8 Hpa,170º (S ),14.4,7/8,5/8 CB,AC,-,Tr(24h),-,-,Cloudy
ABADAN,27/10/2012,03Z,27.6,78%,1010.4 Hpa,210º (SW),18.0,7/8,6/8 CB,AC,-,-,-,26.0,"Cloudy, thunderstorm"
ABADAN,27/10/2012,00Z,28.0,80%,1008.4 Hpa,120º (SE),7.2,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADEH,27/10/2012,21Z,13.0,50%,1010.5 Hpa,260º (W ),18.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,27/10/2012,18Z,13.0,50%,1011.3 Hpa,310º (NW),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,27/10/2012,15Z,16.6,30%,1013.8 Hpa,280º (W ),10.8,7/8,2/8 SC,AC,-,-,21.2,-,Cloudy
ABADEH,27/10/2012,12Z,18.8,25%,1010.0 Hpa,260º (W ),32.4,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,27/10/2012,09Z,20.8,23%,1009.4 Hpa,050º (NE),10.8,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,27/10/2012,06Z,15.4,31%,1012.0 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,27/10/2012,03Z,4.8,56%,1014.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,4.8,Clear
ABADEH,27/10/2012,00Z,9.8,42%,1010.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/10/2012,15Z,29.6,66%,1009.6 Hpa,calm.,,0/8,-,-,-,-,31.4,-,"Clear, haze"
ABU MUSA,27/10/2012,12Z,31.0,94%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/10/2012,09Z,31.2,61%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/10/2012,06Z,30.0,100%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/10/2012,03Z,25.4,82%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,25.0,"Clear, mist"
AHAR,27/10/2012,21Z,9.8,92%,1015.2 Hpa,100º (E ),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
AHAR,27/10/2012,18Z,11.2,70%,1014.3 Hpa,calm.,,6/8,6/8 CB,-,-,Tr(6h),-,-,Cloudy
AHAR,27/10/2012,15Z,11.8,64%,1013.8 Hpa,280º (W ),25.2,7/8,7/8 CB,-,-,-,17.4,-,"Cloudy, rain showers"
AHAR,27/10/2012,12Z,16.8,36%,1010.8 Hpa,190º (S ),18.0,7/8,7/8 CU,-,-,-,-,-,Cloudy
AHAR,27/10/2012,09Z,16.6,37%,1011.1 Hpa,220º (SW),10.8,7/8,2/8 CU,AC,-,-,-,-,Cloudy
AHAR,27/10/2012,06Z,14.0,44%,1012.1 Hpa,280º (W ),10.8,8/8,2/8 CU,AC,,Tr(24h),-,-,Overcast
AHAR,27/10/2012,03Z,9.2,63%,1011.9 Hpa,320º (NW),18.0,7/8,7/8 CB,-,-,-,-,9.0,Cloudy
AHAR,27/10/2012,00Z,12.0,52%,1009.9 Hpa,120º (SE),18.0,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHWAZ,27/10/2012,21Z,20.2,76%,1012.6 Hpa,calm.,,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHWAZ,27/10/2012,18Z,22.2,69%,1011.9 Hpa,100º (E ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,27/10/2012,15Z,23.6,61%,1010.6 Hpa,130º (SE),18.0,4/8,4/8 SC,-,-,-,29.0,-,Scattered clouds
AHWAZ,27/10/2012,12Z,25.4,60%,1010.3 Hpa,140º (SE),18.0,6/8,5/8 CB,AC,-,0.3(6h),-,-,"Cloudy, rain showers"
AHWAZ,27/10/2012,09Z,29.0,43%,1010.9 Hpa,170º (S ),18.0,8/8,6/8 CB,AC,,-,-,-,"Overcast, haze"
AHWAZ,27/10/2012,06Z,26.4,52%,1011.7 Hpa,110º (E ),7.2,8/8,6/8 CB,AC,,Tr(6h),-,-,"Overcast, haze"
AHWAZ,27/10/2012,03Z,22.8,54%,1009.0 Hpa,100º (E ),10.8,3/8,3/8 SC,-,-,-,-,22.8,"Scattered clouds, haze"
AHWAZ,27/10/2012,00Z,24.2,54%,1009.0 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,27/10/2012,21Z,4.6,88%,1017.2 Hpa,140º (SE),18.0,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain"
ALI-GOODARZ,27/10/2012,18Z,5.6,94%,1016.9 Hpa,330º (NW),14.4,8/8,6/8 CB,AC,,15.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,27/10/2012,15Z,7.2,94%,1016.8 Hpa,270º (W ),21.6,8/8,6/8 CB,AC,,-,16.6,-,"Overcast, rain"
ALI-GOODARZ,27/10/2012,12Z,10.4,79%,1015.0 Hpa,270º (W ),14.4,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, thunderstorm"
ALI-GOODARZ,27/10/2012,09Z,13.8,51%,1012.2 Hpa,160º (S ),43.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,27/10/2012,06Z,14.6,49%,1011.2 Hpa,120º (SE),36.0,5/8,4/8 CB,AC,-,1.7(24h),-,-,Cloudy
ALI-GOODARZ,27/10/2012,03Z,10.0,70%,1013.5 Hpa,110º (E ),18.0,6/8,5/8 CB,AC,-,-,-,7.6,Cloudy
ALI-GOODARZ,27/10/2012,00Z,8.0,87%,1015.0 Hpa,110º (E ),7.2,6/8,5/8 CB,AC,-,-,-,-,Cloudy
