Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/10/2009,21Z,27.0,79%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,24/10/2009,18Z,27.2,75%,1012.5 Hpa,180º (S ),7.2,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,24/10/2009,15Z,29.4,66%,1011.9 Hpa,150º (SE),7.2,4/8,4/8 SC,-,-,-,33.2,-,"Scattered clouds, haze"
ABADAN,24/10/2009,12Z,32.4,52%,1011.8 Hpa,120º (SE),18.0,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,24/10/2009,09Z,31.4,56%,1013.4 Hpa,090º (E ),18.0,5/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,24/10/2009,06Z,27.0,74%,1014.7 Hpa,050º (NE),21.6,0/8,-,-,CI,-,-,-,"Clear, haze"
ABADAN,24/10/2009,03Z,24.0,83%,1013.4 Hpa,360º (N ),14.4,6/8,-,-,CI,-,-,24.0,"Cloudy, mist"
ABADAN,24/10/2009,00Z,26.8,84%,1012.4 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,24/10/2009,21Z,9.8,57%,1013.7 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,24/10/2009,18Z,12.6,46%,1015.8 Hpa,030º (NE),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,24/10/2009,15Z,16.4,25%,1016.1 Hpa,080º (E ),10.8,7/8,4/8 SC,-,CI,-,19.6,-,Cloudy
ABADEH,24/10/2009,12Z,18.4,21%,1013.8 Hpa,060º (NE),14.4,5/8,3/8 CB,-,CI,-,-,-,Cloudy
ABADEH,24/10/2009,09Z,18.8,21%,1013.7 Hpa,090º (E ),10.8,6/8,1/8 CU,-,CI,-,-,-,Cloudy
ABADEH,24/10/2009,06Z,11.4,34%,1017.9 Hpa,calm.,,6/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,24/10/2009,03Z,4.0,48%,1018.8 Hpa,calm.,,4/8,-,1/8 AC,CI,-,-,3.8,Scattered clouds
ABADEH,24/10/2009,00Z,6.8,35%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/10/2009,15Z,30.0,57%,1011.2 Hpa,040º (NE),10.8,8/8,-,-,CS,-,33.0,-,"Overcast, haze"
ABU MUSA,24/10/2009,12Z,31.4,51%,1011.2 Hpa,020º (N),14.4,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,24/10/2009,09Z,32.0,54%,1012.5 Hpa,120º (SE),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,24/10/2009,06Z,30.8,96%,1014.1 Hpa,060º (NE),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,24/10/2009,03Z,26.6,78%,1012.4 Hpa,070º (E ),7.2,1/8,-,-,CI,-,-,26.2,"Few clouds, haze"
AHAR,24/10/2009,21Z,9.2,61%,1015.5 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,-,Few clouds
AHAR,24/10/2009,18Z,12.0,54%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,24/10/2009,15Z,17.0,41%,1017.1 Hpa,130º (SE),10.8,2/8,2/8 CU,-,-,-,22.4,-,Few clouds
AHAR,24/10/2009,12Z,22.0,20%,1015.4 Hpa,190º (S ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,24/10/2009,09Z,19.0,30%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,24/10/2009,06Z,9.0,70%,1021.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,24/10/2009,03Z,3.4,89%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,3.4,Clear
AHAR,24/10/2009,00Z,5.2,82%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
