Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/06/2011,21Z,29.8,28%,1005.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/06/2011,18Z,33.8,20%,1004.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/06/2011,15Z,39.6,10%,1003.7 Hpa,340º (N ),25.2,3/8,-,3/8 AC,-,-,43.2,-,"Scattered clouds, dust"
ABADAN,03/06/2011,12Z,42.2,10%,1004.3 Hpa,340º (N ),36.0,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADAN,03/06/2011,09Z,40.8,9%,1005.3 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/06/2011,06Z,35.0,17%,1005.5 Hpa,340º (N ),18.0,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADAN,03/06/2011,03Z,32.0,22%,1004.2 Hpa,350º (N ),28.8,3/8,-,3/8 AC,-,-,-,31.0,"Scattered clouds, dust"
ABADAN,03/06/2011,00Z,31.0,35%,1003.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,03/06/2011,21Z,20.0,16%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/06/2011,18Z,23.0,13%,1001.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/06/2011,15Z,29.4,10%,999.8 Hpa,290º (W ),25.2,3/8,2/8 SC,AC,-,-,31.8,-,Scattered clouds
ABADEH,03/06/2011,12Z,31.0,7%,999.9 Hpa,280º (W ),14.4,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,03/06/2011,09Z,30.8,8%,999.7 Hpa,250º (W ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,03/06/2011,06Z,26.0,20%,1002.2 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,03/06/2011,03Z,17.0,35%,1003.1 Hpa,350º (N ),7.2,1/8,-,1/8 AC,-,-,-,16.0,Few clouds
ABADEH,03/06/2011,00Z,18.0,34%,1002.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/06/2011,15Z,33.8,65%,999.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,38.2,-,Clear
ABU MUSA,03/06/2011,12Z,36.6,120%,1000.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/06/2011,09Z,36.4,51%,1001.7 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/06/2011,06Z,35.8,125%,1002.0 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/06/2011,03Z,32.0,69%,1000.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,31.4,"Clear, haze"
AHAR,03/06/2011,21Z,15.6,65%,1009.4 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,03/06/2011,18Z,17.0,62%,1010.0 Hpa,120º (SE),14.4,5/8,5/8 CB,-,-,4.0(6h),-,-,Cloudy
AHAR,03/06/2011,15Z,19.4,59%,1009.1 Hpa,030º (NE),14.4,1/8,1/8 SC,-,CI,-,23.8,-,Few clouds
AHAR,03/06/2011,12Z,22.8,43%,1007.3 Hpa,090º (E ),28.8,2/8,2/8 CB,-,-,-,-,-,"Few clouds, thunderstorm no precipitation"
AHAR,03/06/2011,09Z,22.6,40%,1006.1 Hpa,120º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
AHAR,03/06/2011,06Z,18.0,51%,1007.1 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
AHAR,03/06/2011,03Z,11.8,79%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,11.0,Clear
AHAR,03/06/2011,00Z,12.4,67%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/06/2011,21Z,32.8,19%,1003.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/06/2011,18Z,35.6,14%,1003.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/06/2011,15Z,39.8,14%,1002.6 Hpa,320º (NW),25.2,3/8,-,1/8 AC,CI,-,43.0,-,"Scattered clouds, dust"
AHWAZ,03/06/2011,12Z,42.2,13%,1003.0 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,03/06/2011,09Z,41.6,12%,1003.2 Hpa,340º (N ),18.0,5/8,-,-,CI,-,-,-,"Cloudy, dust"
AHWAZ,03/06/2011,06Z,36.2,22%,1002.7 Hpa,350º (N ),9.3,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
AHWAZ,03/06/2011,03Z,32.2,29%,1002.5 Hpa,350º (N ),7.2,4/8,1/8 SC,AC,-,-,-,32.0,"Scattered clouds, dust"
AHWAZ,03/06/2011,00Z,34.0,27%,1001.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,03/06/2011,21Z,18.0,30%,1001.8 Hpa,130º (SE),7.2,,-,-,-,-,-,-,dust
ALI-GOODARZ,03/06/2011,18Z,20.0,28%,1002.4 Hpa,020º (N),7.2,,-,-,-,-,-,-,dust
ALI-GOODARZ,03/06/2011,15Z,26.6,29%,1002.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,29.8,-,"Clear, dust"
ALI-GOODARZ,03/06/2011,12Z,29.0,31%,1001.5 Hpa,250º (W ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,03/06/2011,09Z,29.0,26%,1001.4 Hpa,230º (SW),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,03/06/2011,06Z,27.6,24%,999.5 Hpa,210º (SW),14.4,0/8,-,-,-,0.2(24h),-,-,Clear
ALI-GOODARZ,03/06/2011,03Z,15.6,41%,1003.0 Hpa,110º (E ),25.2,1/8,-,1/8 AC,-,-,-,14.0,Few clouds
ALI-GOODARZ,03/06/2011,00Z,17.0,40%,1003.3 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,03/06/2011,21Z,20.8,81%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,03/06/2011,18Z,22.6,72%,1015.2 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,03/06/2011,15Z,23.2,66%,1014.0 Hpa,010º (N),7.2,8/8,3/8 SC,AC,,-,25.4,-,Overcast
ANZALI,03/06/2011,12Z,24.0,78%,1014.0 Hpa,360º (N ),18.0,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,03/06/2011,09Z,25.0,65%,1012.9 Hpa,020º (N),18.0,7/8,3/8 CU,-,CI,-,-,-,Cloudy
ANZALI,03/06/2011,06Z,24.4,77%,1011.3 Hpa,calm.,,6/8,2/8 CU,-,CI,-,-,-,Cloudy
ANZALI,03/06/2011,03Z,23.4,74%,1010.9 Hpa,330º (NW),10.8,4/8,4/8 CU,-,-,-,-,22.8,Scattered clouds
ANZALI,03/06/2011,00Z,23.0,86%,1011.2 Hpa,330º (NW),25.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ARAK,03/06/2011,21Z,19.6,18%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,03/06/2011,18Z,24.8,9%,1001.4 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,03/06/2011,15Z,29.8,6%,1001.5 Hpa,270º (W ),25.2,0/8,-,-,-,-,33.6,-,"Clear, dust"
ARAK,03/06/2011,12Z,32.2,4%,1000.2 Hpa,270º (W ),36.0,0/8,-,-,-,-,-,-,Clear
ARAK,03/06/2011,09Z,32.2,6%,998.8 Hpa,270º (W ),36.0,0/8,-,-,-,-,-,-,Clear
ARAK,03/06/2011,06Z,30.4,8%,999.9 Hpa,240º (SW),32.4,1/8,1/8 CU,-,-,0.4(24h),-,-,Few clouds
ARAK,03/06/2011,03Z,18.6,43%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,15.0,"Clear, dust"
ARAK,03/06/2011,00Z,18.2,40%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARDEBIL,03/06/2011,21Z,10.0,83%,1012.6 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,03/06/2011,18Z,10.8,83%,1013.3 Hpa,070º (E ),7.2,6/8,3/8 CB,-,CI,-,-,-,Cloudy
ARDEBIL,03/06/2011,15Z,14.0,68%,1011.8 Hpa,080º (E ),14.4,7/8,2/8 CB,-,CI,-,19.6,-,Cloudy
ARDEBIL,03/06/2011,12Z,16.8,57%,1010.3 Hpa,080º (E ),36.0,7/8,2/8 CU,-,CI,-,-,-,Cloudy
