Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/06/2015,21Z,33.0,53%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2015,18Z,35.8,34%,1004.9 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/06/2015,15Z,42.4,23%,1004.2 Hpa,220º (SW),7.2,0/8,-,-,-,-,45.0,-,"Clear, haze"
ABADAN,06/06/2015,12Z,43.0,26%,1005.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/06/2015,09Z,40.2,38%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/06/2015,06Z,33.0,62%,1007.1 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/06/2015,03Z,28.6,86%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,28.2,"Clear, mist"
ABADAN,06/06/2015,00Z,29.4,82%,1004.5 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,06/06/2015,21Z,19.0,21%,1005.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2015,18Z,26.0,6%,1004.0 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2015,15Z,29.6,6%,1004.4 Hpa,360º (N ),25.2,2/8,1/8 CU,AC,-,-,32.2,-,Few clouds
ABADEH,06/06/2015,12Z,30.8,5%,1004.8 Hpa,330º (NW),10.8,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,06/06/2015,09Z,29.6,8%,1006.5 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2015,06Z,27.0,14%,1006.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2015,03Z,18.6,31%,1008.3 Hpa,340º (N ),7.2,2/8,-,2/8 AC,-,-,-,15.4,Few clouds
ABADEH,06/06/2015,00Z,17.0,34%,1005.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,06/06/2015,15Z,33.0,67%,1002.1 Hpa,240º (SW),18.0,0/8,-,-,-,-,36.6,-,Clear
ABU MUSA,06/06/2015,12Z,35.8,72%,1003.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/06/2015,09Z,35.6,54%,1005.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
