Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/01/2016,21Z,7.8,60%,1028.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,03/01/2016,18Z,9.2,60%,1028.1 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/01/2016,15Z,10.8,48%,1027.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,13.4,-,Clear
ABADAN,03/01/2016,12Z,13.2,40%,1026.1 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/01/2016,09Z,11.4,36%,1027.6 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/01/2016,06Z,8.0,61%,1028.3 Hpa,310º (NW),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,03/01/2016,03Z,7.0,82%,1025.9 Hpa,280º (W ),10.8,6/8,2/8 SC,AC,-,-,-,7.0,"Cloudy, mist"
ABADAN,03/01/2016,00Z,7.6,76%,1025.3 Hpa,300º (NW),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,03/01/2016,21Z,-1.6,51%,1019.4 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/01/2016,18Z,1.6,36%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/01/2016,15Z,2.0,46%,1020.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,8.6,-,Clear
ABADEH,03/01/2016,12Z,6.6,21%,1016.6 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,03/01/2016,09Z,6.4,23%,1017.2 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/01/2016,06Z,2.6,34%,1019.8 Hpa,360º (N ),10.8,2/8,-,-,CI,4.6(24h),-,-,Few clouds
ABADEH,03/01/2016,03Z,0.0,30%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-2.2,Clear
ABADEH,03/01/2016,00Z,1.2,32%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/01/2016,15Z,19.8,67%,1017.7 Hpa,270º (W ),43.2,2/8,-,-,CI,-,23.6,-,"Few clouds, dust"
ABU MUSA,03/01/2016,12Z,21.4,169%,1016.9 Hpa,270º (W ),32.4,5/8,2/8 SC,AC,-,0.3(6h),-,-,"Cloudy, dust"
ABU MUSA,03/01/2016,09Z,22.0,59%,1017.7 Hpa,270º (W ),46.8,7/8,2/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,03/01/2016,06Z,22.0,281%,1015.9 Hpa,270º (W ),36.0,8/8,3/8 CB,AC,,20.0(18h),-,-,"Overcast, thunderstorm"
ABU MUSA,03/01/2016,03Z,23.0,92%,1014.6 Hpa,240º (SW),7.2,8/8,3/8 CB,AC,,-,-,22.4,"Overcast, rain showers"
AHAR,03/01/2016,21Z,-7.6,51%,1025.5 Hpa,270º (W ),36.0,2/8,-,-,CI,-,-,-,Few clouds
AHAR,03/01/2016,18Z,-9.6,51%,1026.0 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,03/01/2016,15Z,-8.0,50%,1026.0 Hpa,270º (W ),28.8,1/8,1/8 SC,-,-,-,-3.5,-,Few clouds
AHAR,03/01/2016,12Z,-4.4,40%,1023.2 Hpa,260º (W ),32.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,03/01/2016,09Z,-4.8,42%,1024.2 Hpa,270º (W ),25.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
AHAR,03/01/2016,06Z,-6.2,46%,1025.3 Hpa,240º (SW),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,03/01/2016,03Z,-8.2,55%,1024.8 Hpa,240º (SW),7.2,5/8,2/8 SC,AC,-,-,-,-8.3,Cloudy
AHAR,03/01/2016,00Z,-7.0,58%,1022.3 Hpa,300º (NW),14.4,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHWAZ,03/01/2016,21Z,7.2,73%,1026.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/01/2016,18Z,8.8,65%,1026.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/01/2016,15Z,10.4,62%,1025.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,12.8,-,Clear
AHWAZ,03/01/2016,12Z,12.6,37%,1024.6 Hpa,320º (NW),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,03/01/2016,09Z,11.6,39%,1025.4 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/01/2016,06Z,8.2,56%,1026.5 Hpa,270º (W ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,03/01/2016,03Z,6.8,67%,1025.0 Hpa,270º (W ),10.8,4/8,4/8 SC,-,-,-,-,6.8,Scattered clouds
AHWAZ,03/01/2016,00Z,7.0,73%,1024.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/01/2016,21Z,-4.5,72%,1025.8 Hpa,110º (E ),14.4,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,03/01/2016,18Z,-4.6,78%,1026.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/01/2016,15Z,-1.6,67%,1022.6 Hpa,010º (N),7.2,0/8,-,-,-,-,3.4,-,Clear
ALI-GOODARZ,03/01/2016,12Z,2.3,36%,1019.3 Hpa,190º (S ),14.4,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ALI-GOODARZ,03/01/2016,09Z,1.5,53%,1019.4 Hpa,290º (W ),7.2,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ALI-GOODARZ,03/01/2016,06Z,-0.4,44%,1020.3 Hpa,020º (N),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,03/01/2016,03Z,-1.9,49%,1019.3 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-3.8,Clear
ALI-GOODARZ,03/01/2016,00Z,-2.9,49%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,03/01/2016,21Z,5.8,81%,1022.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,03/01/2016,18Z,5.6,81%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,03/01/2016,15Z,6.8,64%,1022.6 Hpa,calm.,,0/8,-,-,-,-,8.6,-,Clear
ANZALI,03/01/2016,12Z,8.4,386%,1021.4 Hpa,060º (NE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,03/01/2016,09Z,8.0,66%,1022.5 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,03/01/2016,06Z,5.6,468%,1023.8 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,03/01/2016,03Z,4.8,83%,1023.2 Hpa,270º (W ),14.4,6/8,4/8 SC,AC,-,-,-,4.4,"Cloudy, mist"
ANZALI,03/01/2016,00Z,4.4,89%,1022.6 Hpa,240º (SW),14.4,3/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, mist"
ARAK,03/01/2016,21Z,-0.8,42%,1022.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,03/01/2016,18Z,-2.0,52%,1024.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/01/2016,15Z,1.0,38%,1022.8 Hpa,270º (W ),25.2,0/8,-,-,-,-,4.8,-,Clear
ARAK,03/01/2016,12Z,4.0,32%,1018.8 Hpa,280º (W ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,03/01/2016,09Z,4.2,38%,1019.0 Hpa,270º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,03/01/2016,06Z,1.0,54%,1020.7 Hpa,270º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,03/01/2016,03Z,-4.2,78%,1021.6 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-4.2,Clear
ARAK,03/01/2016,00Z,-0.8,49%,1018.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/01/2016,21Z,-8.2,55%,1023.3 Hpa,200º (S ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ARDEBIL,03/01/2016,18Z,-7.2,55%,1022.9 Hpa,200º (S ),43.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ARDEBIL,03/01/2016,15Z,-6.0,47%,1023.5 Hpa,200º (S ),28.8,2/8,-,2/8 AC,-,-,-1.8,-,Few clouds
ARDEBIL,03/01/2016,12Z,-3.8,38%,1021.8 Hpa,210º (SW),39.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,03/01/2016,09Z,-3.2,32%,1022.6 Hpa,210º (SW),46.8,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ARDEBIL,03/01/2016,06Z,-5.8,52%,1023.5 Hpa,210º (SW),25.2,1/8,1/8 CU,-,-,Tr(24h),-,-,Few clouds
ARDEBIL,03/01/2016,03Z,-7.6,56%,1022.7 Hpa,200º (S ),28.8,0/8,-,-,-,-,-,-9.0,Clear
ARDEBIL,03/01/2016,00Z,-6.4,64%,1020.6 Hpa,200º (S ),39.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/01/2016,21Z,6.4,76%,1021.9 Hpa,050º (NE),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
BABULSAR,03/01/2016,18Z,8.0,77%,1022.4 Hpa,120º (SE),7.2,8/8,3/8 ST,AC,,Tr(6h),-,-,Overcast
BABULSAR,03/01/2016,15Z,8.2,74%,1021.6 Hpa,070º (E ),14.4,7/8,-,7/8 AC,-,-,10.0,-,Cloudy
BABULSAR,03/01/2016,12Z,8.6,75%,1020.5 Hpa,060º (NE),18.0,7/8,4/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,03/01/2016,09Z,9.6,68%,1021.0 Hpa,080º (E ),10.8,7/8,2/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,03/01/2016,03Z,6.6,93%,1021.6 Hpa,130º (SE),7.2,8/8,6/8 ST,AC,,-,-,6.4,"Overcast, drizzle"
BABULSAR,03/01/2016,00Z,6.8,97%,1021.4 Hpa,150º (SE),7.2,8/8,7/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
BAFT,03/01/2016,21Z,0.6,64%,1017.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,03/01/2016,18Z,2.6,54%,1018.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,03/01/2016,15Z,3.8,52%,1016.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,11.2,-,Clear
BAFT,03/01/2016,12Z,9.8,27%,1012.5 Hpa,240º (SW),43.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,03/01/2016,09Z,10.2,44%,1013.2 Hpa,240º (SW),36.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BAFT,03/01/2016,06Z,8.4,83%,1015.1 Hpa,240º (SW),28.8,6/8,6/8 CB,-,-,4.0(6h),-,-,Cloudy
BAFT,03/01/2016,03Z,6.6,94%,1014.5 Hpa,240º (SW),14.4,7/8,4/8 SC,AC,-,-,-,6.0,Cloudy
BAFT,03/01/2016,00Z,6.8,94%,1014.2 Hpa,210º (SW),10.8,7/8,4/8 SC,AC,-,7.0(6h),-,-,"Cloudy, rain"
BAM,03/01/2016,21Z,13.4,60%,1013.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,03/01/2016,18Z,14.2,56%,1014.2 Hpa,290º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,03/01/2016,15Z,16.2,50%,1012.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,22.8,-,Few clouds
BAM,03/01/2016,12Z,21.4,34%,1008.0 Hpa,260º (W ),14.4,3/8,3/8 SC,-,-,0.8(6h),-,-,Scattered clouds
BAM,03/01/2016,09Z,18.7,77%,1008.3 Hpa,calm.,,6/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain"
BAM,03/01/2016,03Z,14.3,100%,1012.9 Hpa,150º (SE),7.2,8/8,3/8 SC,AC,,-,-,13.9,"Overcast, rain"
BAM,03/01/2016,00Z,16.4,71%,1011.1 Hpa,290º (W ),21.6,8/8,2/8 SC,AC,,Tr(6h),-,-,"Overcast, rain"
BANDAR LENGEH,03/01/2016,21Z,15.0,63%,1018.6 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,03/01/2016,18Z,16.2,71%,1018.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,03/01/2016,15Z,18.8,69%,1017.6 Hpa,280º (W ),25.2,0/8,-,-,-,-,23.8,-,"Clear, dust"
BANDAR LENGEH,03/01/2016,12Z,22.4,59%,1015.8 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,03/01/2016,09Z,23.2,65%,1017.2 Hpa,280º (W ),21.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,03/01/2016,03Z,20.4,87%,1015.6 Hpa,010º (N),18.0,8/8,4/8 CB,AC,,-,-,19.4,"Overcast, mist"
BANDAR LENGEH,03/01/2016,00Z,20.4,85%,1016.1 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
BANDAR-E-DAYYER,03/01/2016,21Z,10.0,63%,1021.1 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,03/01/2016,18Z,10.5,65%,1021.5 Hpa,310º (NW),36.0,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,03/01/2016,15Z,11.7,60%,1020.7 Hpa,310º (NW),28.8,0/8,-,-,-,-,15.9,-,Clear
