Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/12/2004,21Z,8.4,78%,1017.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/12/2004,18Z,10.0,76%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/12/2004,15Z,14.0,61%,1016.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,18.4,-,Clear
ABADAN,22/12/2004,12Z,17.8,39%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/12/2004,09Z,15.4,47%,1017.8 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/12/2004,06Z,10.0,62%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/12/2004,03Z,7.0,77%,1017.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,5.4,Clear
ABADAN,22/12/2004,00Z,6.2,85%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,22/12/2004,21Z,-3.2,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/12/2004,18Z,-1.6,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/12/2004,15Z,1.2,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/12/2004,12Z,6.8,49%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,22/12/2004,09Z,5.0,59%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,22/12/2004,06Z,-1.2,64%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,22/12/2004,03Z,-4.4,74%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,22/12/2004,00Z,-4.8,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/12/2004,15Z,22.0,61%,-,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/12/2004,12Z,22.8,55%,-,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/12/2004,09Z,23.2,55%,-,300º (NW),25.2,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,22/12/2004,06Z,22.8,58%,-,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/12/2004,03Z,23.0,55%,-,280º (W ),28.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,22/12/2004,21Z,-4.2,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,22/12/2004,18Z,-3.2,76%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,22/12/2004,15Z,-1.6,75%,-,300º (NW),7.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,22/12/2004,12Z,3.4,60%,-,300º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,22/12/2004,09Z,3.0,62%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,22/12/2004,06Z,-1.6,71%,-,300º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,22/12/2004,03Z,-1.6,67%,-,250º (W ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,22/12/2004,00Z,-4.2,70%,-,Vble.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/12/2004,21Z,9.8,74%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/12/2004,18Z,12.6,74%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/12/2004,15Z,14.6,63%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/12/2004,12Z,17.2,51%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/12/2004,09Z,14.0,60%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/12/2004,06Z,8.4,75%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/12/2004,03Z,6.2,84%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/12/2004,00Z,7.8,80%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/12/2004,21Z,-7.8,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/12/2004,18Z,-6.6,74%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/12/2004,15Z,-2.8,73%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/12/2004,12Z,2.0,67%,-,140º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/12/2004,09Z,-0.6,47%,-,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/12/2004,06Z,-5.0,65%,-,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/12/2004,03Z,-6.8,79%,-,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/12/2004,00Z,-8.2,77%,-,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,22/12/2004,21Z,10.0,86%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,22/12/2004,18Z,10.4,86%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,22/12/2004,15Z,11.0,85%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,22/12/2004,12Z,11.8,83%,-,360º (N ),7.2,1/8,-,-,-,-,-,-,Few clouds
ANZALI,22/12/2004,09Z,12.6,72%,-,310º (NW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,22/12/2004,06Z,9.2,83%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,22/12/2004,03Z,9.2,89%,-,300º (NW),18.0,7/8,-,-,-,-,-,-,Cloudy
ANZALI,22/12/2004,00Z,7.6,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/12/2004,21Z,-1.2,91%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,22/12/2004,18Z,0.4,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/12/2004,15Z,2.0,67%,1020.0 Hpa,200º (S ),7.2,1/8,1/8 CU,-,CI,-,5.8,-,Few clouds
ARAK,22/12/2004,12Z,5.4,53%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,22/12/2004,09Z,3.8,58%,1019.2 Hpa,070º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,22/12/2004,06Z,0.0,79%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,22/12/2004,03Z,-2.0,82%,1019.8 Hpa,calm.,,1/8,-,-,CI,-,-,-3.2,Few clouds
ARAK,22/12/2004,00Z,-3.0,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/12/2004,21Z,-9.6,96%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/12/2004,18Z,-8.4,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
