Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/10/2016,21Z,23.1,65%,1018.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/10/2016,18Z,26.1,61%,1019.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,27/10/2016,15Z,30.3,56%,1018.2 Hpa,040º (NE),7.2,4/8,-,-,CI,-,33.8,-,"Scattered clouds, haze"
ABADAN,27/10/2016,12Z,33.2,49%,1018.1 Hpa,050º (NE),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,27/10/2016,09Z,31.8,59%,1019.2 Hpa,010º (N),7.2,6/8,2/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ABADAN,27/10/2016,06Z,27.6,79%,1020.1 Hpa,040º (NE),7.2,5/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
ABADAN,27/10/2016,03Z,23.8,82%,1017.4 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,23.0,"Cloudy, mist"
ABADAN,27/10/2016,00Z,24.2,82%,1015.8 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,27/10/2016,21Z,9.0,28%,1021.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/10/2016,18Z,12.6,22%,1021.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/10/2016,15Z,18.4,17%,1021.4 Hpa,calm.,,1/8,-,-,CI,-,22.6,-,Few clouds
ABADEH,27/10/2016,12Z,22.0,12%,1017.8 Hpa,030º (NE),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,27/10/2016,09Z,20.8,12%,1019.1 Hpa,060º (NE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,27/10/2016,06Z,16.6,24%,1021.5 Hpa,360º (N ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,27/10/2016,03Z,8.0,34%,1019.2 Hpa,340º (N ),10.8,2/8,-,-,CI,-,-,7.4,Few clouds
ABADEH,27/10/2016,00Z,10.8,29%,1015.7 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/10/2016,15Z,31.0,62%,1014.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,33.4,-,"Clear, haze"
ABU MUSA,27/10/2016,12Z,33.0,84%,1015.5 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/10/2016,09Z,32.6,40%,1016.5 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/10/2016,06Z,31.6,92%,1017.6 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/10/2016,03Z,28.4,72%,1015.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,25.2,"Clear, haze"
AHAR,27/10/2016,21Z,9.4,70%,1026.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,27/10/2016,18Z,8.2,76%,1026.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,27/10/2016,15Z,10.6,65%,1026.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,13.4,-,Few clouds
AHAR,27/10/2016,12Z,13.0,58%,1025.3 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,27/10/2016,09Z,8.8,72%,1027.2 Hpa,300º (NW),25.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
AHAR,27/10/2016,06Z,6.2,74%,1028.0 Hpa,300º (NW),14.4,1/8,1/8 ST,-,-,1.5(24h),-,-,"Few clouds, haze"
AHAR,27/10/2016,03Z,-1.0,99%,1028.4 Hpa,110º (E ),7.2,4/8,4/8 ST,-,-,-,-,-3.5,"Scattered clouds, fog"
AHAR,27/10/2016,00Z,-1.2,98%,1027.5 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
AHWAZ,27/10/2016,21Z,23.8,49%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/10/2016,18Z,27.5,35%,1018.5 Hpa,310º (NW),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,27/10/2016,15Z,27.6,38%,1017.9 Hpa,280º (W ),3.6,3/8,-,-,CI,-,35.5,-,"Scattered clouds, haze"
AHWAZ,27/10/2016,12Z,34.6,23%,1017.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,27/10/2016,09Z,33.9,30%,1019.0 Hpa,150º (SE),3.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,27/10/2016,06Z,27.8,66%,1020.5 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,27/10/2016,03Z,21.0,78%,1017.8 Hpa,080º (E ),3.6,3/8,-,-,CI,-,-,20.6,"Scattered clouds, haze"
AHWAZ,27/10/2016,00Z,22.6,87%,1016.4 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,27/10/2016,21Z,9.8,46%,1023.3 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/10/2016,18Z,12.7,40%,1022.1 Hpa,110º (E ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,27/10/2016,15Z,15.4,35%,1020.7 Hpa,010º (N),10.8,4/8,1/8 SC,AC,CI,-,19.7,-,"Scattered clouds, dust"
ALI-GOODARZ,27/10/2016,12Z,18.9,27%,1018.4 Hpa,300º (NW),18.0,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ALI-GOODARZ,27/10/2016,09Z,18.9,22%,1018.3 Hpa,270º (W ),18.0,7/8,3/8 SC,AC,CI,-,-,-,"Cloudy, dust"
ALI-GOODARZ,27/10/2016,06Z,18.1,24%,1019.4 Hpa,200º (S ),7.2,5/8,2/8 SC,AC,CI,-,-,-,"Cloudy, dust"
ALI-GOODARZ,27/10/2016,03Z,15.2,25%,1017.8 Hpa,200º (S ),14.4,4/8,2/8 SC,-,CI,-,-,14.5,Scattered clouds
ALI-GOODARZ,27/10/2016,00Z,15.4,24%,1014.7 Hpa,190º (S ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
