Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/06/2003,21Z,31.8,21%,998.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/06/2003,18Z,33.6,16%,998.0 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,27/06/2003,15Z,42.2,8%,997.1 Hpa,310º (NW),25.2,0/8,-,-,-,-,46.0,-,Clear
ABADAN,27/06/2003,12Z,44.8,5%,997.9 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,27/06/2003,09Z,43.8,6%,998.6 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/06/2003,06Z,37.2,,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/06/2003,03Z,28.6,27%,997.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,28.2,Clear
ABADAN,27/06/2003,00Z,30.8,13%,997.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,27/06/2003,12Z,45.4,10%,996.2 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,27/06/2003,06Z,27.6,17%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/06/2003,00Z,21.6,21%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/06/2003,06Z,32.4,254%,998.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,27/06/2003,18Z,,,-,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,27/06/2003,06Z,19.8,45%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,27/06/2003,00Z,13.6,67%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/06/2003,18Z,38.0,14%,996.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/06/2003,12Z,45.4,10%,996.2 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/06/2003,08Z,34.6,17%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/06/2003,06Z,34.6,17%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/06/2003,00Z,31.6,25%,997.4 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/06/2003,18Z,21.4,22%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/06/2003,06Z,24.4,22%,998.9 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,27/06/2003,00Z,14.0,36%,1009.9 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,27/06/2003,18Z,24.2,86%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,27/06/2003,12Z,25.6,68%,1005.0 Hpa,060º (NE),10.8,1/8,1/8 CU,AC,-,-,-,-,Few clouds
ANZALI,27/06/2003,08Z,23.6,76%,-,040º (NE),7.2,2/8,-,-,-,-,-,-,Few clouds
ANZALI,27/06/2003,06Z,23.6,76%,1006.5 Hpa,040º (NE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,27/06/2003,00Z,22.2,89%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/06/2003,21Z,22.0,16%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/06/2003,18Z,28.8,9%,995.9 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,27/06/2003,15Z,31.8,7%,996.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,34.8,-,Clear
