Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/09/2013,21Z,26.4,42%,1010.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/09/2013,18Z,28.4,40%,1009.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/09/2013,15Z,32.8,26%,1009.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,37.6,-,Clear
ABADAN,25/09/2013,12Z,36.4,18%,1008.7 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/09/2013,09Z,35.6,15%,1009.4 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,25/09/2013,06Z,31.2,26%,1009.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/09/2013,03Z,23.0,46%,1008.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,23.0,Clear
ABADAN,25/09/2013,00Z,25.0,40%,1007.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2013,21Z,13.8,22%,1002.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2013,18Z,18.4,18%,1004.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2013,15Z,24.4,7%,1004.1 Hpa,270º (W ),25.2,0/8,-,-,-,-,30.0,-,Clear
ABADEH,25/09/2013,12Z,29.0,5%,1001.1 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2013,09Z,28.2,7%,1000.7 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2013,06Z,20.2,19%,1003.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2013,03Z,10.4,32%,1005.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,10.4,Clear
ABADEH,25/09/2013,00Z,11.0,29%,1001.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/09/2013,15Z,33.2,58%,1001.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,34.8,-,"Clear, haze"
ABU MUSA,25/09/2013,12Z,34.2,79%,1002.8 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/09/2013,09Z,34.4,54%,1003.8 Hpa,210º (SW),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,25/09/2013,06Z,33.6,82%,1004.3 Hpa,180º (S ),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,25/09/2013,03Z,31.6,65%,1003.3 Hpa,180º (S ),18.0,2/8,2/8 SC,-,-,-,-,31.6,"Few clouds, haze"
AHAR,25/09/2013,21Z,9.8,42%,1010.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,25/09/2013,18Z,15.2,33%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,25/09/2013,15Z,18.8,23%,1008.9 Hpa,280º (W ),14.4,1/8,1/8 SC,-,-,-,22.6,-,Few clouds
AHAR,25/09/2013,12Z,21.8,25%,1005.9 Hpa,270º (W ),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,25/09/2013,09Z,21.0,26%,1005.3 Hpa,280º (W ),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,25/09/2013,06Z,18.4,30%,1006.1 Hpa,260º (W ),21.6,2/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,25/09/2013,03Z,11.0,62%,1005.9 Hpa,290º (W ),10.8,2/8,2/8 SC,-,-,-,-,11.0,Few clouds
AHAR,25/09/2013,00Z,13.4,53%,1003.1 Hpa,290º (W ),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,25/09/2013,21Z,27.4,34%,1008.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/09/2013,18Z,29.8,31%,1009.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/09/2013,15Z,32.8,24%,1008.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,37.6,-,Clear
AHWAZ,25/09/2013,12Z,36.2,18%,1007.2 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,25/09/2013,09Z,35.4,21%,1007.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/09/2013,06Z,30.4,31%,1008.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/09/2013,03Z,25.4,40%,1007.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,25.4,Clear
AHWAZ,25/09/2013,00Z,27.6,36%,1006.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/09/2013,21Z,10.4,36%,1008.1 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/09/2013,18Z,15.0,28%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/09/2013,15Z,18.0,22%,1009.0 Hpa,330º (NW),21.6,0/8,-,-,-,-,24.6,-,Clear
ALI-GOODARZ,25/09/2013,12Z,22.4,16%,1004.2 Hpa,280º (W ),36.0,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,25/09/2013,09Z,23.6,16%,1003.4 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/09/2013,06Z,19.6,25%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/09/2013,03Z,10.0,43%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,9.0,Clear
ALI-GOODARZ,25/09/2013,00Z,12.8,35%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,25/09/2013,21Z,22.4,72%,1011.2 Hpa,210º (SW),10.8,5/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,25/09/2013,18Z,22.6,75%,1011.7 Hpa,240º (SW),7.2,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,25/09/2013,15Z,24.6,56%,1010.5 Hpa,360º (N ),7.2,6/8,4/8 CB,AC,-,-,25.8,-,Cloudy
ANZALI,25/09/2013,12Z,25.4,131%,1008.2 Hpa,040º (NE),25.2,5/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,25/09/2013,09Z,25.0,71%,1007.5 Hpa,360º (N ),14.4,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,25/09/2013,06Z,23.0,150%,1007.8 Hpa,280º (W ),10.8,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,25/09/2013,03Z,20.2,88%,1005.9 Hpa,210º (SW),10.8,8/8,5/8 CU,AC,,-,-,19.0,Overcast
ANZALI,25/09/2013,00Z,22.2,87%,1003.9 Hpa,330º (NW),7.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ARAK,25/09/2013,21Z,16.8,29%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,25/09/2013,18Z,18.0,26%,1008.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,25/09/2013,15Z,20.6,20%,1007.8 Hpa,290º (W ),18.0,1/8,1/8 SC,-,-,-,26.4,-,Few clouds
ARAK,25/09/2013,12Z,25.8,11%,1003.9 Hpa,220º (SW),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
