Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/08/2004,21Z,31.8,30%,1002.3 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,13/08/2004,18Z,34.2,30%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/08/2004,15Z,,0%,1001.2 Hpa,310º (NW),14.4,0/8,-,-,-,-,46.4,-,Clear
ABADAN,13/08/2004,12Z,44.8,12%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,13/08/2004,09Z,43.4,12%,1002.1 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,13/08/2004,06Z,39.4,17%,-,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,13/08/2004,03Z,27.2,37%,1001.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,27.2,Clear
ABADAN,13/08/2004,00Z,31.0,29%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,13/08/2004,21Z,22.8,18%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/08/2004,18Z,27.4,21%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/08/2004,15Z,33.6,8%,996.1 Hpa,200º (S ),25.2,0/8,-,-,-,-,36.4,-,Clear
ABADEH,13/08/2004,12Z,35.8,7%,994.3 Hpa,190º (S ),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,13/08/2004,09Z,32.6,11%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/08/2004,06Z,27.0,26%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/08/2004,03Z,17.8,31%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,16.2,Clear
ABADEH,13/08/2004,00Z,19.6,24%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/08/2004,15Z,33.6,76%,996.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,35.8,-,"Clear, haze"
ABU MUSA,13/08/2004,12Z,35.0,219%,997.4 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/08/2004,09Z,35.0,68%,999.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/08/2004,06Z,34.0,232%,999.9 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/08/2004,03Z,32.4,83%,998.7 Hpa,calm.,,7/8,6/8 CU/SC,AC,-,-,-,32.0,"Cloudy, mist"
AHAR,13/08/2004,21Z,19.4,65%,-,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,13/08/2004,18Z,20.4,66%,-,090º (E ),14.4,7/8,-,-,-,-,-,-,Cloudy
AHAR,13/08/2004,15Z,24.6,45%,-,090º (E ),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,13/08/2004,12Z,27.0,35%,-,100º (E ),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,13/08/2004,09Z,25.6,43%,-,100º (E ),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,13/08/2004,06Z,20.6,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,13/08/2004,03Z,15.5,72%,-,350º (N ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,13/08/2004,00Z,19.4,66%,-,120º (SE),7.2,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,13/08/2004,21Z,34.2,26%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/08/2004,18Z,37.0,19%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/08/2004,15Z,42.4,13%,999.7 Hpa,280º (W ),21.6,0/8,-,-,-,-,45.8,-,Clear
AHWAZ,13/08/2004,12Z,44.2,12%,999.6 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/08/2004,09Z,43.4,14%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/08/2004,06Z,38.2,20%,-,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/08/2004,03Z,29.8,33%,999.8 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,29.8,Clear
AHWAZ,13/08/2004,00Z,31.6,29%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/08/2004,21Z,19.0,24%,-,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/08/2004,18Z,23.0,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/08/2004,15Z,29.6,14%,-,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/08/2004,12Z,31.6,11%,996.4 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/08/2004,09Z,29.2,13%,998.1 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/08/2004,06Z,24.0,20%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/08/2004,03Z,14.4,29%,-,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/08/2004,00Z,14.8,41%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,13/08/2004,21Z,22.8,98%,-,270º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/08/2004,18Z,23.2,100%,-,270º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/08/2004,15Z,28.0,76%,-,060º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/08/2004,12Z,27.8,74%,-,050º (NE),18.0,7/8,-,-,-,-,-,-,Cloudy
ANZALI,13/08/2004,09Z,26.4,87%,-,030º (NE),21.6,6/8,-,-,-,-,-,-,Cloudy
ANZALI,13/08/2004,06Z,25.4,96%,-,270º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/08/2004,03Z,26.8,92%,-,050º (NE),32.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/08/2004,00Z,22.4,98%,-,270º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
ARAK,13/08/2004,21Z,22.4,38%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,13/08/2004,18Z,28.2,26%,998.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,13/08/2004,15Z,32.4,23%,998.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,35.4,-,Clear
ARAK,13/08/2004,12Z,34.4,17%,996.7 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ARAK,13/08/2004,09Z,31.8,24%,997.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,13/08/2004,06Z,26.4,24%,998.8 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,13/08/2004,03Z,18.6,39%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,18.2,Clear
ARAK,13/08/2004,00Z,20.0,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
