Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/02/2006,21Z,16.0,87%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,13/02/2006,18Z,16.8,75%,1014.6 Hpa,060º (NE),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADAN,13/02/2006,15Z,17.8,61%,-,080º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
ABADAN,13/02/2006,12Z,19.2,43%,-,050º (NE),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,13/02/2006,09Z,18.0,41%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,13/02/2006,06Z,13.4,68%,1017.3 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,13/02/2006,03Z,11.4,82%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,13/02/2006,00Z,15.2,93%,-,080º (E ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADEH,13/02/2006,21Z,7.0,62%,-,280º (W ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,13/02/2006,18Z,9.0,47%,1012.3 Hpa,240º (SW),14.4,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,13/02/2006,15Z,10.2,39%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,13/02/2006,12Z,13.6,24%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,13/02/2006,09Z,11.2,23%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,13/02/2006,06Z,7.8,36%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,13/02/2006,03Z,1.4,71%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,13/02/2006,00Z,6.8,66%,-,270º (W ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,13/02/2006,15Z,23.0,84%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,13/02/2006,12Z,23.8,79%,-,260º (W ),10.8,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,13/02/2006,09Z,24.4,75%,-,200º (S ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,13/02/2006,06Z,23.4,260%,1014.7 Hpa,270º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, mist"
ABU MUSA,13/02/2006,03Z,19.2,92%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,13/02/2006,21Z,3.2,65%,-,270º (W ),21.6,7/8,-,-,-,-,-,-,Cloudy
AHAR,13/02/2006,18Z,2.2,70%,1015.0 Hpa,290º (W ),14.4,7/8,2/8 SC,-,CI,-,-,-,Cloudy
AHAR,13/02/2006,15Z,4.2,61%,-,300º (NW),14.4,7/8,-,-,-,-,-,-,Cloudy
AHAR,13/02/2006,12Z,8.0,38%,-,200º (S ),10.8,5/8,-,-,-,-,-,-,Cloudy
AHAR,13/02/2006,09Z,6.8,47%,-,280º (W ),21.6,7/8,-,-,-,-,-,-,Cloudy
AHAR,13/02/2006,06Z,3.2,56%,1015.3 Hpa,300º (NW),18.0,5/8,-,2/8 AC,CI,-,-,-,Cloudy
AHAR,13/02/2006,03Z,1.0,63%,-,290º (W ),25.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,13/02/2006,00Z,5.2,63%,-,300º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
AHWAZ,13/02/2006,21Z,15.8,76%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,13/02/2006,18Z,16.6,82%,1014.4 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,13/02/2006,15Z,18.0,60%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,13/02/2006,12Z,20.2,43%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
