Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/11/2013,21Z,17.6,63%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2013,18Z,20.6,49%,1018.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2013,15Z,24.6,36%,1017.1 Hpa,calm.,,0/8,-,-,-,-,29.6,-,Clear
ABADAN,06/11/2013,12Z,28.6,26%,1017.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2013,09Z,27.6,29%,1019.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2013,06Z,21.4,52%,1020.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,06/11/2013,03Z,16.4,75%,1019.7 Hpa,360º (N ),7.2,2/8,-,-,CI,-,-,14.4,"Few clouds, haze"
ABADAN,06/11/2013,00Z,15.6,52%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/11/2013,21Z,5.0,40%,1017.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/11/2013,18Z,6.6,44%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/11/2013,15Z,12.6,28%,1020.9 Hpa,calm.,,0/8,-,-,-,-,19.0,-,Clear
ABADEH,06/11/2013,12Z,17.6,14%,1017.3 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,06/11/2013,09Z,16.0,17%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/11/2013,06Z,9.2,43%,1022.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,06/11/2013,03Z,-1.0,70%,1024.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-1.2,Few clouds
ABADEH,06/11/2013,00Z,1.4,62%,1021.4 Hpa,310º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,06/11/2013,15Z,28.0,36%,1013.6 Hpa,060º (NE),14.4,0/8,-,-,-,-,30.6,-,"Clear, haze"
ABU MUSA,06/11/2013,12Z,29.4,104%,1014.3 Hpa,060º (NE),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,06/11/2013,09Z,30.0,40%,1016.6 Hpa,090º (E ),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,06/11/2013,06Z,29.2,105%,1017.4 Hpa,060º (NE),18.0,3/8,2/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,06/11/2013,03Z,24.0,62%,1015.7 Hpa,calm.,,3/8,1/8 CB,-,-,-,-,23.2,"Scattered clouds, haze"
AHAR,06/11/2013,21Z,7.8,42%,1018.4 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,06/11/2013,18Z,8.6,39%,1019.5 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,06/11/2013,15Z,12.0,35%,1018.3 Hpa,220º (SW),18.0,0/8,-,-,-,-,19.0,-,Clear
AHAR,06/11/2013,12Z,18.0,29%,1016.2 Hpa,220º (SW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,06/11/2013,09Z,16.8,30%,1018.1 Hpa,220º (SW),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,06/11/2013,06Z,12.8,36%,1020.1 Hpa,290º (W ),18.0,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,06/11/2013,03Z,8.2,43%,1019.3 Hpa,290º (W ),10.8,6/8,4/8 SC,-,CI,-,-,6.6,Cloudy
AHAR,06/11/2013,00Z,7.4,53%,1018.0 Hpa,calm.,,6/8,2/8 CU,-,CI,-,-,-,Cloudy
AHWAZ,06/11/2013,21Z,17.2,62%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/11/2013,18Z,19.2,54%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/11/2013,15Z,22.2,47%,1017.3 Hpa,calm.,,0/8,-,-,-,-,30.4,-,Clear
AHWAZ,06/11/2013,12Z,30.0,23%,1017.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/11/2013,09Z,27.6,32%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/11/2013,06Z,21.6,51%,1020.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,06/11/2013,03Z,14.6,77%,1018.8 Hpa,270º (W ),3.6,1/8,-,-,CI,-,-,14.2,"Few clouds, haze"
AHWAZ,06/11/2013,00Z,14.8,70%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/11/2013,21Z,4.0,46%,1019.5 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/11/2013,18Z,7.6,37%,1021.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/11/2013,15Z,12.4,24%,1021.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,18.0,-,Clear
ALI-GOODARZ,06/11/2013,12Z,17.0,14%,1017.7 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/11/2013,09Z,15.0,22%,1019.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/11/2013,06Z,8.0,43%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
