Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/07/2007,21Z,33.4,43%,998.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,31/07/2007,18Z,,0%,998.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,31/07/2007,15Z,47.6,17%,997.1 Hpa,170º (S ),10.8,1/8,-,1/8 AC,-,-,50.2,-,Few clouds
ABADAN,31/07/2007,12Z,49.0,11%,998.1 Hpa,340º (N ),14.4,3/8,2/8 SC,AC,CC,-,-,-,Scattered clouds
ABADAN,31/07/2007,09Z,45.4,15%,999.1 Hpa,250º (W ),10.8,2/8,2/8 SC,AC,-,-,-,-,Few clouds
ABADAN,31/07/2007,06Z,36.6,28%,999.3 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,31/07/2007,03Z,27.0,50%,998.8 Hpa,210º (SW),7.2,2/8,-,2/8 AC,-,-,-,27.0,Few clouds
ABADAN,31/07/2007,00Z,32.8,31%,997.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,31/07/2007,21Z,23.4,26%,998.5 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,31/07/2007,18Z,25.2,29%,998.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,31/07/2007,15Z,29.0,22%,999.6 Hpa,320º (NW),14.4,5/8,5/8 CB,-,-,-,32.0,-,Cloudy
ABADEH,31/07/2007,12Z,29.2,23%,998.7 Hpa,330º (NW),28.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,31/07/2007,09Z,31.0,19%,997.7 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,31/07/2007,06Z,26.8,26%,1000.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,31/07/2007,03Z,19.0,32%,1001.7 Hpa,330º (NW),10.8,2/8,-,2/8 AC,-,-,-,18.0,Few clouds
ABU MUSA,31/07/2007,15Z,36.2,58%,996.4 Hpa,080º (E ),14.4,0/8,-,-,-,-,37.4,-,"Clear, haze"
ABU MUSA,31/07/2007,12Z,35.8,126%,997.2 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,31/07/2007,09Z,35.8,73%,998.7 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,31/07/2007,06Z,34.0,80%,999.7 Hpa,070º (E ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,31/07/2007,03Z,32.4,85%,998.8 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,32.2,"Clear, mist"
AHAR,31/07/2007,21Z,20.4,39%,1007.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,31/07/2007,18Z,24.0,30%,1007.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,31/07/2007,15Z,29.0,25%,1006.4 Hpa,090º (E ),21.6,1/8,1/8 CU,-,-,-,31.0,-,Few clouds
AHAR,31/07/2007,12Z,30.4,22%,1006.4 Hpa,120º (SE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,31/07/2007,09Z,28.0,26%,1007.3 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,31/07/2007,06Z,23.0,41%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,31/07/2007,03Z,14.2,69%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,12.6,Clear
AHAR,31/07/2007,00Z,15.8,61%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/07/2007,21Z,35.2,41%,998.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,31/07/2007,18Z,38.2,25%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,31/07/2007,15Z,46.4,10%,996.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,48.6,-,Clear
AHWAZ,31/07/2007,12Z,47.4,11%,997.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/07/2007,09Z,44.6,22%,998.7 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/07/2007,06Z,38.0,42%,998.8 Hpa,160º (S ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/07/2007,03Z,28.8,49%,997.7 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,28.0,"Clear, haze"
AHWAZ,31/07/2007,00Z,29.8,30%,997.2 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/07/2007,21Z,21.4,29%,1001.0 Hpa,120º (SE),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,31/07/2007,18Z,24.6,29%,1000.9 Hpa,360º (N ),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,31/07/2007,15Z,28.4,21%,1001.8 Hpa,300º (NW),21.6,6/8,4/8 SC,AC,-,-,32.6,-,Cloudy
ALI-GOODARZ,31/07/2007,12Z,31.2,15%,1000.5 Hpa,210º (SW),18.0,5/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,31/07/2007,09Z,30.2,20%,1001.0 Hpa,calm.,,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,31/07/2007,06Z,26.4,25%,1002.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/07/2007,03Z,17.0,47%,1003.8 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,15.4,Clear
ALI-GOODARZ,31/07/2007,00Z,16.6,48%,1003.1 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,31/07/2007,21Z,26.6,81%,1008.9 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,31/07/2007,18Z,27.8,72%,1008.2 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,31/07/2007,15Z,29.2,72%,1008.7 Hpa,110º (E ),10.8,4/8,1/8 SC,AC,-,-,30.0,-,Scattered clouds
ANZALI,31/07/2007,12Z,28.6,67%,1010.4 Hpa,060º (NE),5.6,0/8,-,-,-,-,-,-,Clear
ANZALI,31/07/2007,09Z,28.6,67%,1010.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,31/07/2007,06Z,27.6,16%,1010.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,31/07/2007,03Z,23.4,86%,1009.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,23.2,Few clouds
ANZALI,31/07/2007,00Z,23.8,88%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,31/07/2007,21Z,24.6,30%,1001.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,31/07/2007,18Z,27.0,30%,999.8 Hpa,calm.,,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ARAK,31/07/2007,15Z,30.8,21%,999.6 Hpa,120º (SE),10.8,4/8,4/8 CB,-,-,-,34.4,-,"Scattered clouds, haze"
ARAK,31/07/2007,12Z,32.2,21%,999.6 Hpa,060º (NE),18.0,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ARAK,31/07/2007,09Z,31.8,22%,1000.4 Hpa,060º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
