Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/05/2012,21Z,29.8,50%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/05/2012,18Z,34.0,33%,1006.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,20/05/2012,15Z,42.8,10%,1005.4 Hpa,340º (N ),7.2,1/8,-,1/8 AC,-,-,46.6,-,Few clouds
ABADAN,20/05/2012,12Z,45.2,8%,1005.6 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/05/2012,09Z,43.6,6%,1007.2 Hpa,180º (S ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,20/05/2012,06Z,38.2,13%,1007.9 Hpa,200º (S ),14.4,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,20/05/2012,03Z,27.6,44%,1006.7 Hpa,160º (S ),7.2,1/8,-,-,CI,-,-,27.6,Few clouds
ABADAN,20/05/2012,00Z,30.6,40%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/05/2012,21Z,17.2,26%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/05/2012,18Z,20.6,23%,1006.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,20/05/2012,15Z,24.8,16%,1007.1 Hpa,350º (N ),32.4,6/8,5/8 CB,AC,-,-,28.6,-,"Cloudy, dust"
ABADEH,20/05/2012,12Z,27.2,11%,1006.4 Hpa,290º (W ),14.4,6/8,5/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADEH,20/05/2012,09Z,27.8,8%,1007.1 Hpa,330º (NW),28.8,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,20/05/2012,06Z,24.0,13%,1007.7 Hpa,300º (NW),10.8,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ABADEH,20/05/2012,03Z,14.4,35%,1007.7 Hpa,330º (NW),7.2,2/8,-,-,CI,-,-,12.0,"Few clouds, dust"
ABADEH,20/05/2012,00Z,13.6,35%,1006.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,20/05/2012,15Z,30.8,76%,1004.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,35.6,-,"Clear, haze"
ABU MUSA,20/05/2012,12Z,33.4,45%,1004.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/05/2012,09Z,33.4,34%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/05/2012,06Z,31.8,13%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/05/2012,03Z,28.8,53%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,25.6,"Clear, haze"
AHAR,20/05/2012,21Z,13.7,84%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,20/05/2012,18Z,17.9,60%,1011.1 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,20/05/2012,15Z,20.4,52%,1011.9 Hpa,080º (E ),18.0,6/8,4/8 CB,AC,CI,-,23.5,-,Cloudy
AHAR,20/05/2012,12Z,19.8,56%,1012.1 Hpa,110º (E ),14.4,7/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, thunderstorm"
AHAR,20/05/2012,09Z,21.2,53%,1011.9 Hpa,110º (E ),10.8,6/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,20/05/2012,06Z,17.8,64%,1012.6 Hpa,110º (E ),7.2,7/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
AHAR,20/05/2012,03Z,12.2,91%,1012.9 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,12.2,Cloudy
AHAR,20/05/2012,00Z,12.6,84%,1012.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/05/2012,21Z,30.6,35%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,20/05/2012,18Z,36.8,22%,1005.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
