Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/03/2009,21Z,16.2,41%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/03/2009,18Z,20.6,27%,1010.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/03/2009,15Z,26.4,17%,1009.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,28.4,-,Clear
ABADAN,23/03/2009,12Z,27.8,13%,1009.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,23/03/2009,09Z,24.8,15%,1011.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,23/03/2009,06Z,17.8,34%,1012.9 Hpa,310º (NW),5.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,23/03/2009,03Z,12.0,62%,1011.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,12.0,"Clear, dust"
ABADAN,23/03/2009,00Z,15.4,45%,1011.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/03/2009,21Z,5.6,23%,1008.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/03/2009,18Z,11.8,9%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/03/2009,15Z,17.0,7%,1004.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,19.8,-,Clear
ABADEH,23/03/2009,12Z,19.2,3%,1001.6 Hpa,300º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,23/03/2009,09Z,16.6,13%,1003.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/03/2009,06Z,11.4,16%,1006.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,23/03/2009,03Z,7.0,34%,1005.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,7.0,Clear
ABADEH,23/03/2009,00Z,9.6,30%,1002.6 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/03/2009,15Z,25.0,77%,1006.3 Hpa,060º (NE),25.2,2/8,-,-,CI,-,28.0,-,"Few clouds, dust"
ABU MUSA,23/03/2009,12Z,25.8,129%,1006.3 Hpa,030º (NE),36.0,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ABU MUSA,23/03/2009,09Z,26.6,65%,1007.7 Hpa,060º (NE),25.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,23/03/2009,06Z,26.2,125%,1008.1 Hpa,060º (NE),21.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,23/03/2009,03Z,24.4,83%,1005.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,24.0,"Clear, mist"
AHAR,23/03/2009,21Z,9.6,31%,1003.6 Hpa,240º (SW),25.2,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,23/03/2009,18Z,,0%,1003.5 Hpa,250º (W ),14.4,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,23/03/2009,15Z,12.8,19%,1004.2 Hpa,270º (W ),28.8,4/8,-,-,CI,-,15.6,-,Scattered clouds
AHAR,23/03/2009,12Z,14.8,16%,1005.4 Hpa,230º (SW),21.6,1/8,-,-,CI,-,-,-,Few clouds
AHAR,23/03/2009,09Z,13.0,21%,1007.3 Hpa,230º (SW),39.6,1/8,-,-,CI,-,-,-,Few clouds
AHAR,23/03/2009,06Z,9.0,36%,1008.5 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,23/03/2009,03Z,2.0,56%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-2.0,Clear
AHAR,23/03/2009,00Z,-1.0,76%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/03/2009,21Z,16.4,43%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,23/03/2009,18Z,20.6,27%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,23/03/2009,15Z,24.6,21%,1008.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,27.4,-,Clear
AHWAZ,23/03/2009,12Z,26.2,14%,1008.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,23/03/2009,09Z,23.2,26%,1011.0 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
