Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/02/2019,21Z,11.8,61%,1021.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/02/2019,18Z,14.6,48%,1021.1 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/02/2019,15Z,17.0,35%,1019.5 Hpa,320º (NW),21.6,0/8,-,-,-,-,19.9,-,Clear
ABADAN,03/02/2019,12Z,19.6,24%,1018.5 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/02/2019,09Z,18.8,37%,1020.0 Hpa,320º (NW),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,03/02/2019,06Z,14.1,74%,1020.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/02/2019,03Z,12.5,76%,1018.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,9.9,"Clear, mist"
ABADAN,03/02/2019,00Z,10.7,81%,1017.6 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/02/2019,21Z,-1.8,54%,1013.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,03/02/2019,18Z,4.4,20%,1011.2 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/02/2019,15Z,6.6,24%,1012.3 Hpa,260º (W ),21.6,0/8,-,-,-,-,14.0,-,Clear
ABADEH,03/02/2019,12Z,10.4,20%,1008.4 Hpa,230º (SW),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,03/02/2019,09Z,10.2,27%,1009.7 Hpa,210º (SW),43.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,03/02/2019,06Z,8.2,48%,1010.8 Hpa,240º (SW),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,03/02/2019,03Z,2.4,75%,1012.2 Hpa,330º (NW),7.2,1/8,1/8 CU,-,-,-,-,2.2,Few clouds
ABADEH,03/02/2019,00Z,7.4,53%,1008.2 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/02/2019,15Z,22.6,85%,1014.6 Hpa,220º (SW),28.8,8/8,3/8 CB,AC,,-,24.6,-,"Overcast, mist"
ABU MUSA,03/02/2019,12Z,22.6,156%,1015.1 Hpa,210º (SW),18.0,7/8,3/8 CB,AC,-,13.0(6h),-,-,"Cloudy, mist"
ABU MUSA,03/02/2019,09Z,22.6,89%,1016.1 Hpa,250º (W ),36.0,8/8,3/8 CB,AC,,-,-,-,"Overcast, mist"
ABU MUSA,03/02/2019,06Z,24.4,140%,1015.5 Hpa,150º (SE),25.2,5/8,1/8 SC,AC,CI,1.0(18h),-,-,"Cloudy, haze"
ABU MUSA,03/02/2019,03Z,22.0,79%,1013.3 Hpa,150º (SE),25.2,7/8,3/8 CB,AC,-,-,-,20.0,"Cloudy, haze"
AHAR,03/02/2019,21Z,-2.0,86%,1028.7 Hpa,220º (SW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,03/02/2019,18Z,-0.8,84%,1028.2 Hpa,340º (N ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,03/02/2019,15Z,0.8,93%,1026.9 Hpa,070º (E ),7.2,7/8,5/8 ST,AC,-,-,2.4,-,Cloudy
AHAR,03/02/2019,12Z,1.8,76%,1025.2 Hpa,090º (E ),10.8,8/8,3/8 ST,AC,,-,-,-,Overcast
AHAR,03/02/2019,09Z,1.8,79%,1025.7 Hpa,110º (E ),7.2,8/8,3/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,03/02/2019,06Z,0.6,92%,1025.4 Hpa,110º (E ),7.2,8/8,3/8 ST,AC,,Tr(6h),-,-,"Overcast, mist"
AHAR,03/02/2019,03Z,-1.0,94%,1023.2 Hpa,calm.,,8/8,3/8 CB,AC,,-,-,-1.6,"Overcast, snow"
AHAR,03/02/2019,00Z,-0.8,91%,1020.2 Hpa,calm.,,8/8,6/8 CB,AC,,Tr(6h),-,-,"Overcast, snow showers"
AHWAZ,03/02/2019,21Z,12.3,65%,1020.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/02/2019,18Z,13.8,53%,1019.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/02/2019,15Z,15.7,47%,1018.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,19.1,-,Clear
AHWAZ,03/02/2019,12Z,18.9,28%,1017.6 Hpa,310º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHWAZ,03/02/2019,09Z,18.1,53%,1018.8 Hpa,280º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,03/02/2019,06Z,14.9,70%,1018.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/02/2019,03Z,8.4,96%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,8.4,"Clear, mist"
