Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/03/2004,21Z,19.1,,1011.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/03/2004,18Z,22.2,53%,1011.6 Hpa,290º (W ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,26/03/2004,15Z,29.2,18%,1010.5 Hpa,320º (NW),7.2,3/8,-,-,CI,-,33.4,-,Scattered clouds
ABADAN,26/03/2004,12Z,33.0,14%,1009.8 Hpa,350º (N ),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,26/03/2004,09Z,30.0,17%,1011.9 Hpa,320º (NW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,26/03/2004,06Z,23.2,41%,1012.3 Hpa,290º (W ),7.2,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,26/03/2004,03Z,15.4,58%,1011.1 Hpa,calm.,,5/8,-,-,CI,-,-,15.4,Cloudy
ABADAN,26/03/2004,00Z,16.8,64%,1012.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/03/2004,18Z,12.8,23%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/03/2004,12Z,20.2,12%,1006.4 Hpa,240º (SW),18.0,6/8,3/8 SC,-,CI,-,-,-,Cloudy
ABADEH,26/03/2004,06Z,13.4,33%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/03/2004,00Z,5.2,49%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/03/2004,06Z,23.6,76%,-,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,26/03/2004,18Z,12.6,23%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,26/03/2004,12Z,20.8,13%,1010.9 Hpa,240º (SW),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,26/03/2004,06Z,12.4,34%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,26/03/2004,00Z,6.6,44%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/03/2004,18Z,23.4,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/03/2004,12Z,31.2,14%,1009.3 Hpa,260º (W ),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,26/03/2004,06Z,22.6,35%,1011.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,26/03/2004,00Z,17.4,57%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/03/2004,18Z,9.8,38%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/03/2004,12Z,17.0,14%,1010.6 Hpa,290º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,26/03/2004,06Z,11.2,30%,-,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/03/2004,00Z,4.8,45%,1013.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,26/03/2004,18Z,13.4,90%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,26/03/2004,12Z,15.2,82%,1012.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,26/03/2004,06Z,14.0,93%,1013.7 Hpa,calm.,,4/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, mist"
ANZALI,26/03/2004,00Z,12.6,94%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,26/03/2004,21Z,9.4,44%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,26/03/2004,18Z,12.4,39%,1012.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,26/03/2004,15Z,16.4,23%,1013.2 Hpa,240º (SW),36.0,4/8,4/8 CB,-,-,-,20.8,-,Scattered clouds
ARAK,26/03/2004,12Z,19.4,16%,1010.0 Hpa,030º (NE),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,26/03/2004,09Z,18.2,20%,1011.5 Hpa,360º (N ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,26/03/2004,06Z,13.0,36%,1012.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,26/03/2004,00Z,6.6,58%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,26/03/2004,18Z,13.0,48%,1011.7 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,26/03/2004,12Z,21.0,25%,1010.3 Hpa,120º (SE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,26/03/2004,06Z,13.8,42%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,26/03/2004,00Z,2.0,73%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/03/2004,21Z,13.6,81%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/03/2004,18Z,14.8,80%,1012.9 Hpa,060º (NE),10.8,1/8,-,-,CI,-,-,-,Few clouds
BABULSAR,26/03/2004,15Z,16.0,79%,1012.7 Hpa,030º (NE),10.8,6/8,-,2/8 AC,CS,-,20.3,-,Cloudy
BABULSAR,26/03/2004,12Z,19.0,41%,1013.5 Hpa,320º (NW),18.0,6/8,-,-,CI,-,-,-,Cloudy
BABULSAR,26/03/2004,09Z,19.4,45%,1012.9 Hpa,300º (NW),14.4,2/8,-,-,CI,-,-,-,Few clouds
BABULSAR,26/03/2004,06Z,16.6,67%,1013.5 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
BABULSAR,26/03/2004,03Z,9.6,100%,1012.7 Hpa,calm.,,4/8,2/8 ST,-,CI,-,-,9.6,"Scattered clouds, fog"
BABULSAR,26/03/2004,00Z,9.8,100%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,26/03/2004,18Z,10.0,18%,1010.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,26/03/2004,06Z,15.4,17%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,26/03/2004,00Z,6.8,25%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,26/03/2004,18Z,22.0,15%,1005.6 Hpa,320º (NW),36.0,0/8,-,-,-,-,-,-,Clear
BAM,26/03/2004,06Z,24.2,12%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,26/03/2004,00Z,18.0,23%,1004.0 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,26/03/2004,12Z,28.0,47%,1008.2 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,26/03/2004,06Z,24.8,61%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,26/03/2004,18Z,24.6,56%,1010.0 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,26/03/2004,12Z,29.2,60%,1008.3 Hpa,180º (S ),21.6,1/8,-,-,CI,-,-,-,Few clouds
BANDARABBASS,26/03/2004,06Z,26.0,58%,1011.7 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,26/03/2004,00Z,18.6,78%,1010.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,26/03/2004,21Z,13.4,24%,1009.3 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
