Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/07/2016,21Z,30.0,21%,998.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/07/2016,18Z,34.4,16%,998.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/07/2016,15Z,42.4,9%,997.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,44.4,-,"Clear, dust"
ABADAN,12/07/2016,12Z,44.2,9%,997.9 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,12/07/2016,09Z,42.4,9%,999.0 Hpa,290º (W ),25.2,,-,-,-,-,-,-,dust
ABADAN,12/07/2016,06Z,37.2,15%,999.5 Hpa,300º (NW),21.6,-,-,-,-,-,-,-,dust
ABADAN,12/07/2016,03Z,29.8,24%,998.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,29.0,"Clear, dust"
ABADAN,12/07/2016,00Z,31.0,23%,997.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/07/2016,21Z,26.8,13%,993.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/07/2016,18Z,30.0,12%,993.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/07/2016,15Z,35.4,8%,992.2 Hpa,calm.,,3/8,-,3/8 AC,-,-,37.6,-,Scattered clouds
ABADEH,12/07/2016,12Z,35.8,8%,992.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,12/07/2016,09Z,35.2,8%,992.9 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,12/07/2016,06Z,30.4,12%,993.9 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/07/2016,03Z,20.4,24%,995.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,18.2,Clear
ABADEH,12/07/2016,00Z,21.8,21%,993.1 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/07/2016,15Z,33.6,76%,995.4 Hpa,310º (NW),18.0,0/8,-,-,-,-,38.2,-,"Clear, haze"
ABU MUSA,12/07/2016,12Z,35.6,73%,994.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/07/2016,09Z,35.0,68%,996.3 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/07/2016,06Z,33.0,85%,996.9 Hpa,190º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/07/2016,03Z,31.8,100%,995.3 Hpa,180º (S ),28.8,2/8,2/8 ST,-,-,-,-,31.2,"Few clouds, mist"
AHAR,12/07/2016,21Z,15.6,74%,1017.8 Hpa,070º (E ),14.4,8/8,8/8 ST,,,-,-,-,Overcast
AHAR,12/07/2016,18Z,15.6,80%,1017.6 Hpa,120º (SE),10.8,8/8,7/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,12/07/2016,15Z,14.4,87%,1016.2 Hpa,110º (E ),18.0,8/8,6/8 ST,AC,,-,20.0,-,Overcast
AHAR,12/07/2016,12Z,17.8,58%,1014.2 Hpa,130º (SE),14.4,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,12/07/2016,09Z,19.0,52%,1013.2 Hpa,080º (E ),21.6,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,12/07/2016,06Z,17.4,56%,1013.5 Hpa,110º (E ),14.4,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,12/07/2016,03Z,16.0,65%,1012.4 Hpa,090º (E ),7.2,8/8,6/8 CB,AC,,-,-,14.7,Overcast
AHAR,12/07/2016,00Z,15.8,67%,1010.1 Hpa,060º (NE),14.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,12/07/2016,21Z,36.4,14%,996.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/07/2016,18Z,38.0,14%,997.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,12/07/2016,15Z,42.5,11%,996.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,44.8,-,"Clear, dust"
AHWAZ,12/07/2016,12Z,44.8,11%,996.2 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,12/07/2016,09Z,41.0,15%,997.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,12/07/2016,06Z,35.0,33%,997.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,12/07/2016,03Z,30.9,21%,997.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,30.9,"Clear, dust"
AHWAZ,12/07/2016,00Z,32.7,18%,996.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,12/07/2016,21Z,22.6,23%,997.3 Hpa,240º (SW),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,12/07/2016,18Z,28.3,19%,997.0 Hpa,010º (N),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,12/07/2016,15Z,32.3,10%,996.6 Hpa,200º (S ),18.0,4/8,3/8 SC,AC,-,-,35.7,-,Scattered clouds
ALI-GOODARZ,12/07/2016,12Z,35.3,10%,995.1 Hpa,170º (S ),18.0,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,12/07/2016,09Z,32.9,12%,995.6 Hpa,250º (W ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,12/07/2016,06Z,27.4,20%,996.7 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/07/2016,03Z,17.4,27%,998.2 Hpa,120º (SE),18.0,1/8,-,1/8 AC,-,-,-,16.8,Few clouds
ALI-GOODARZ,12/07/2016,00Z,17.3,27%,996.6 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,12/07/2016,21Z,20.2,90%,1020.8 Hpa,280º (W ),25.2,6/8,4/8 ST,AC,-,-,-,-,"Cloudy, mist"
ANZALI,12/07/2016,18Z,20.0,93%,1020.8 Hpa,270º (W ),14.4,6/8,5/8 ST,AC,-,16.0(6h),-,-,"Cloudy, mist"
ANZALI,12/07/2016,15Z,20.4,94%,1019.1 Hpa,260º (W ),18.0,8/8,7/8 CB,AC,,-,22.4,-,"Overcast, rain"
ANZALI,12/07/2016,12Z,21.4,49%,1017.6 Hpa,260º (W ),10.8,8/8,6/8 CB,AC,,6.0(6h),-,-,"Overcast, rain showers"
ANZALI,12/07/2016,09Z,21.4,96%,1017.4 Hpa,210º (SW),14.4,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,12/07/2016,06Z,21.0,95%,1016.2 Hpa,210º (SW),10.8,8/8,7/8 ST,AC,,7.0(6h),-,-,"Overcast, rain"
ANZALI,12/07/2016,03Z,21.0,90%,1014.6 Hpa,310º (NW),21.6,8/8,5/8 SC,AC,,-,-,20.6,"Overcast, rain"
ANZALI,12/07/2016,00Z,20.6,92%,1012.5 Hpa,280º (W ),10.8,8/8,6/8 ST,AC,,2.0(6h),-,-,"Overcast, drizzle"
ARAK,12/07/2016,21Z,25.6,32%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,12/07/2016,18Z,31.0,16%,997.4 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
ARAK,12/07/2016,15Z,33.0,16%,996.2 Hpa,060º (NE),25.2,3/8,1/8 SC,AC,-,-,35.4,-,"Scattered clouds, dust"
ARAK,12/07/2016,12Z,35.0,14%,994.9 Hpa,050º (NE),21.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,12/07/2016,09Z,34.4,13%,995.0 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,12/07/2016,06Z,28.6,15%,997.8 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,12/07/2016,03Z,21.4,25%,997.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,19.6,"Clear, dust"
ARAK,12/07/2016,00Z,23.6,18%,995.0 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARDEBIL,12/07/2016,21Z,11.2,95%,1018.2 Hpa,010º (N),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,12/07/2016,18Z,12.6,88%,1016.8 Hpa,030º (NE),36.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,12/07/2016,15Z,15.0,85%,1014.5 Hpa,030º (NE),50.4,7/8,6/8 CB,AC,-,-,20.2,-,Cloudy
ARDEBIL,12/07/2016,12Z,16.5,84%,1012.8 Hpa,030º (NE),54.0,7/8,7/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,12/07/2016,09Z,19.3,77%,1011.8 Hpa,040º (NE),46.8,7/8,7/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,12/07/2016,06Z,15.5,94%,1012.6 Hpa,340º (N ),14.4,8/8,8/8 ST,AC,-,0.4(24h),-,-,Overcast
ARDEBIL,12/07/2016,03Z,13.9,100%,1012.1 Hpa,calm.,,8/8,8/8 SC,,,-,-,12.9,Overcast
