Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/02/2009,21Z,20.2,59%,1006.3 Hpa,190º (S ),7.2,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm no precipitation"
ABADAN,27/02/2009,18Z,21.2,46%,1006.2 Hpa,160º (S ),18.0,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,27/02/2009,15Z,22.8,36%,1006.3 Hpa,170º (S ),21.6,8/8,4/8 CB,AC,,-,29.0,-,Overcast
ABADAN,27/02/2009,12Z,25.8,28%,1006.1 Hpa,180º (S ),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADAN,27/02/2009,09Z,27.8,19%,1008.7 Hpa,100º (E ),21.6,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,27/02/2009,06Z,20.6,33%,1010.8 Hpa,040º (NE),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,27/02/2009,03Z,16.0,44%,1011.2 Hpa,040º (NE),7.2,8/8,3/8 CB,AC,,-,-,16.0,Overcast
ABADAN,27/02/2009,00Z,17.6,38%,1011.0 Hpa,030º (NE),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,27/02/2009,21Z,10.8,58%,1007.0 Hpa,210º (SW),18.0,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain showers"
ABADEH,27/02/2009,18Z,8.8,71%,1010.8 Hpa,calm.,,5/8,2/8 CB,AC,-,-,-,-,Cloudy
ABADEH,27/02/2009,15Z,10.6,71%,1013.3 Hpa,340º (N ),7.2,5/8,2/8 CB,AC,CI,-,18.0,-,Cloudy
ABADEH,27/02/2009,12Z,11.2,67%,1013.2 Hpa,250º (W ),28.8,8/8,3/8 CB,AC,,0.2(6h),-,-,"Overcast, rain showers"
ABADEH,27/02/2009,09Z,16.2,27%,1011.0 Hpa,220º (SW),25.2,5/8,1/8 CU,AC,CI,-,-,-,Cloudy
ABADEH,27/02/2009,06Z,9.8,32%,1013.6 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,27/02/2009,03Z,1.2,51%,1013.8 Hpa,calm.,,1/8,-,-,CI,-,-,0.2,Few clouds
ABADEH,27/02/2009,00Z,1.6,58%,1011.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/02/2009,15Z,26.4,59%,1008.6 Hpa,060º (NE),18.0,4/8,-,-,CI,-,28.2,-,"Scattered clouds, haze"
ABU MUSA,27/02/2009,12Z,26.4,123%,1008.6 Hpa,060º (NE),21.6,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,27/02/2009,09Z,26.4,54%,1010.8 Hpa,090º (E ),21.6,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,27/02/2009,06Z,23.8,144%,1011.7 Hpa,050º (NE),18.0,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,27/02/2009,03Z,20.2,60%,1009.8 Hpa,030º (NE),7.2,2/8,-,-,CI,-,-,19.6,"Few clouds, haze"
AHAR,27/02/2009,21Z,8.4,55%,1001.1 Hpa,360º (N ),7.2,5/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,27/02/2009,18Z,9.6,40%,1005.1 Hpa,220º (SW),14.4,6/8,2/8 CB,AC,CI,-,-,-,Cloudy
AHAR,27/02/2009,15Z,12.2,24%,1006.4 Hpa,140º (SE),10.8,7/8,1/8 CU,AC,CI,-,13.8,-,Cloudy
AHAR,27/02/2009,12Z,12.6,25%,1007.8 Hpa,190º (S ),25.2,6/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHAR,27/02/2009,09Z,11.8,33%,1010.4 Hpa,190º (S ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,27/02/2009,06Z,7.6,56%,1012.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,27/02/2009,03Z,2.2,77%,1013.5 Hpa,300º (NW),18.0,1/8,-,-,CI,-,-,0.0,Few clouds
AHAR,27/02/2009,00Z,2.0,83%,1014.1 Hpa,300º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,27/02/2009,21Z,22.0,40%,1006.3 Hpa,160º (S ),10.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,27/02/2009,18Z,21.6,42%,1006.6 Hpa,170º (S ),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
AHWAZ,27/02/2009,15Z,24.6,27%,1005.7 Hpa,170º (S ),21.6,8/8,7/8 CB,AC,,-,28.6,-,Overcast
AHWAZ,27/02/2009,12Z,28.0,19%,1005.7 Hpa,150º (SE),14.4,8/8,5/8 CB,AC,,-,-,-,"Overcast, haze"
AHWAZ,27/02/2009,09Z,23.6,34%,1009.2 Hpa,090º (E ),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, haze"
AHWAZ,27/02/2009,06Z,15.8,61%,1011.3 Hpa,calm.,,8/8,8/8 CB,,,-,-,-,"Overcast, haze"
AHWAZ,27/02/2009,03Z,14.0,60%,1011.0 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,12.8,Cloudy
AHWAZ,27/02/2009,00Z,13.0,70%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/02/2009,21Z,7.2,69%,1005.4 Hpa,150º (SE),32.4,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ALI-GOODARZ,27/02/2009,18Z,6.8,76%,1008.9 Hpa,160º (S ),36.0,8/8,5/8 CB,AC,,0.2(6h),-,-,"Overcast, rain showers"
ALI-GOODARZ,27/02/2009,15Z,6.0,79%,1014.0 Hpa,120º (SE),18.0,8/8,5/8 CB,AC,,-,13.2,-,Overcast
ALI-GOODARZ,27/02/2009,12Z,9.0,51%,1013.0 Hpa,180º (S ),36.0,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
ALI-GOODARZ,27/02/2009,09Z,12.4,30%,1012.5 Hpa,180º (S ),28.8,7/8,-,3/8 AC,CI,-,-,-,Cloudy
