Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/09/2013,21Z,32.6,52%,1000.1 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/09/2013,18Z,34.6,47%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/09/2013,15Z,42.4,17%,999.5 Hpa,calm.,,0/8,-,-,-,-,45.0,-,Clear
ABADAN,04/09/2013,12Z,44.0,19%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/09/2013,09Z,41.8,28%,1002.3 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/09/2013,06Z,35.2,64%,1003.2 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,04/09/2013,03Z,30.2,84%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,30.0,"Clear, mist"
ABADAN,04/09/2013,00Z,30.0,71%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,04/09/2013,21Z,17.4,17%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/09/2013,18Z,23.2,11%,1001.3 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/09/2013,15Z,27.4,8%,1002.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,30.2,-,Clear
ABADEH,04/09/2013,12Z,30.0,8%,1002.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,04/09/2013,09Z,29.2,10%,1003.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/09/2013,06Z,23.8,16%,1005.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,04/09/2013,03Z,13.8,27%,1007.2 Hpa,320º (NW),7.2,2/8,-,2/8 AC,-,-,-,13.4,Few clouds
ABADEH,04/09/2013,00Z,16.2,21%,1006.3 Hpa,320º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,04/09/2013,15Z,33.8,67%,999.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,36.2,-,"Clear, haze"
ABU MUSA,04/09/2013,12Z,35.8,72%,1000.6 Hpa,270º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,04/09/2013,09Z,34.8,68%,1002.8 Hpa,270º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,04/09/2013,06Z,34.0,80%,1003.7 Hpa,210º (SW),10.8,3/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,04/09/2013,03Z,32.2,78%,1002.2 Hpa,190º (S ),14.4,4/8,-,2/8 AC,CI,-,-,30.0,"Scattered clouds, haze"
AHAR,04/09/2013,21Z,18.8,40%,1000.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,04/09/2013,18Z,22.4,49%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
