Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/03/2014,21Z,20.6,59%,1014.1 Hpa,170º (S ),10.8,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,05/03/2014,18Z,21.2,61%,1014.9 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,05/03/2014,15Z,25.2,46%,1014.3 Hpa,180º (S ),10.8,6/8,4/8 CB,AC,-,-,29.6,-,Cloudy
ABADAN,05/03/2014,12Z,29.2,33%,1013.9 Hpa,160º (S ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,05/03/2014,09Z,27.0,44%,1015.9 Hpa,120º (SE),18.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,05/03/2014,06Z,21.0,66%,1017.1 Hpa,150º (SE),7.2,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,05/03/2014,03Z,16.2,83%,1014.9 Hpa,120º (SE),7.2,3/8,-,3/8 AC,-,-,-,16.2,"Scattered clouds, mist"
ABADAN,05/03/2014,00Z,17.4,72%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/03/2014,21Z,7.2,53%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/03/2014,18Z,11.1,39%,1013.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,05/03/2014,15Z,14.8,25%,1015.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,18.6,-,Clear
ABADEH,05/03/2014,12Z,18.0,19%,1011.7 Hpa,310º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,05/03/2014,09Z,15.6,27%,1013.9 Hpa,300º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,05/03/2014,06Z,10.8,42%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/03/2014,03Z,0.6,71%,1018.7 Hpa,010º (N),7.2,0/8,-,-,-,-,-,0.6,Clear
ABADEH,05/03/2014,00Z,3.4,67%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/03/2014,15Z,21.8,79%,1013.4 Hpa,300º (NW),10.8,3/8,-,-,CI,-,24.2,-,"Scattered clouds, haze"
ABU MUSA,05/03/2014,12Z,23.2,149%,1012.9 Hpa,330º (NW),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,05/03/2014,09Z,23.4,68%,1014.4 Hpa,210º (SW),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,05/03/2014,06Z,22.8,152%,1015.8 Hpa,100º (E ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,05/03/2014,03Z,18.0,89%,1014.6 Hpa,calm.,,3/8,2/8 ST,-,CI,-,-,16.4,"Scattered clouds, mist"
AHAR,05/03/2014,21Z,7.8,52%,1014.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,05/03/2014,18Z,6.8,57%,1016.2 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,05/03/2014,15Z,12.2,35%,1014.2 Hpa,290º (W ),14.4,3/8,1/8 SC,AC,CI,-,15.6,-,Scattered clouds
AHAR,05/03/2014,12Z,14.6,28%,1011.7 Hpa,250º (W ),32.4,3/8,3/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,05/03/2014,09Z,13.6,31%,1012.5 Hpa,270º (W ),28.8,5/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
AHAR,05/03/2014,06Z,10.4,48%,1013.9 Hpa,270º (W ),21.6,5/8,3/8 CB,AC,CI,0.2(24h),-,-,Cloudy
AHAR,05/03/2014,03Z,7.8,56%,1012.6 Hpa,290º (W ),18.0,1/8,1/8 CU,AC,-,-,-,7.4,Few clouds
AHAR,05/03/2014,00Z,9.4,59%,1009.8 Hpa,270º (W ),28.8,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHWAZ,05/03/2014,21Z,19.0,80%,1014.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,05/03/2014,18Z,21.4,71%,1014.7 Hpa,220º (SW),3.6,3/8,3/8 SC,-,-,0.2(6h),-,-,Scattered clouds
AHWAZ,05/03/2014,15Z,25.4,54%,1013.8 Hpa,250º (W ),3.6,6/8,5/8 CB,AC,-,-,29.2,-,"Cloudy, rain showers"
AHWAZ,05/03/2014,12Z,27.6,38%,1013.7 Hpa,080º (E ),7.2,4/8,4/8 CB,-,-,0.2(6h),-,-,Scattered clouds
AHWAZ,05/03/2014,09Z,27.4,29%,1015.8 Hpa,120º (SE),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,05/03/2014,06Z,19.4,53%,1017.3 Hpa,calm.,,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
AHWAZ,05/03/2014,03Z,13.4,77%,1015.6 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,13.2,"Scattered clouds, haze"
AHWAZ,05/03/2014,00Z,15.0,70%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/03/2014,21Z,4.8,69%,1015.8 Hpa,110º (E ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,05/03/2014,18Z,7.2,62%,1016.9 Hpa,090º (E ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,05/03/2014,15Z,12.4,43%,1016.1 Hpa,290º (W ),18.0,3/8,-,3/8 AC,-,-,15.2,-,Scattered clouds
ALI-GOODARZ,05/03/2014,12Z,15.0,33%,1014.2 Hpa,280º (W ),28.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,05/03/2014,09Z,14.2,38%,1014.4 Hpa,270º (W ),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,05/03/2014,06Z,10.4,58%,1015.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,05/03/2014,03Z,3.0,78%,1017.0 Hpa,070º (E ),7.2,2/8,2/8 SC,-,-,-,-,2.0,Few clouds
ALI-GOODARZ,05/03/2014,00Z,3.2,76%,1015.8 Hpa,070º (E ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,05/03/2014,21Z,9.6,100%,1017.3 Hpa,080º (E ),7.2,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
ANZALI,05/03/2014,18Z,10.0,94%,1016.8 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,05/03/2014,15Z,10.6,92%,1014.9 Hpa,090º (E ),18.0,0/8,-,-,-,-,12.4,-,Clear
ANZALI,05/03/2014,12Z,11.4,314%,1012.9 Hpa,350º (N ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ANZALI,05/03/2014,09Z,11.2,87%,1013.1 Hpa,020º (N),14.4,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ANZALI,05/03/2014,06Z,10.0,344%,1013.0 Hpa,300º (NW),7.2,4/8,4/8 CU,-,-,-,-,-,"Scattered clouds, mist"
ANZALI,05/03/2014,03Z,9.0,97%,1011.6 Hpa,350º (N ),10.8,8/8,6/8 ST,AC,,-,-,9.0,"Overcast, mist"
ANZALI,05/03/2014,00Z,9.4,100%,1008.4 Hpa,090º (E ),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, shallow fog"
ARAK,05/03/2014,21Z,9.2,53%,1013.6 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,05/03/2014,18Z,12.4,39%,1013.8 Hpa,260º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,05/03/2014,15Z,15.4,33%,1012.4 Hpa,260º (W ),18.0,1/8,1/8 SC,-,-,-,19.4,-,Few clouds
ARAK,05/03/2014,12Z,18.0,30%,1010.2 Hpa,280º (W ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,05/03/2014,09Z,16.6,34%,1012.0 Hpa,290º (W ),32.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ARAK,05/03/2014,06Z,13.2,44%,1014.3 Hpa,270º (W ),21.6,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ARAK,05/03/2014,03Z,9.6,53%,1014.7 Hpa,320º (NW),10.8,1/8,1/8 SC,-,-,-,-,8.8,"Few clouds, haze"
