Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/09/2001,18Z,30.0,87%,1009.6 Hpa,120º (SE),14.4,2/8,-,-,-,-,-,-,Few clouds
ABADAN,22/09/2001,15Z,33.0,54%,-,130º (SE),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,22/09/2001,12Z,38.0,25%,1009.5 Hpa,190º (S ),18.0,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,22/09/2001,09Z,38.6,25%,-,180º (S ),25.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,22/09/2001,06Z,32.6,66%,1011.4 Hpa,130º (SE),10.8,1/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADAN,22/09/2001,03Z,29.6,83%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,22/09/2001,00Z,29.0,82%,1009.7 Hpa,000º (N),0.0,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2001,18Z,18.6,26%,1013.4 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,22/09/2001,12Z,24.6,14%,1011.7 Hpa,010º (N),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,22/09/2001,06Z,18.0,20%,1015.1 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABU MUSA,22/09/2001,12Z,33.8,11%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/09/2001,06Z,32.8,248%,1011.2 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,22/09/2001,18Z,14.0,63%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,22/09/2001,12Z,24.2,32%,1012.9 Hpa,110º (E ),18.0,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
AHAR,22/09/2001,06Z,12.6,71%,1019.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
