Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/02/2011,21Z,16.4,63%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/02/2011,18Z,18.0,51%,1016.5 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/02/2011,15Z,22.8,31%,1015.5 Hpa,180º (S ),5.6,3/8,1/8 SC,AC,-,-,25.6,-,Scattered clouds
ABADAN,23/02/2011,12Z,25.2,22%,1015.9 Hpa,070º (E ),14.4,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ABADAN,23/02/2011,09Z,22.8,34%,1018.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ABADAN,23/02/2011,06Z,17.2,60%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,23/02/2011,03Z,12.6,72%,1017.3 Hpa,calm.,,1/8,-,-,CI,-,-,12.2,"Few clouds, haze"
ABADAN,23/02/2011,00Z,13.6,75%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/02/2011,21Z,8.0,43%,1014.8 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/02/2011,18Z,5.8,45%,1018.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/02/2011,15Z,11.6,20%,1018.2 Hpa,calm.,,3/8,-,-,CI,-,15.4,-,Scattered clouds
ABADEH,23/02/2011,12Z,15.0,13%,1015.4 Hpa,260º (W ),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,23/02/2011,09Z,11.4,32%,1017.7 Hpa,calm.,,5/8,-,-,CC,-,-,-,Cloudy
