Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/11/2011,21Z,16.0,75%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/11/2011,18Z,17.8,68%,1016.8 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,18/11/2011,15Z,21.8,45%,1016.1 Hpa,calm.,,7/8,5/8 CB,AC,-,-,26.0,-,Cloudy
ABADAN,18/11/2011,12Z,24.8,31%,1015.9 Hpa,360º (N ),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADAN,18/11/2011,09Z,22.8,33%,1017.9 Hpa,340º (N ),14.4,7/8,-,7/8 AC,-,-,-,-,Cloudy
ABADAN,18/11/2011,06Z,18.4,46%,1018.6 Hpa,350º (N ),10.8,7/8,-,4/8 AC,CI,-,-,-,Cloudy
ABADAN,18/11/2011,03Z,14.0,70%,1017.1 Hpa,350º (N ),7.2,3/8,-,-,CI,-,-,13.6,"Scattered clouds, haze"
ABADAN,18/11/2011,00Z,16.0,68%,1016.7 Hpa,340º (N ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,18/11/2011,21Z,5.0,58%,1014.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/11/2011,18Z,8.0,51%,1015.9 Hpa,180º (S ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,18/11/2011,15Z,12.8,35%,1015.5 Hpa,230º (SW),10.8,3/8,-,-,CI,-,18.2,-,Scattered clouds
ABADEH,18/11/2011,12Z,18.0,23%,1010.7 Hpa,220º (SW),28.8,5/8,1/8 CU,-,CI,-,-,-,Cloudy
ABADEH,18/11/2011,09Z,16.8,31%,1011.9 Hpa,220º (SW),36.0,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,18/11/2011,06Z,12.8,51%,1014.4 Hpa,020º (N),7.2,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ABADEH,18/11/2011,03Z,5.8,78%,1014.9 Hpa,340º (N ),10.8,1/8,1/8 SC,-,-,-,-,5.4,Few clouds
ABADEH,18/11/2011,00Z,7.2,72%,1012.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
