Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/01/2000,21Z,8.6,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/01/2000,18Z,9.8,63%,1024.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/01/2000,12Z,14.8,147%,-,200º (S ),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,29/01/2000,06Z,10.8,63%,1021.0 Hpa,310º (NW),14.4,6/8,-,-,-,-,-,-,Cloudy
ABADAN,29/01/2000,03Z,9.0,80%,-,310º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADAN,29/01/2000,00Z,6.6,77%,1026.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/01/2000,00Z,-3.8,60%,1020.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/01/2000,15Z,9.4,67%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,29/01/2000,12Z,13.4,46%,1020.4 Hpa,300º (NW),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHWAZ,29/01/2000,06Z,9.6,83%,-,270º (W ),25.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,29/01/2000,00Z,6.4,84%,1027.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,29/01/2000,12Z,5.0,73%,1015.9 Hpa,calm.,,8/8,5/8 ST,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,29/01/2000,06Z,2.4,89%,1027.4 Hpa,290º (W ),7.2,8/8,5/8 ST,AC,,6.0(6h),-,-,"Overcast, rain and snow"
ANZALI,29/01/2000,00Z,2.6,93%,1027.9 Hpa,calm.,,0/8,-,-,-,0.1(6h),-,-,"Clear, mist"
ARAK,29/01/2000,21Z,-4.0,57%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,29/01/2000,18Z,-3.4,70%,1024.4 Hpa,270º (W ),7.2,7/8,-,-,-,0.1(6h),-,-,"Cloudy, snow showers"
ARAK,29/01/2000,12Z,,0%,-,100º (E ),14.4,1/8,-,-,-,-,-,-,Few clouds
ARAK,29/01/2000,09Z,-0.6,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,29/01/2000,06Z,-1.2,92%,-,calm.,,,-,-,-,-,-,-,-
ARAK,29/01/2000,03Z,-0.2,94%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,29/01/2000,00Z,-11.0,79%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/01/2000,21Z,5.6,97%,-,220º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,29/01/2000,18Z,5.8,97%,1025.5 Hpa,300º (NW),10.8,8/8,5/8 ST,AC,,18.0(6h),-,-,"Overcast, rain"
BABULSAR,29/01/2000,12Z,7.0,88%,1023.9 Hpa,180º (S ),14.4,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, rain showers"
BABULSAR,29/01/2000,09Z,8.4,79%,-,210º (SW),7.2,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,29/01/2000,06Z,6.6,93%,-,230º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,29/01/2000,03Z,6.0,93%,-,280º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,29/01/2000,00Z,5.8,93%,1026.2 Hpa,260º (W ),21.6,8/8,5/8 ST,AC,,20.0(6h),-,-,"Overcast, rain"
BANDARABBASS,29/01/2000,12Z,24.4,62%,1017.3 Hpa,190º (S ),14.4,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,29/01/2000,06Z,22.8,58%,1020.2 Hpa,060º (NE),7.2,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
BANDARABBASS,29/01/2000,00Z,18.6,85%,1018.0 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
BIRJAND,29/01/2000,21Z,8.2,95%,-,360º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
BIRJAND,29/01/2000,12Z,17.2,32%,1010.4 Hpa,calm.,,7/8,3/8 SC,AC,CI,-,-,-,Cloudy
BIRJAND,29/01/2000,09Z,15.0,34%,-,120º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
BIRJAND,29/01/2000,06Z,13.0,37%,1015.5 Hpa,060º (NE),14.4,8/8,3/8 CB,AC,,-,-,-,Overcast
BIRJAND,29/01/2000,03Z,9.0,51%,-,090º (E ),21.6,5/8,-,-,-,-,-,-,Cloudy
